40192.6,35469.2,45150
37380.6,65772.3,63850
34476.1,64317.5,63650
34476.1,64317.5,63650
40192.6,35469.2,45150
35193.7,65149.1,65200
39009.5,46461.3,53350
39067.8,42111.6,50600
71443.8,34824.1,53050
72903,35613.6,51400
52410.3,67400.4,66850
71350.7,34770,51950
72732.9,34890.6,51900
73420.6,36135.1,51950
86953.8,42091.2,49150
79746.8,30289.8,50150
73138.6,34255.1,49200
79684.1,31870.6,49850
80126.8,29808.2,50400
78517.5,29269.5,51400
78755,31191.3,50150
81652.5,30036.2,50500
80789.9,29563.1,50700
81358,29576.3,50050
81549.9,29496.6,49850
81454.9,29554.4,50000
76750.5,32034.9,50700
76912,31958,50550
79644.2,31863,49800
79610,31304.4,50300
80704.6,29515.5,50750
83329.2,32770.2,49000
85956,42770.9,51000
85956,42770.9,51000
85760.7,43113.2,50900
88127.7,41876,48850
87853.8,42073.2,48850
89035.6,41408.2,49300
88879.8,40743.5,49650
51465.3,68286,67000
71588.2,35424.6,51850
71310.8,34780.4,51850
88561.5,39800.8,49550
84166.2,32489.7,47700
83258.3,43424.7,50400
86353.8,43144.4,48950
77538.7,37602.5,50900
71540.7,34839.4,52950
72211.4,34617.1,51950
71628.1,35054.1,51850
74293.8,37013.9,50550
74730.8,39827.8,51250
79689.8,31350,50350
79461.8,31130.6,50250
78803.1,27428.4,51250
77725.2,30183.4,50550
77782.2,30240.4,50400
72515.4,34743.4,52100
71576.8,35513.9,51800
71386.8,35777,51650
74377.4,34534.4,50500
77661.1,29817.9,51300
73507.2,36013.6,52200
73087.3,34992.3,52000
73619.3,35340.9,52100
77708.9,29874.1,51200
75125.1,33406.1,50650
82074,41814.8,52200
83544.6,43612.2,49950
84962.3,42402.3,50650
83052.8,40621.9,50600
84093.7,41958.2,50250
84388.2,42246.1,49850
85266,42745.8,50000
85142.8,41853.2,50750
77531,37712.7,51750
87090.4,42237.8,50000
86213.7,45063.6,50700
82953.6,42344.9,52350
83238.1,41281.2,50400
74582.6,38292.6,51350
74989.2,33500.8,50500
75601,33493.2,50450
77166.6,32148,49500
78794.9,31226.5,50200
75745.4,33196.8,50550
80130.6,29902.2,50300
82087.6,30745.8,50300
76049.4,32763.6,50700
75601,33493.2,50450
78043.3,29655.2,51500
74413.4,37816.8,50750
84509.8,42551,49000
72614.2,35103.5,51200
71998.6,34748.1,52250
72211.4,34617.1,51950
71457.1,34934.3,51950
36529.4,65558.5,63150
35704.8,65303.9,63150
83428.7,41480.4,50150
84025.9,43520,49350
86435.9,43108.1,49100
