41404.4,27867.5,52950
36732.7,43436.8,52250
38285.9,44746.9,53800
38936.3,46062.6,53700
38275.5,44630.1,53400
37215.5,43593.6,52550
33947.9,50313.9,57800
37138.4,50346.3,56950
38285.9,44746.9,53800
68053.9,47555.1,48150
64505,48717.9,55000
63889.7,44244.4,52250
72651.9,52316,47300
38285.9,44746.9,53800
41404.4,27867.5,52950
41843.8,28048.2,52700
64180.8,47947.6,53900
34198.1,50055.5,57650
64505,48717.9,55000
31699.6,50323.4,56100
37356.1,52657.4,59100
33997.8,50315.9,57900
34198.1,50055.5,57650
61124.8,35458.7,48700
34198.1,50055.5,57650
38285.9,44746.9,53800
31699.6,50323.4,56100
33717.4,50331,57550
33997.8,50315.9,57900
33997.8,50315.9,57900
33936.9,50530.9,58000
38961.5,46865,54550
38275.5,44630.1,53400
35280.7,50396.6,57500
35583.2,50403.2,57350
44091.4,70452,81550
34198.1,50055.5,57650
67842.5,46249,51100
31699.6,50323.4,56100
67642.2,46276.4,50800
38936.3,46062.6,53700
41404.4,27867.5,52950
67642.2,46276.4,50800
68053.9,47555.1,48150
67490.2,46449.3,49550
72651.9,52316,47300
67842.5,46249,51100
65301.8,45492.8,52550
67842.5,46249,51100
62382.6,36939.4,50300
62010.7,36976.5,50450
61157.2,32556.5,49050
61283.5,33025.9,49400
61585.8,34103.5,49250
34768.1,43827.3,44050
68623.5,48285.3,46800
68409.6,48180.5,46500
61828.2,41013.4,54400
77613.1,59975.4,51300
65651,45793.8,51200
31151,50717.6,54650
32598.1,49903.2,56950
59557.4,29081.4,50800
64084.1,47106.2,53250
69030.8,48155.5,45900
68514.7,48211.8,46600
68405.5,48139.7,46400
61334.8,32165.6,48750
61092.7,36472.6,50100
35345.7,41801.9,47800
67963.3,47419.2,48250
66863.2,46244.6,50850
60932.5,36078.6,49300
67459.8,47004.1,48600
61637.9,36787.8,50950
61938.1,36785.9,50800
60634.7,34914.4,48200
65044.9,45028.1,51750
61537.3,32032.1,49400
62417.7,37026.8,49050
65374.2,45428.1,52350
63772.5,42981.8,52950
62831.5,42246.1,53000
62703.9,42225,52650
68490.6,35501.3,62850
44510,70959.3,81450
65700.8,50554.4,55450
36178.8,42650.3,50400
76635.1,58000.9,50150
68265.9,46777.9,51750
70298.6,50677.1,46000
68338.8,47198,50550
68437.5,49418.3,47300
69503,50404.2,46050
67859.1,47182.1,51400
68400,49346.8,47450
68415.2,48906,47750
72327.1,52540.3,47150
72365.1,52612.5,47100
69867.2,48379.7,49750
61841.8,34685.7,56350
61951.4,34678.8,56200
69134.7,35784.4,64250
44572.6,28483.9,48200
62044.5,34948.6,47700
63322.8,36276,49900
69227.1,50213.2,46700
68660.3,49367.7,46700
34876.4,42204.7,47400
45779.1,28409.8,46250
62118.2,36967.1,47950
61842.1,36080.8,47500
66078.2,33535,60650
65933.8,33398.2,60250
