69399.4,31788.9,63250
82133.2,33886.5,64950
73385.6,33295.6,65800
59670.4,29703.7,44600
61078.8,28475.8,51600
47450.6,24829.2,39550
47679.6,25307.1,38100
47519.9,25225.3,39000
59823.4,29385.4,44350
80256,29377.8,66050
70098.6,31684.4,64550
75654.2,28234,66150
75654.2,28234,66150
79524.9,31232.8,65100
66606.4,29450,53700
72637,26489.8,61200
83410,34331.1,64750
78246.8,32198.3,65950
65162.4,29932.6,53150
80290.2,29556.2,66150
80269.3,29571.4,66300
74190.2,31637.8,65700
84354.3,34245.6,65900
83290.3,34368.1,64900
74468.6,30840.8,64850
71801.3,30242.6,64600
45921.1,24050.2,41850
47679.6,25307.1,38100
47450.6,24829.2,39550
69171.4,27455,58700
59670.4,29703.7,44600
59670.4,29703.7,44600
66199,31000.7,52950
76076,32541.3,68650
74468.6,30840.8,64850
59664.8,29724.6,44550
71246.2,26919.2,60250
81346.6,33401.4,66400
84354.3,34245.6,65900
73499.6,33305.1,65850
81027.4,34061.3,67600
80269.3,29571.4,66300
47044,24236.4,40800
46751.4,24006.5,41500
45614.2,23878.2,42600
67043.4,28044,55650
45921.1,24050.2,41850
50695.8,26592.4,34400
63315.6,27626,54500
73811.2,27048.4,63050
83290.3,34368.1,64900
71751.6,30242.3,64500
82133.2,33886.5,64950
67252.4,28123.8,56300
65261.2,27272.6,54350
69893.4,28116.2,61150
74586.4,32300,67350
69496.3,32108.1,63650
69490.6,32108.1,63450
63937.9,28700.4,54700
70854.8,28880,60100
69399.4,31788.9,63250
60991.9,28422.1,50300
60788.6,29089,49700
74468.6,30840.8,64850
71801.3,30242.6,64600
82133.2,33886.5,64950
78246.8,32198.3,65950
71751.6,30242.3,64500
71801.3,30242.6,64600
81289.6,33419.1,66600
46751.4,24006.5,41500
66203.6,27968,55100
63275.7,28386,53450
63275.7,28386,53450
74190.2,31637.8,65700
60691.7,28110.5,48200
62468.2,27956.6,53400
62900.4,28314.8,52800
59823.4,29385.4,44350
47023.1,24226.9,41000
62900.4,28314.8,52800
70854.8,28880,60100
66606.4,29450,53700
61109.7,28452.5,51750
74586.4,32300,67350
47671,25300.4,38550
46751.4,24006.5,41500
45614.2,23878.2,42600
45025.2,23103.1,43050
47450.6,24829.2,39550
47519.9,25225.3,39000
65618.4,27189,54650
60991.9,28422.1,50300
67149.8,29446.2,55150
75619.1,31441.8,67100
70588.8,29434.8,60950
69851.6,28131.4,61000
70588.8,29434.8,60950
46751.4,24006.5,41500
59823.4,29385.4,44350
63937.9,28700.4,54700
74190.2,31637.8,65700
80256,29377.8,66050
65162.4,29932.6,53150
80290.2,29560,66200
84354.3,34245.6,65900
46751.4,24006.5,41500
71348.8,26824.2,60150
46751.4,24006.5,41500
59670.4,29703.7,44600
59432,29419.6,41450
75654.2,28234,66150
60110.3,27962.3,47900
47679.6,25307.1,38100
60691.7,28110.5,48200
60461.8,28553.2,45250
61075.5,28714.7,49800
65778,30232.8,53450
66260.6,29845.2,53550
67149.8,29446.2,55150
69496.3,32108.1,63650
81289.6,33419.1,66600
71967.2,30309.8,64250
65162.4,29932.6,53150
69490.6,32108.1,63450
79524.9,31232.8,65100
74190.2,31637.8,65700
79578.6,32519.4,65700
81027.4,34061.3,67600
71801.3,30242.6,64600
66180.8,30748.7,53100
60665.1,27947.1,48800
60902.6,28671,52100
62900.4,28314.8,52800
61078.8,28475.8,51600
61446.9,29006.3,53100
65162.4,29932.6,53150
66180.8,30748.7,53100
65261.2,27272.6,54350
69399.4,31788.9,63250
65261.2,27272.6,54350
60682.2,27774.2,49000
63315.6,27626,54500
65618.4,27189,54650
60991.9,28422.1,50300
83410,34331.1,64750
75638.1,31513.9,67050
66203.6,27968,55100
67621,27975.6,57800
61446.9,29006.3,53100
66906.6,28215,55450
60682.2,27774.2,49000
60902.6,28671,52100
45659.9,23870.7,42500
67043.4,28044,55650
63275.7,28386,53450
45025.2,23103.1,43050
61109.7,28452.5,51750
62268.7,27973.7,52950
47023.1,24226.9,41000
76076,32541.3,68650
75865.7,31230.9,67700
81289.6,33419.1,66600
76068.4,32528,66150
47044,24236.4,40800
47044,24236.4,40800
60991.9,28422.1,50300
60965.3,28456.3,50100
66906.6,28215,55450
71967.2,30309.8,64250
60965.3,28456.3,50100
60902.6,28671,52100
59348.4,28758.4,46900
61075.5,28714.7,49800
65162.4,29932.6,53150
74586.4,32300,67350
59432,29419.6,41450
75865.7,31230.9,67700
78246.8,32198.3,65950
69490.6,32108.1,63450
83410,34331.1,64750
64585.8,26984.8,53450
71601.1,32540.6,62900
78999.2,29106.5,66250
79724,29567.6,66400
81730.4,33232.9,67550
80476.4,30608.8,67300
81007.3,31922.4,67300
80803.2,31615.8,67500
62294.4,27826.4,47350
63969.2,28617.8,52000
75701.7,26733,64400
47472.4,24946.1,39300
64771,29700.8,53150
81048.3,28139,66300
80979.9,28173.2,66150
72671.2,29674.2,59700
70919,31735,63550
63966.4,28725.2,55050
68991.9,27179.8,58200
59477.6,29514.6,42550
59418.7,29368.3,46050
59376.9,29421.5,41800
42898.5,23021.9,45100
44061.6,24655.7,44000
45790.9,24252.6,42800
60135.9,29813.8,50000
46865.4,24095.8,41400
47455.4,24630.7,39900
59485.2,29605.8,45600
42506.8,22940.6,45550
43649.6,24763.7,44250
43591.7,22917.8,44450
42805.7,22992.5,45400
59473.5,29530.1,39250
60288.9,28849.6,44800
60682.2,28089.6,48450
45228.6,23161.3,42850
61636,28241.6,52050
62069.7,28611.6,52950
75005.6,31859.1,65300
71020.1,31013.7,64050
65531,30806.6,53100
67108,29092.8,55000
73397,31562.8,65250
79283.2,35712.4,68000
79936.8,34697.8,67050
79560.6,34787.1,67450
71755.4,30242.3,64400
80936.2,32212.4,67550
80780.9,34221.9,66300
80715.8,33945.4,66850
80100.2,34903,67250
78542.2,34975.2,67650
76440.8,33975.8,67200
76984.2,34306.4,66850
81833,33478,65900
69087.8,31642.6,62850
77615.8,34082.8,67950
66175.1,29714.1,53350
71882.7,31027,64550
79401,35849.2,68050
70357,30541.6,63600
79439,35955.6,68150
67969.6,32557.4,62200
77384,34498.9,67800
68914.9,31855.4,61650
78580.2,34401.4,68250
62556.6,27172.8,47450
74514.2,32051.1,66700
63916,27724.8,50300
60902.6,28199.8,45800
59770.2,28549.4,44600
59935.5,28171.3,45100
67109,29222.9,55100
75216.2,31117.5,65100
75439.5,31211.3,64600
75789.1,31211.3,63900
75378.7,31895.3,62950
71227.2,29640,60850
72786.1,30010.2,59800
71554,29826.2,60650
75620,31486.8,65800
75213.4,31342.4,67150
75124.8,31768.7,63250
59664.8,29724.6,44550
62858.6,28307.2,52700
47024.1,24216.4,41050
43493.9,24856.8,44450
66250.1,28016.4,55200
61791.8,28059.2,52150
50861.1,26822.3,33900
47318.8,24322.6,40200
79108.4,31103,64750
75547.8,31325.3,67300
75848,31724.3,66150
80829.8,34089.8,66150
75487,31270.2,63500
78891.1,30599,64700
80422.2,33335.7,65650
76027.6,31836.9,66500
74975.9,32495.7,67900
74937.9,31479.2,63550
75699.8,32317.1,62450
75082,31693.3,63350
75860,31672.8,66050
62294.4,27826.4,47350
72039.5,30326.8,64750
63040.1,27791.3,54050
61107.8,28443,51700
61035.6,28481,49950
59348.4,28857.2,46800
59483.3,29573.5,45650
60708.8,28634.9,49300
63793.4,28656.8,54400
61558.1,26991.4,50050
62380.8,28025,53300
60884.6,28681.4,52150
60406.7,29419.6,49900
47464.9,24828.2,39800
59481.8,29515,42500
59580.2,29822.4,43950
60598.6,28142.8,49900
65669.7,26658.9,55200
83246.6,33288.7,64000
74910.9,26091.9,63500
74942.6,26147.8,63600
81461.9,33344.4,66250
76546.4,33203.6,66300
46829.3,25374.5,39700
61508.7,27998.4,46100
61085.9,28198.8,45850
62073,28638.7,52850
81981.7,31764.2,65700
81715.2,31378.9,65600
82064.8,33365.9,64950
80900.1,29807.2,65650
79632.8,29773,65700
80848.8,29963,65800
83729.2,33185.4,63800
81991,32600.4,64150
80026.5,31352.6,64650
79528.6,31240.5,65000
80613.2,29856.4,66200
76699.2,30400,67450
77280.6,27888.2,65600
78251.5,29765.4,66300
79855.1,33620.5,68250
79317.4,31258.8,65400
76491.4,27253.6,65300
80482.1,33770.6,67800
64223.8,29104.2,52700
78761.9,30027.4,64600
78268.6,32611.6,69200
71593.5,32534.9,62750
79917.8,32968.8,69650
62236.4,27413.2,50350
80959,32415.9,67800
78737.9,31513.4,69850
71664.2,26657,60450
74613,31821.2,66900
76729.6,29833.8,68600
73226,33219.6,65750
62637.3,27882.5,51650
62627.8,27979.4,51800
79283.2,35712.4,68000
79754.4,33806.7,68250
60944.4,28389.8,50350
67636.2,27941.4,57700
61282.6,28847.7,52850
47266.3,24225,40500
59409.2,28686.2,47250
67081.4,28044,55800
67271.4,28165.6,56400
68080.8,27800.8,58150
43760.8,22948.2,44300
65624.1,27190.9,54700
80772.8,34977.1,67550
83275.2,33912.2,64450
74190.2,31637.8,65700
75297,32189.8,65950
78580.2,34401.4,68250
79133.2,31087.4,64250
76718.2,31815.5,68150
