26725.4,19247,56850
36884.1,25879.3,28800
36976.9,21418.7,36650
37156.4,25724.1,29000
36691.2,21251.5,36800
37000.6,24589.8,31200
35788.4,22347.8,31750
36928.4,21960.2,33800
37142.7,24903.3,30750
35575.6,25178.8,26600
35575.6,25178.8,26600
35644,24726.6,27200
35990.8,24460.7,27500
37132.6,25166.4,30300
26725.4,19247,56850
26725.4,19247,56850
26725.4,19247,56850
36994.5,21895.6,34000
37142.7,24903.3,30750
36849.8,25875.3,29000
37652.5,25294.7,29500
37156.4,25724.1,29000
37132.6,25166.4,30300
36884.1,25879.3,28800
36994.5,21895.6,34000
36857.1,21297.1,36700
37115.1,21621.1,36550
35788.4,22347.8,31750
37000.6,24589.8,31200
36879.6,24743.7,31700
36928.4,21960.2,33800
36138,24472,27900
37115.1,21621.1,36550
36994.5,21895.6,34000
35284.9,25226.3,26950
37142.7,24903.3,30750
35644,24726.6,27200
37652.5,25294.7,29500
34963.8,25175,26800
36113.9,24554.3,27750
36381.2,24753.2,28100
37156.4,25724.1,29000
35788.4,22347.8,31750
36138,24472,27900
37142.7,24903.3,30750
37092.4,24342.8,31050
36928.4,21960.2,33800
36138,24472,27900
35284.9,25226.3,26950
36790.2,22398.2,33550
36976.9,21418.7,36650
36194.1,21220.6,37100
35788.4,22347.8,31750
35575.6,25178.8,26600
36976.9,21418.7,36650
36928.4,21960.2,33800
36994.5,21895.6,34000
36790.2,22398.2,33550
34990.4,20523.8,37700
26725.4,19247,56850
34349.9,25352.5,27100
36138,24472,27900
35732.4,22294,31650
36138,24472,27900
37115.1,21621.1,36550
36994.5,21895.6,34000
36994.5,21895.6,34000
35990.8,24460.7,27500
34990.4,20523.8,37700
35575.6,25178.8,26600
34963.8,25175,26800
37004.7,25916.5,28650
36790.2,22398.2,33550
37115.1,21621.1,36550
37156.4,25724.1,29000
37000.6,24589.8,31200
36947.9,24648.7,31550
36976.9,21418.7,36650
36849.8,25875.3,29000
37202.2,24916,30550
37652.5,25294.7,29500
26194.9,18716.9,49100
36113.9,24554.3,27750
36381.2,24753.2,28100
37474.2,21686.6,34600
27760.5,23702.5,53950
27882.7,23620.8,53800
27538.6,23592.3,54550
27470.2,23351,54900
27301.1,23278.8,55050
27475.9,23552.4,56250
27882.7,23620.8,53800
26503.1,19497.8,50300
26197.8,18766.3,45550
37547.8,23031.8,30900
37347.9,24046.4,30750
35359,22195.8,31250
36651.6,22045.7,32550
28994,18532.6,48600
28971.2,18608.6,48700
35713.8,21203.3,36850
34928.2,21724.6,28200
25471.4,19260.3,50700
27439.4,19779.9,48650
36580.7,23119.2,28750
29233.4,20045,51600
31426,19520.6,47000
29856.6,19649.8,48600
29845.2,19585.2,49100
28150.4,19357.2,50700
28036.4,19395.2,50800
27595.6,19193.8,51250
23599.9,20939.9,54900
37536.4,22997.6,30750
35389.4,22997.6,38000
32958.9,19342,37700
36758.1,25993,28800
29583.6,19285,50450
27379,23484,53750
27120.6,23468.8,53750
28913.8,22353.5,52350
28888.9,21832.6,52600
26820.6,24090.2,53850
28028.4,23113.5,53000
26968.6,23457.4,54650
27517.7,23484,54650
29244,19217.6,50400
22030.4,20681.5,48450
36195,23605.6,28300
38101.3,24324,29300
38270.4,23875.4,29500
34835.9,21621.2,29600
30268.5,20132.4,47750
22808.9,21290.1,53600
29624.8,20115.3,48650
29940.2,19877.8,48500
29451.9,20299.6,48950
26823.6,23621.7,54200
22835.6,21165.4,53400
29451.9,20299.6,48950
34307.9,19461.7,36400
19081.7,22591,55400
28323.8,22905.4,52850
26368.8,18686.5,45150
38102.6,24684.8,29550
37973.4,24719,29700
36034.1,23062.2,38150
36961.2,24506.2,32750
18336.9,24350.4,55200
21546,18726.4,52850
21793,18640.9,52550
25380.2,19381.9,47650
20622.6,20466.8,54050
25684.8,19235.6,47200
20704.8,19683.1,53650
20860.7,19410.4,53550
20790.3,20457.3,54500
26546.4,19513,56650
37611.5,25770.6,28800
25931.2,19478.8,56350
37725.1,21605.8,34750
33863.2,22227.2,35850
32434.9,25357.4,27850
35556.6,19551,39250
35560.4,20027.9,38350
23843.1,22117.9,46100
29849,18899.3,47650
29311.3,18929.7,47800
29237.2,18268.5,47650
32725.2,20347.1,43000
32406.9,20512.4,42700
34606.6,21568.8,36250
38319.2,24012.2,28900
29355,21042.5,50150
24576.5,19651.7,54750
23476.4,21120.4,55350
22910.2,21717,55350
25969.2,19722,51100
26440.4,19136.8,51100
26273.2,19931,51000
29408.2,19672.6,50950
24054,20014.6,53900
31426,19520.6,47000
31551.4,19448.4,47050
21821.5,22205.3,55650
26007.2,19741,50750
22578.7,22058.1,55700
36841,24160.4,30850
36825.8,24133.8,30750
35913.8,26980,26850
34519.2,25912.2,26500
38111.1,24608.8,29450
37422,23088.8,31400
38389.5,23987.5,28650
37055.8,21747.4,34300
37156.4,24612.6,30450
35104.4,21808.2,30800
35359,22195.8,31250
37557.9,23011.8,31000
34987.1,21606.8,30550
36534.1,23434.6,28650
34935.3,20265.4,40150
34313.1,25425.9,27250
35104.6,21710,28600
36908.1,24591.7,31400
35995.5,27187.1,27850
23785.7,20164.7,52700
29146,19110.2,49600
37265.7,23038.4,33950
35995.5,27187.1,27850
37870.8,23347.2,30300
37132.6,25166.4,30300
37139.9,21736,34450
37135.5,25720.3,28000
36573.6,22458,31750
23871.6,20673.9,54700
