85009.8,22636.6,58100
80069.8,21834.8,53600
83611.7,25304.8,58450
83698.8,25448.6,58700
72371,20349,47950
80351,21732.2,53950
82083.8,24244,57950
82053.4,24240.2,58200
79089.4,21986.8,53150
82824.8,23430.8,57450
85009.8,22636.6,58100
77394.6,25608.2,52250
77740.4,24000.8,52500
77599.8,25741.2,52500
77641.6,26045.2,52200
83187.7,24479.6,57850
83894.5,25359.3,58750
84291.6,25262.4,59000
86586.8,22815.2,59950
73066.4,20147.6,48600
73552.8,20421.2,50050
78352.2,20801.2,53600
78245.8,20094.4,54100
86130.8,22872.2,58100
86035.8,22769.6,58550
85078.2,22583.4,58350
84656.4,21367.4,57050
77941.8,21641,53000
78116.6,22572,52500
77010.8,20303.4,51550
77318.6,20592.2,51450
77759.4,20797.4,51200
78169.8,20029.8,51150
74943.6,20873.4,52100
73545.2,20269.2,49800
85762.2,22788.6,57550
79169.2,20523.8,53900
77586.5,25047.7,51700
78238.2,20295.8,53950
73317.2,20098.2,48900
73245,20542.8,49450
77786,20048.8,50700
78481.4,23951.4,54300
78382.6,23951.4,54650
78451,23970.4,54500
83436.6,25429.6,59000
72758.6,20151.4,46550
