27014.2,24624,33200
26729.2,23940,31800
27614.6,36651,33800
27014.2,24624,33200
27037,23366.2,29700
30187.2,16142.4,55800
28177,35423.6,33200
28429.7,35094.9,33400
30736.3,16644,58750
31674.9,18506,59250
30916.8,16936.6,58500
26729.2,23940,31800
30221.4,16165.2,55900
41963.4,29844.4,34100
43741.8,31821.2,33000
43749.4,31844,32950
45290.3,29092.8,31250
43749.4,31844,32950
45459.4,29338,30700
45427.1,29347.5,30800
41592.9,28608.3,35400
33535,31258.8,35050
26216.2,36096.2,38400
43749.4,31844,32950
38896.8,29288.5,37200
27127,40967,31800
28634.9,21432,29250
38659.3,28880,37900
39423.1,29203,36700
35424.2,30215.1,36050
22711.2,38711.3,38450
26216.2,36096.2,38400
31596.9,31198,34400
30039,20333.8,30300
40857.6,28777.4,35900
33535,31258.8,35050
38896.8,29288.5,37200
27614.6,36651,33800
28053.5,34181,41400
28560.8,30388.6,47550
29704.6,20322.4,29050
27127,40967,31800
27128.2,39774.6,33100
28131.4,37285.6,32800
28243.5,35490.1,33000
26655.1,35355.2,34950
29001.6,28557,34650
27546.2,36746,33850
28397.4,35199.5,33300
43741.8,31821.2,33000
43399.8,31969.4,33100
45459.4,29338,30700
33535,31258.8,35050
43741.8,31821.2,33000
43399.8,31969.4,33100
43092,32094.8,33200
28549.4,34637,34000
29522.2,33345,34100
30073.2,33037.2,34100
30073.2,33037.2,34100
42951.4,31889.6,35050
41625.2,29995.3,37100
30229,16039.8,56050
29805.3,16754.2,57800
30221.4,16165.2,55900
27377.1,31293,45550
27185.2,19551,27300
27014.2,24624,33200
29431,19832.2,28750
30268.9,27185.2,54150
29442.4,16252.6,54600
42951.4,31889.6,35050
25076.2,22651.8,31300
27770.4,31103,46100
32835.8,19102.6,56450
42978,31874.4,35150
43749.4,31844,32950
28707.1,29869.9,50700
30268.9,27185.2,54150
40857.6,28777.4,35900
42508.7,27576.7,33250
28131.4,37285.6,32800
26022.4,23233.2,30800
30736.3,16644,58750
30229,16039.8,56050
30916.8,16936.6,58500
29431,19832.2,28750
29936.4,20151.4,31250
29704.6,20322.4,29050
25197.8,22560.6,31900
27185.2,19551,27300
27280.2,19520.6,27250
25298.5,22771.5,31100
43591.5,28235.5,32550
41592.9,28608.3,35400
42803.1,27645,34550
43749.4,31844,32950
26655.1,35355.2,34950
29001.6,28557,34650
29704.6,20322.4,29050
26729.2,23940,31800
28634.9,21432,29250
29936.4,20151.4,31250
29932.6,19119.7,32200
29932.6,19119.7,32200
30058,19687.8,31600
30058,19687.8,31600
29510.8,19285,28200
30039,20333.8,30300
25298.5,22771.5,31100
26022.4,23233.2,30800
29062.4,29560.2,35200
27614.6,36651,33800
28243.5,35490.1,33000
28243.5,35490.1,33000
44406.8,29051,31650
22711.2,38711.3,38450
22711.2,38711.3,38450
43092,32094.8,33200
23286.4,37582,38350
28131.4,37285.6,32800
26826.1,31650.2,44850
27377.1,31293,45550
27770.4,31103,46100
28606.4,30035.2,49100
30187.2,16142.4,55800
39423.1,29203,36700
29510.8,19285,28200
42803.1,27645,34550
25197.8,22560.6,31900
41963.4,29844.4,34100
30039,20333.8,30300
28063,30738.2,47000
28536.1,29985.8,48300
28560.8,30388.6,47550
29442.4,16252.6,54600
38896.8,29288.5,37200
35424.2,30215.1,36050
42508.7,27576.7,33250
30468.4,26961,54600
41963.4,29844.4,34100
22845.3,37984.5,38350
27280.2,19520.6,27250
22711.2,38711.3,38450
22711.2,38711.3,38450
26204.8,36111.4,38450
26204.8,36111.4,38450
23286.4,37582,38350
22389.4,39156.9,38550
24171.8,37205.3,39450
24506.2,36542.7,38800
25859,36582.6,38350
25859,36582.6,38350
25152.1,35746.6,37300
25152.1,35746.6,37300
22845.3,37984.5,38350
22845.3,37984.5,38350
41963.4,29844.4,34100
27546.2,36746,33850
26826.1,31650.2,44850
28063,30738.2,47000
27377.1,31293,45550
27770.4,31103,46100
28975,28625.4,34800
28560.8,30388.6,47550
28843.9,29176.4,51600
27037,23366.2,29700
43092,32094.8,33200
40857.6,28777.4,35900
27037,23366.2,29700
43591.5,28235.5,32550
26204.8,36111.4,38450
27037,23366.2,29700
33535,31258.8,35050
26216.2,36096.2,38400
25608.2,35678.2,37000
25608.2,35678.2,37000
31547.6,17689,58200
31547.6,17689,58200
30736.3,16644,58750
31674.9,18506,59250
30916.8,16936.6,58500
32835.8,19102.6,56450
31114.4,18912.6,57050
44406.8,29051,31650
28536.1,29985.8,48300
28707.1,29869.9,50700
29704.6,20322.4,29050
28606.4,30035.2,49100
29001.6,28557,34650
29062.4,29560.2,35200
28243.5,35490.1,33000
28429.7,35094.9,33400
28397.4,35199.5,33300
28895.2,31179,35300
31596.9,31198,34400
42978,31874.4,35150
45427.1,29347.5,30800
26204.8,36111.4,38450
23286.4,37582,38350
31114.4,18912.6,57050
31547.6,17689,58200
30736.3,16644,58750
30229,16039.8,56050
30916.8,16936.6,58500
30743.9,18965.8,57250
29805.3,16754.2,57800
29522.2,33345,34100
30073.2,33037.2,34100
22389.4,39156.9,38550
26655.1,35355.2,34950
28843.9,29176.4,51600
42656.9,27781.9,34100
43591.5,28235.5,32550
42951.4,31889.6,35050
38659.3,28880,37900
42978,31874.4,35150
41625.2,29995.3,37100
42789.5,31651.5,35600
22711.2,38711.3,38450
22711.2,38711.3,38450
28243.5,35490.1,33000
24171.8,37205.3,39450
30468.4,26961,54600
29431,19832.2,28750
25298.5,22771.5,31100
28975,28625.4,34800
28577.9,30023.8,49750
29691.3,27892,53350
27021.8,32064.4,43950
25249.1,22564.4,32100
29909.8,20155.2,31400
22931.6,38886.1,37900
26220,24456.8,31850
33647.1,31315.8,35250
31498.1,30958.6,34600
42966.6,32003.6,33400
42744.3,31498.3,34650
30650.8,16936.6,60200
22623.8,38901.3,38200
26185.8,36130.4,38350
31441.2,18908.8,57000
22315.3,39039.1,38800
22370.6,39098.2,38650
26641.8,24635.4,33350
26562,24544.2,33250
29921.2,27614.6,53600
26900.2,24871,33600
29605.8,21257.2,57400
29446.2,20824,57400
29168.8,19695.4,57900
29659,21154.6,57050
29030.1,21169.8,58100
41841.8,31329.1,36650
28243.5,35490.1,33000
31049.8,18859.4,56700
30090.3,16465.4,56300
32683.8,19262.2,56250
29355,19345.8,58750
28564.6,17301.4,53050
30097.9,19623.2,58050
27310.6,39265.4,33200
31787,18616.2,59350
27067.4,40090,32550
27124.4,40074.8,32950
30426.6,19471.2,31250
24631.6,22218.6,31650
25007.8,22684.1,31550
24939.4,22680.3,31400
24710.4,36000.7,38300
25680.4,36111.4,38400
