39726.6,52191,45450
63634.8,50802.2,44250
63993.4,44968.6,38700
45041.4,32041.6,25250
37806.2,45056.6,40400
37749.2,47781.2,41600
37821.9,47694,41400
64397.3,44736.8,38550
63993.4,44968.6,38700
63612,45246.6,38950
37806.2,45056.6,40400
37821.9,47694,41400
37857.4,45034.2,40250
65067.4,38543.4,33700
63634.8,50802.2,44250
63517,49510.2,42700
39824.5,52293.2,45650
44444.8,32429.2,25600
63187.6,58085.1,51150
64245.5,53284.4,45950
63965.5,52132.8,45050
63187.6,58085.1,51150
37821.9,47694,41400
63517,49126.4,42350
65067.4,38543.4,33700
63187.6,58085.1,51150
64397.3,44736.8,38550
37806.2,45056.6,40400
37823.4,45146.2,40150
45041.4,32041.6,25250
37806.2,45056.6,40400
37806.2,45056.6,40400
37857.4,45034.2,40250
67319.2,32452.3,35000
67319.2,32452.3,35000
64245.5,53284.4,45950
68825.6,23484,43700
69293,23890.6,43950
69133.4,27675.4,39650
68913,26915.4,42150
62884.6,32903.4,45250
63775.4,39546.6,50250
69456.4,28576,47550
67845.2,22944.4,43200
64128.8,37566.8,50800
67465.2,29271.4,47600
62867.2,36179.8,46600
63064.8,36084.8,46700
62620.2,36559.8,46850
68476,24266.8,42250
68533.6,24335.2,42450
69224.6,28777.4,43550
63156,36326.1,47650
69654,26311.2,45850
69737.6,26299.8,46050
65726.7,28608.3,37750
69163.8,25570.2,44700
68631.8,26843.2,42600
68023.8,29233.4,37600
67643.8,26550.6,37550
69369,29689.4,37450
69498.2,30149.2,37350
68932,23128.7,40750
68517.8,27044.6,40450
68517.8,27044.6,40450
68533.6,24335.2,42450
68548.2,27097.8,40350
68631.8,26820.4,41100
68441.8,26904,40700
69391.8,26273.2,45650
68647,23252.2,44100
68671.7,26902.1,39950
64934.7,44053.3,37750
66190.3,28490.5,37600
64193.6,56879.5,49950
62939.4,33191.1,46200
68590,23301.6,44150
66135.2,28395.5,37650
66994,27367.6,38050
67115.6,23529.6,42550
67195.4,23381.4,42750
66368.9,27871.1,37650
68058,29231.5,37550
68202.3,29613.6,37550
68612.8,26839.4,42750
67317,27303,39300
67206.8,27451.2,38950
62788.3,34537.5,45550
67233.4,27268.8,37600
67108,27234.6,37800
69410.8,24175.6,44200
68229,23206.6,43300
66965.5,24536.6,41000
67415.8,27333.4,39650
67480.4,27280.2,39950
64071.4,53234.5,45900
63646.2,31403.2,44800
62598.3,36773.8,47250
66826.8,31205.6,34300
67134.6,29066.2,35650
67111.8,29377.8,35400
66948.4,30438,34700
65155.6,43383.4,36850
68971.9,28357.5,36850
68844.6,22925.4,43450
68514,23297.8,43450
62994.7,47069.9,40800
62953.6,36283.6,48150
68145.4,28826.8,47000
65208,37889.8,33200
65298.9,37451.4,33200
39303.4,51885.2,44800
63612,45246.6,38950
63517,49126.4,42350
65256.3,37537.6,33300
64774.8,44551.2,38350
65227,39094.4,34000
70851,25285.2,49200
63166.5,31704.7,45450
67366.4,27371.4,39450
69467.8,30251.8,37300
68814.2,22839.9,43350
68137.8,22771.5,43350
70543.1,32346.5,35500
69011.7,24672.1,44900
