67765.4,34428,32900
65012.3,69274,44900
62082.5,66382.2,46600
64033.8,62449.2,45000
68145.4,58385.1,40550
62128.1,66154.2,46550
66285.3,63534.1,39450
68571,63363.1,39300
66095.3,63655.7,40150
63469.5,66990.2,43950
66872.4,66127.6,41750
67940.2,62563.2,38050
67507,61178.1,37850
67710.3,60418.1,38000
65569,60769.6,41650
65122.5,67279,43700
63469.5,66990.2,43950
63612,62711.4,44400
67862.7,62932.2,37700
64104.1,62762.7,41850
68945.3,63188.3,38900
64100.3,63135.1,41550
65149.1,61675.9,41650
63469.5,66990.2,43950
64244.7,63370.7,41300
64081.3,63192.1,41500
63933.1,69277.8,44700
62012.8,66054.1,46250
63612,62711.4,44400
69334.8,66623.5,44150
64104.1,62762.7,41850
68945.3,63188.3,38900
68945.3,63188.3,38900
65409.4,65952.8,42200
68618.5,59095.7,38500
68464.6,59343.6,38150
67940.2,62563.2,38050
67710.3,60418.1,38000
68101.7,59935.5,37600
66095.3,63655.7,40150
66285.3,63568.3,40350
64081.3,63192.1,41500
65122.5,67279,43700
64658.9,67499.4,43550
64658.9,67499.4,43550
63933.1,69277.8,44700
63612,62711.4,44400
63902.7,62534.7,44900
65398,66000.3,42400
65242.2,66243.5,42650
63684.2,68631.8,44200
69063.1,63161.7,38950
69063.1,63161.7,38950
65734.3,63883.7,40000
67862.7,62932.2,37700
68586.2,59000.7,38700
68464.6,59343.6,38150
67890.8,59981.1,37850
63902.7,62534.7,44900
68510.2,38364.8,32650
67862.7,62932.2,37700
63712.7,62654.4,44500
68145.4,58385.1,40550
64159.2,62340.9,45100
64396.7,61837.4,45450
68257.5,58357.6,40300
64396.7,61837.4,45450
68257.5,58357.6,40300
68618.5,59095.7,38500
65012.3,69274,44900
67577.3,66036.4,41750
69331,68238.5,46000
67687.5,66022.5,41850
63211.1,63290.9,43800
68145.4,58385.1,40550
68257.5,58357.6,40300
67497.5,42571.4,37750
66251.1,38970.9,35450
67579.2,31241.7,33600
69135.3,26284.6,36200
69644.5,26126.9,35900
66598.8,31198,32050
71474.2,21646.7,38950
71975.8,21139.4,40300
69591.3,26037.6,35950
67695.1,29630.5,34650
70775,31999.8,33050
76026.6,29942.1,34350
71774.4,31087.8,31650
65432.2,39732.8,34950
63085.7,49006.7,43100
65555.7,70491.9,45900
70666.7,30084.6,33650
76178.6,29923.1,34450
63961.6,52825.7,46350
69464,34564.8,32650
70737,29345.5,33750
72473.6,30702.1,32300
75792.9,30092.2,34150
72416.6,30884.5,32600
63750.7,61556.2,45150
66201.7,62650.6,44150
66517.1,67130.8,43900
69106.8,67501.3,45100
67573.5,66036.4,41700
66127.6,50475.4,42950
71945.4,21534.6,40100
68215.7,59969.7,37550
68023.8,63066.7,38500
67294.2,30415.2,33050
67898.4,28414.5,34950
70947.9,21373.1,39850
74335.6,19475,43050
67254.3,30911.1,32900
67702.7,30702.1,34150
66266.3,28534.2,33750
67161.2,31638.8,33050
67214.4,31285.4,33050
66165.6,29206.8,33500
71474.2,21646.7,38950
66680.5,31369,32250
71884.6,20827.8,39650
71052.4,30968.1,31850
67081.4,25239.6,37900
67358.8,24825.4,38350
67681.8,24711.4,38350
68675.5,27257.4,35900
67911.7,29322.7,35150
67465.2,28876.2,35550
69359.5,70220.2,48350
64297.9,50606.5,42100
65432.2,43141.4,36850
64345.4,49869.3,41750
64721.6,54049.3,46650
68132.1,30922.5,35100
67803.4,30939.6,35500
63173.1,49424.7,43800
62952.7,47501.9,41250
69707.2,23457.4,38450
69137.2,25118,38100
72551.5,31065,32700
70765.5,28085.8,33000
65380.9,44974.9,38100
67727.4,42693,37500
66372.7,42639.8,37500
65808.4,41165.4,35450
67271.4,39094.4,35400
62964.1,48795.8,42750
63298.5,49937.7,44200
65939.5,42846.9,38000
67130.8,39079.2,35600
70277.2,22463.7,39050
71217.7,21473.8,39950
69844,23041.3,38850
68525.4,26537.3,36100
68282.2,27021.8,35700
69642.6,26056.6,36100
65827.4,29955.4,33300
71861.8,20755.6,40050
66492.4,31279.7,32600
67073.8,25129.4,37600
71453.9,21549.2,39100
66406.9,54594.6,44650
68548.2,26176.3,36550
68426.6,25560.7,37150
69192.3,24479.6,38100
67974.4,24643,37800
67429.1,28794.5,35300
65903.4,29940.2,32900
65130.1,54858.7,45550
66059.2,53863.1,44500
64966.7,47013.6,40300
70607.8,21806.3,39350
74580.7,30850.3,33350
68443.7,63342.2,39400
62515.7,67286.6,47450
65082.6,62107.2,42050
61881.1,64569.6,44250
64408.1,63621.5,40950
66190.3,66462,41800
74449.6,19349.6,43500
65969.9,60053.3,41900
65814.1,63838.1,40850
