22819,40504.2,40900
21832.9,46151,40750
21817.7,45866,40350
24762.7,41030.5,42800
22304.1,42643.6,42050
22573.9,42373.8,42450
22144,44398.6,42100
22573.9,42373.8,42450
23282.7,43975.7,43750
22583.4,42282.6,42150
29426.5,27306,52250
24713.3,44724.7,44300
25118,47194.6,44300
21817.7,45866,40350
24665.8,43213.6,44650
22797,42193.3,42150
24749.4,40975.4,42750
23389,39193.2,40000
23498.6,39488,40500
23588.5,45559.4,41800
24468.2,44482.8,44150
24665.8,43213.6,44650
21817.7,45866,40350
21817.7,45866,40350
22951.3,45466.3,40450
22103.2,44843.6,41700
24998.5,37786.5,40850
22828,40933.9,41250
21849.4,45969.1,40400
22845.3,45446.1,40200
23885.3,39368.6,41400
22815.2,40910.8,41000
21817.7,45866,40350
22573.9,42373.8,42450
22106.6,44655.1,41900
22144,44398.6,42100
22000.6,44946.9,41450
22824.7,41017.2,41050
22963.5,43758.3,43100
23937.3,44994.1,45100
22828,40933.9,41250
22819,40504.2,40900
24468.2,44482.8,44150
24685.8,43378.3,44100
25082.9,47201.1,44650
22106.6,44655.1,41900
24023.8,45141.4,45350
24998.5,37786.5,40850
22963.5,43758.3,43100
21817.7,45866,40350
24749.4,40975.4,42750
29426.5,27306,52250
23588.5,45559.4,41800
22103.2,44843.6,41700
25118,47194.6,44300
25118,47194.6,44300
22963.5,43758.3,43100
24665.8,43213.6,44650
22103.2,44843.6,41700
25118.1,47427.2,43950
23588.5,45559.4,41800
22819,40504.2,40900
21817.7,45866,40350
22000.6,44946.9,41450
23498.6,39488,40500
22815.2,40910.8,41000
22845.3,45446.1,40200
22951.3,45466.3,40450
25118.1,47427.2,43950
24685.8,43378.3,44100
25082.9,47201.1,44650
24891.9,40854.8,43050
21849.4,45969.1,40400
22304.1,42643.6,42050
22797,42193.3,42150
22409.3,40313.7,41900
25118,47194.6,44300
22241.4,47327.1,41700
24744.7,44750.1,44200
36746.4,42216.2,55200
34356.9,46311.1,59950
35520.8,41812.8,59300
36317.8,40717.4,58850
36281.4,40244.9,57900
34988.6,41230.9,59200
36438.2,41990,56600
36318.5,42523.9,56850
36683.3,42934.3,55150
36426.8,42936.2,54300
23101.8,45547,40800
23569.6,45909.4,42050
22866.6,46114.9,39250
27009.1,29705.9,46600
34455.8,24786.6,56300
36719.4,42922.9,55400
36078.7,40402.8,57500
35831.4,40972.1,59200
38527.2,38244.2,57550
21565,46160.5,39950
27451.2,29229.6,47800
35692.8,44759.5,58900
35265.1,44417.4,59250
37943.7,45187.4,55500
36578.3,42815.2,60650
36746,39808.8,57750
37888.8,38895.9,57900
24655.3,43391.6,44150
23360.4,39230.2,40050
25283.1,41745.4,43350
23885.3,39368.6,41400
26914.7,36668.7,39650
23123.2,40176.9,39950
21708.4,45645.1,40600
23805.1,39043.1,38900
25796.3,31730,43950
25897,31237.9,44350
