38741,29622.9,38850
35497.7,30852.4,37900
33295.6,33278.6,39500
32909.9,33400.2,40250
38041.8,33035.3,37050
38041.8,33035.3,37050
38723.9,31156.2,38500
33322.2,33265.3,39600
38790.4,29706.5,38700
37441.4,33563.5,39200
38057,32856.7,38350
33295.6,33278.6,39500
38446.5,31579.9,38800
38965.2,29558.3,38500
38457.9,32710.4,38150
38258.4,32776.9,37950
38741,29622.9,38850
37441.4,33563.5,39200
38034.2,33004.9,37300
38699.2,31013.7,38400
38723.9,31156.2,38500
38446.5,31579.9,38800
38041.8,33035.3,37050
38741,29622.9,38850
38699.2,31013.7,38400
37441.4,33563.5,39200
38790.4,29706.5,38700
35497.7,30852.4,37900
38721.4,31275.9,38600
32909.9,33400.2,40250
32909.9,33400.2,40250
32889,33491.4,40300
32838.4,33686.1,39250
38798,30631.8,38950
38699.2,31013.7,38400
32909.9,33400.2,40250
32889,33491.4,40300
38457.9,32710.4,38150
38723.9,31156.2,38500
38721.4,31275.9,38600
33200.6,33219.6,39750
38457.9,32710.4,38150
38721.4,31275.9,38600
38057,32856.7,38350
38721.4,31275.9,38600
32936.5,33480,40650
32936.5,33480,40650
32909.9,33400.2,40250
32909.9,33400.2,40250
32886.4,33491.4,40500
33295.6,33278.6,39500
38699.2,31013.7,38400
38258.4,32776.9,37950
38721.4,31275.9,38600
38034.2,33004.9,37300
38965.2,29558.3,38500
37455.3,33486.3,39050
33200.6,33219.6,39750
38446.5,31579.9,38800
38790.4,29706.5,38700
33322.2,33265.3,39600
38721.4,31275.9,38600
32936.5,33480,40650
37441.4,33563.5,39200
32838.4,33686.1,39250
38798,30631.8,38950
32936.5,33480,40650
32886.4,33491.4,40500
32910.8,33485.7,40600
37437.6,33500.8,38950
37464.2,33479.9,39100
32910.8,33485.7,40600
31990.1,35582.3,58050
36027.8,23491.6,52200
27056,27990.8,57150
36014.5,23371.9,52550
37913.2,39763.3,54050
36141.6,42856.4,55050
36953,42489.3,54050
37536,42540.3,53450
35069.7,23438.9,54000
27837.5,26584.8,55650
34697.8,25807.7,53300
38068.4,33498.9,37650
37424.3,33544.5,39550
35295.8,27454.5,56600
34177.7,29101.3,58200
33941.1,28842.7,57900
34343.6,28365.3,57800
38978.5,30612.8,39150
36689.7,41047.7,55350
36528.2,42606,56550
36994.1,41955,58900
37581.2,40490.6,57250
37434.9,41519.6,58950
36572.1,42486.3,56700
34361.9,42769.8,56900
34789.6,43379.1,57650
34449.1,43013.2,57150
37867,42849.4,53900
33162.6,33407.8,41350
32602.6,22876.5,54250
27276.4,24891.9,57750
37361.6,34688.4,35900
36837.2,34112.7,36950
34283.6,21793,52200
25794.4,33434.4,50550
30776.2,39117.2,55300
36496.5,46045.2,60100
38292.6,43839.9,55700
38098.4,42756.1,58100
32917,42576.7,54700
36622.5,43318.1,55400
37720.7,42278.8,56300
37288.4,43305.8,55650
36089.6,40486.1,57500
27591.8,24646.8,56350
28887.6,24950.8,54800
36119,34680.7,37100
35929,34743.4,36750
39191.4,38558.5,52400
38165.4,42601.9,58150
36454.9,43383.6,59350
37258,43098.2,54350
39305.3,38832.2,52500
37346.4,39121,54700
37910.6,41058.8,54250
38912,39141.9,53350
27903.2,27941.9,61050
29361.2,26466.2,59600
27895.2,27990.6,61000
34654.1,22296.5,52450
38562.4,32619.3,35600
32733.2,33934,38950
37969.6,32864.3,37450
38000,32788.3,37700
35150.8,23005.4,50850
34851.4,23122.4,50850
34581.3,23220.9,51200
32843.3,23837.9,53700
27182.7,28370.1,58150
27350.7,28673.5,58600
35982.6,25300.9,51350
27770.4,26805.2,55950
27195.3,28570.7,58400
35799.8,27078.8,56700
35176.6,42261.6,55650
34703,42954.6,53400
34431.7,42640,56350
38114,32450.1,36600
27235.4,28635.9,58550
30274.6,24696.2,53600
32133.4,23429,54550
27804.6,26128.8,54800
27637.4,26410,55350
28578.8,27394.4,60900
30571,24361.8,53550
33830.6,23225.4,52550
31110.6,25105.4,53250
26885,28158,56750
28025.1,28086.8,59350
27355.2,27326.7,56400
27379.9,27371.4,56600
28276.3,29151.4,60250
38053.2,42005.2,56750
37791,40511.8,57800
37654.2,41290.8,58550
38904.6,39186.4,53150
38857.1,38240.3,52100
37999.4,41398.5,57950
37897.7,40924.9,58250
38072.3,42034.8,56800
37474.7,38991.3,55400
37474.7,38991.3,55400
31225,38281.4,56000
27738.1,24410.3,56700
28340.4,26144,54600
27664,26007.2,54700
30804.7,24736.1,53350
31037.5,25212,53700
