82634.4,45935.7,52350
86852.8,42427,51000
87633.7,46474,51600
86842.6,42421.9,50850
84167.7,49098.2,51350
87633.7,46474,51600
87788.4,46550.7,51800
86842.6,42421.9,50850
87644.8,50091,52400
87633.7,46474,51600
87898.4,49242.8,50500
87644.8,50091,52400
87788.4,46550.7,51800
82734.2,46607.7,52100
87143.8,44444.1,52450
87788.4,46550.7,51800
87275.2,43880,52700
86842.6,42421.9,50850
86464.9,41957.6,50900
82634.4,45935.7,52350
86464.9,41957.6,50900
87393.8,43647.4,52500
87633.7,46474,51600
87983.9,46505.9,52050
84167.7,49098.2,51350
87898.4,49242.8,50500
82734.2,46607.7,52100
82719.6,42230.6,52900
87644.8,50091,52400
82534.6,46110.9,52500
83167.9,47526.1,51700
82734.2,46607.7,52100
84167.7,49098.2,51350
87644.8,50091,52400
87384.3,43593.9,52300
82850.6,41151.3,53600
86172.6,51239.2,63900
86476,46354.2,50400
87499,43683.6,52750
81749.4,47617.8,61900
84346.7,46759,64250
84605.1,47881.9,62750
82254.8,51041.6,63950
