30941.5,15203.8,52600
28382.2,25494.2,28550
28617.8,36715.6,32800
32092.9,31739.5,32050
32092.9,31739.5,32050
32638.2,18084.2,56150
29956.9,17235.4,51700
29956.9,17235.4,51700
30004.8,17339.5,51850
30941.5,15203.8,52600
28125.7,25836.2,29100
32919.4,18137.4,57200
43312.4,30951,35300
25678.5,34357.7,31250
47486.7,30362,31350
28038.3,25832.4,29500
44185.6,27333.6,33550
31034.6,17419.2,52850
32695.2,18023.4,55550
28589.3,24967.9,27500
29860.4,17168.4,51350
46595.6,30111.4,32050
47486.7,30362,31350
47682.4,29860.4,30900
47682.4,29860.4,30900
46333.4,29666.6,32600
27787.5,18405.3,31150
40394,32018.9,32850
28777.4,21530.8,31650
28589.3,24967.9,27500
29275.2,33067.6,32000
26183.9,34640.8,31550
24538.5,36258,33600
26904,18356,32000
26239,18920.2,32550
28382.2,25494.2,28550
27907.2,23134.6,27400
35218.4,32786.4,33900
38747.3,31237.7,33800
33630,32763.6,33100
32953.6,32949.8,32500
35248.8,32721.8,34000
37745.4,31323.4,34250
39316.7,30276.6,36600
39324.3,30227.2,36550
44659.5,27527.4,33200
24169.9,34106.9,37850
26106,38684,29600
47682.4,29860.4,30900
44300.4,27675.4,32900
25315.6,38307.9,30500
47952.2,30099.8,30050
39451.6,33782,34600
39345.2,34165.8,34250
27998.4,29598.2,47750
26550.6,30968.8,45700
35248.8,32721.8,34000
41853.2,28249.2,33150
38739.1,31021.4,36000
28085.8,22629.2,27800
37745.4,31323.4,34250
26341.6,35401.2,30500
35218.4,32786.4,33900
34070.8,32885.2,33300
34232.3,32905.6,33350
33630,32763.6,33100
35248.8,32721.8,34000
35248.8,32721.8,34000
37745.4,31323.4,34250
39316.7,30276.6,36600
39324.3,30227.2,36550
28617.8,36715.6,32800
44173.5,27352.6,33450
44173.5,27352.6,33450
30012.4,20504.8,29650
29149.8,28393.6,52000
44203.9,27305.1,33700
28520.9,38275.6,31250
27170,37319.8,31800
24719,38144.4,32350
28520.9,38275.6,31250
25498,38456,30150
26592.4,38038,29000
25045.8,39079.2,31900
26341.6,35401.2,30500
25798.2,34641.2,30750
24475.8,37500.3,32050
28368.9,32209.2,32000
29493.7,29522.7,30950
47486.7,30362,31350
47952.2,30099.8,30050
46595.6,30111.4,32050
28249.2,29355,49350
39269.2,32721.9,35100
46595.6,30111.4,32050
28693.8,25159.8,28200
26145.9,33413.8,31550
28382.2,25494.2,28550
28125.7,25836.2,29100
29305.6,33295.6,32450
29022.5,35043.6,32900
32092.9,31739.5,32050
29351.2,33253.8,32400
35248.8,32721.8,34000
39793.6,34131.6,34000
39345.2,34165.8,34250
39345.2,34165.8,34250
39970.3,34494.5,33600
39269.2,32721.9,35100
39483.9,33935.9,34500
41235.7,29683.7,36950
43266.8,30612.9,35500
43266.8,30612.9,35500
43095.8,31422.3,35100
43209.8,31011.8,32550
26204.8,31467.8,44400
28249.2,29355,49350
26236.5,30989.1,45050
26383.4,30957.4,45400
26594.3,38045.7,29150
26748.2,22146.5,32100
28038.3,25832.4,29500
44203.9,27305.1,33700
27926.2,23263.6,29200
44173.5,27352.6,33450
43158.5,27525.5,33300
43679.1,27354.5,33400
29022.5,35043.6,32900
43312.4,30951,35300
43095.8,31422.3,35100
24540.4,33683.2,38500
32953.6,32949.8,32500
27998.4,29598.2,47750
32919.4,18137.4,57200
24605,34283.6,33450
24538.5,36258,33600
26239,18920.2,32550
43312.4,30951,35300
44203.9,27305.1,33700
25045.8,39079.2,31900
43266.8,30612.9,35500
28617.8,36715.6,32800
27170,37319.8,31800
24950.8,33514.1,38450
38747.3,31237.7,33800
40135.6,34823.2,33250
24719,38144.4,32350
25315.6,38307.9,30500
26594.3,38045.7,29150
24538.5,36258,33600
25862.8,38718.3,29750
41465.6,28942.9,32400
26106,38684,29600
28520.9,38275.6,31250
26592.4,38038,29000
27114.9,39221.7,29000
26145.9,33413.8,31550
