41697.4,60507.4,44750
46952.8,66678.6,52050
44356.9,61535.7,47950
49669.8,65029.4,55250
49875,64622.8,55850
49547.6,64860.9,56050
41866.5,60401,44600
41697.4,60507.4,44750
44334.6,62274.4,46600
44334.6,62274.4,46600
44676.6,62863.4,46800
36905.6,55301.4,40600
45778.6,63342.2,48200
38545.3,57767.6,42400
38834.1,57809.4,42750
37621.9,56131.7,40800
36597.8,55728.9,41400
45778.6,63342.2,48200
38545.3,57767.6,42400
49198.6,64976.2,54450
49226.5,65054.7,54700
44321.9,61330.7,47700
46313.1,64108.5,49050
49547.6,64860.9,56050
46252.3,64030,48950
38834.1,57809.4,42750
46252.3,64030,48950
44365,62339,46450
36850.5,55413.5,40900
38834.1,57809.4,42750
36905.6,55301.4,40600
36850.5,55413.5,40900
36905.6,55301.4,40600
36850.5,55413.5,40900
46952.8,66678.6,52050
46143.4,65460.7,50150
46313.1,64108.5,49050
46740.6,64431.5,49800
43046.4,61199,45300
38672,57792.9,42500
46234.6,65135.8,49750
41531.5,60811.4,45500
44201.6,62164.2,46250
47788.8,64231.4,51200
