72173.9,53763.5,48450
70988.7,47193.5,53950
70070.1,50794.6,49350
70977.8,47264.4,53900
69667.5,48647.1,52400
69529.5,49008.5,52000
70070.1,50794.6,49350
70070.1,50794.6,49350
71053.4,47000.9,54300
70988.7,47193.5,53950
70988.7,47193.5,53950
70977.8,47264.4,53900
69837.1,48455.8,52950
69675.7,48507.3,52850
71376.4,52458.1,48450
69675.7,48507.3,52850
73454.5,48212.6,55950
75162.1,61366.2,51800
70977.8,47264.4,53900
69529.5,49008.5,52000
75137.4,60219.7,50750
71053.4,47000.9,54300
71053.4,47000.9,54300
71212.5,52573.6,48850
75137.4,60219.7,50750
72798.4,56530,48500
75162.1,61366.2,51800
71090.4,47291,53600
70988.7,47193.5,53950
69837.1,48455.8,52950
69667.5,48647.1,52400
72437.9,47409.9,55650
70966.9,47335.4,53850
70572.2,48649.4,50400
71338.8,52598.6,48750
71212.5,52573.6,48850
70966.9,47335.4,53850
70977.8,47264.4,53900
70070.1,50794.6,49350
72454,47451.8,55700
72492.6,47305.4,55850
70988.7,47193.5,53950
71090.4,47291,53600
72492.6,47305.4,55850
70111.5,50730.5,49250
72524.8,54689.9,48300
71869.8,53307.4,48550
71053.4,47000.9,54300
70988.7,47193.5,53950
72454,47451.8,55700
72492.6,47305.4,55850
69837.1,48455.8,52950
69667.5,48647.1,52400
69529.5,49008.5,52000
69529.5,49008.5,52000
69281.6,46082.6,43800
69988.4,49054.2,44150
70328.5,49641.3,44450
70683.8,50654,44350
67554.5,42831.7,43950
71557.8,52544.5,45500
69762.3,48859.4,43950
69251.2,47103.9,43550
68783.8,40032.1,45500
71993,44619.8,53700
75863.3,58746.6,49950
72540.2,53333,47000
69225.8,40165.2,45750
69491.8,39314,46000
69215.1,39919,46200
67970.6,40793,44800
67961.1,40759.8,44900
71552.1,52752.7,45700
67961.1,40759.8,44900
74219.7,57129.2,47900
76587.1,58406,49050
