46732.4,60017.2,67600
47929.4,62194.6,73300
46417,59990.6,67450
47880,61016.6,71500
44304.2,57961.4,64550
46337.2,61210.4,69200
47773.6,60465.6,70050
47731.8,60317.4,69900
47678.6,60332.6,69550
43893.8,57957.6,63750
46417,59990.6,67450
46732.4,60017.2,67600
44581.6,58231.2,65200
44304.2,57961.4,64550
62160.4,78889.9,61050
47925.6,60309.8,70450
46417,59945,67350
46299.2,59663.8,67200
46610.8,59386.4,67000
44304.2,57961.4,64550
48077.6,62323.8,73950
48104.2,62525.2,74400
48077.6,62384.6,73650
47796.4,60838,71350
43727.2,59242.6,65400
47796.4,60838,71350
49510.2,71915,93100
48602,71801.3,89900
47879.7,74712.7,97950
47196,60378.2,68750
62660.1,69008,72800
43692.4,61791.8,67700
46154.8,58820.2,66600
47752.7,62990.2,72600
73978.4,66310,51750
71858,65865.4,51700
67393,69897.2,70850
66070.6,65922.4,72850
72701.6,64307.4,47350
64446.1,81431,58000
64620.9,82020,57750
65178.6,80523,58250
60647.1,78174.5,58700
62887.3,81211.1,58900
63016.5,80895.7,58850
63459.1,80034.6,58450
62601.2,81812.1,58500
63326.1,79379.1,58250
65949,73932.8,55600
69517.2,71493.2,55850
65033.2,77892.4,56000
64877.4,77706.2,56250
67746.4,73237.4,56550
65081.6,77635,55600
65417.6,78197.5,56300
67719.8,73248.8,56500
65638.4,78573.5,56200
44372.6,56837.9,60850
45277,59405.4,66650
70199.4,71485.4,55800
66720.4,64577.2,70200
66667.2,64489.8,69900
66963.6,67153.6,71750
66644.4,66355.6,71850
66963.6,67153.6,71750
67267.6,68232.8,71750
66781.2,64254.2,69750
66674.8,69448.8,71250
66287.2,66177,72150
46265,57874,62800
40789.2,60492.2,65400
45322.6,60853.2,68050
49284.1,72253.2,91450
65154.8,71702.2,69950
46219.4,57839.8,62150
62139.5,68143.5,74000
45288.4,60043.8,67150
45307.4,60157.8,67300
48394,61309,72550
46048.4,58835.4,65200
