77341.4,58588.4,46100
77341.4,58588.4,46100
76494,57695.4,46300
75920.2,55985.4,45950
76117.8,56867,46400
77265.4,58535.2,46450
76554.8,57908.2,46500
78190.7,59014,47150
78734.1,60621.4,46450
78728.4,60644.2,46400
75977.2,57927.2,46650
74954,57925.3,46250
76682.1,59432,47100
76682.1,59432,47100
76307.8,56745.4,45350
76366.7,59204,46900
76311.6,56756.8,46700
75905,55947.4,45850
78622,60756.3,46300
76022.8,56437.6,46300
77341.4,58588.4,46100
77341.4,58588.4,46100
77341.4,58588.4,46100
76585.2,57969,46450
76585.2,57969,46450
78462.4,60906.4,46200
76495.9,57653.6,46250
76494,57695.4,46300
75920.2,55985.4,45950
75920.2,55985.4,45950
77244.5,57961.4,45700
76117.8,56867,46400
76117.8,56867,46400
77265.4,58535.2,46450
76554.8,57908.2,46500
76554.8,57908.2,46500
77440.2,58565.6,46850
77440.2,58565.6,46850
77706.2,58626.4,47000
77360.4,58512.4,47350
77360.4,58512.4,47350
77326.2,58466.8,47400
77546.6,58527.6,47550
78734.1,60621.4,46450
78728.4,60644.2,46400
76395.2,59192.6,46850
75338.8,57532,45750
75338.8,57532,45750
75338.8,57532,45750
75977.2,57927.2,46650
74954,57925.3,46250
74954,57925.3,46250
74954,57925.3,46250
76682.1,59432,47100
76307.8,56745.4,45350
77235,58132.4,45850
76022.8,56437.6,46300
76311.6,56756.8,46700
76022.8,56437.6,46300
75411,57999.4,44900
76494,57695.4,46300
77244.5,57961.4,45700
75338.8,57532,45750
75905,55947.4,45850
75411,57999.4,44900
78462.4,60906.4,46200
78728.4,60644.2,46400
76307.8,56745.4,45350
77341.4,58588.4,46100
75411,57999.4,44900
78728.4,60644.2,46400
75338.8,57532,45750
77235,58132.4,45850
75411,57999.4,44900
75338.8,57532,45750
78462.4,60906.4,46200
75905,55947.4,45850
78190.7,59014,47150
76395.2,59192.6,46850
75977.2,57927.2,46650
78622,60756.3,46300
77341.4,58588.4,46100
77341.4,58588.4,46100
76585.2,57969,46450
78462.4,60906.4,46200
76495.9,57653.6,46250
76494,57695.4,46300
75920.2,55985.4,45950
77244.5,57961.4,45700
77244.5,57961.4,45700
76117.8,56867,46400
76554.8,57908.2,46500
77440.2,58565.6,46850
77706.2,58626.4,47000
77706.2,58626.4,47000
77326.2,58466.8,47400
77546.6,58527.6,47550
78190.7,59014,47150
78734.1,60621.4,46450
78728.4,60644.2,46400
76395.2,59192.6,46850
75338.8,57532,45750
75338.8,57532,45750
75977.2,57927.2,46650
74954,57925.3,46250
77235,58132.4,45850
76366.7,59204,46900
76022.8,56437.6,46300
75178.2,57687.8,46100
76366.7,59204,46900
76273.6,57779,45200
75289.4,56798.6,45450
75384.4,63919.8,48850
75528.8,66488.6,49600
75893.6,66321.4,49350
76357.2,65724.8,49300
77045,64866,48400
77808.8,62293.4,49050
78143.2,61883,48950
76849.3,59663.8,46700
77679.6,60165.4,48200
78071,59937.4,48150
78211.6,63209.2,48600
77805,62209.8,49150
78103.3,61117.3,49300
77227.4,63950.2,49050
77178,63513.2,49000
78211.6,63209.2,48600
76923.4,62878.6,48600
77941.8,63410.6,48050
78278.1,61485.9,47950
78173.6,61525.8,47150
78356,61852.6,47050
78145.1,61461.2,47050
77003.2,61788,47150
76623.2,61577.1,47050
76372.4,59432,47100
76830.3,59907,47200
78048.2,62044.5,46750
77525.7,64406.2,48150
77048.8,64204.8,48200
76032.3,65056,49400
78851.9,61713.9,48200
77208.4,62817.8,48600
78071,61867.8,48850
78128,61449.8,48050
78663.8,61539.1,48050
76830.3,59907,47200
76714.4,61020.4,47450
78401.6,60887.4,46150
78646.7,61674,46150
77086.8,64087,48750
76870.2,59622,46650
75371.1,65570.9,49250
76984.2,62760.8,48850
77700.5,61018.5,48150
78215.4,63064.8,48500
77212.2,64083.2,48950
77075.4,64037.6,48550
77007,61856.4,47200
75496.5,64923,49850
77996.9,59283.8,47500
75143.1,56768.2,45550
75350.2,57292.6,46400
75253.3,57459.8,46650
75589.6,61560,47450
75084.2,56639,45800
77653,62217.4,48250
78889.9,61837.4,48350
78211.6,61776.6,47650
77805,62734.2,47450
77941.8,63410.6,48050
75977.2,57927.2,46650
75920.2,55985.4,45950
