38885.4,33986.2,29600
38885.4,33986.2,29600
38866.4,33949.2,29500
45060.4,31205.6,26600
35968.9,35534.8,30500
41226.8,31111.5,27550
56618.1,31532.4,27550
53846,30977.6,27250
64229.5,34488.8,33450
66222.5,34855.6,35300
35881.2,35686.7,30350
35092.7,35878.6,29550
63965.4,34302.6,33000
35881.2,35686.7,30350
35425.5,35902.4,30050
35425.5,35902.4,30050
40463,31314.8,27900
42289.2,32344.6,27250
42960.9,32055.8,27200
42734.8,32205,27650
38885.4,33986.2,29600
38866.4,33949.2,29500
36791.6,30788.6,28800
41313.6,24798.8,40050
52785.8,30840.8,27000
40843.9,31273.5,27700
40843.9,31273.5,27700
38866.4,33949.2,29500
38197.6,33637.6,28950
37941.3,31763.9,29050
37941.3,31763.9,29050
50490.6,30308.8,26350
39273.6,31311,28050
37250.1,31465.8,28700
42734.8,32205,27650
41718.3,32815.9,27850
40843.9,31273.5,27700
35881.2,35686.7,30350
35092.7,35878.6,29550
38197.6,33637.6,28950
45060.4,31205.6,26600
35425.5,35902.4,30050
41546.4,30963.3,27350
42656.9,31959.9,27350
40463,31314.8,27900
42492.2,31782.2,27300
37250.1,31465.8,28700
38372.4,33782,29200
63965.4,34302.6,33000
36791.6,30788.6,28800
36467.6,33087.6,28450
41810.8,32548,27700
41546.4,30963.3,27350
41226.8,31111.5,27550
36467.6,33087.6,28450
35425.5,35902.4,30050
37194.4,36459.1,30000
35623.1,48117.5,44350
56618.1,31532.4,27550
53846,30977.6,27250
42289.2,32344.6,27250
42734.8,32205,27650
41718.3,32815.9,27850
38885.4,33986.2,29600
45315,30591.9,26700
35968.9,35534.8,30500
36278.6,35404.6,30300
41810.8,32548,27700
35968.9,35534.8,30500
42492.2,31782.2,27300
64229.5,34488.8,33450
35623.1,48117.5,44350
38885.4,33986.2,29600
37984.8,33014.4,29050
36278.6,35404.6,30300
37823.2,30921.3,29550
35457.8,45335.9,42450
35087.5,45509.6,42750
40150.8,24190.8,38200
40356,24217.4,38450
40800.6,24270.6,38850
39911.4,24392.2,37600
41658.4,24311.4,40450
35828.3,43085.4,45450
39586.5,24885.2,38050
37418.6,38993.7,30350
35664.9,45107,39800
35927.1,45799.5,40550
41727.8,24878.6,43200
37373,39090.6,30500
41132.1,23960.3,35700
36955,42290.2,42000
42134.4,32805.4,28950
41718.3,32815.9,27850
42960.9,32055.8,27200
42546.7,32111.9,27450
37971.5,26389.1,29650
37932.6,27065.5,29050
37770.1,30692.6,25900
36901.8,37559.2,27800
36012.6,32775.9,27300
35366.6,47249.1,43000
36709.3,43366.6,39550
37281.8,34342.5,29750
38212.8,33698.4,29050
38372.4,33782,29200
38885.4,33986.2,29600
38197.6,33637.6,28950
34504.2,43719.8,41850
42001.4,26884.1,41500
34863.1,35837.8,29000
35930.8,28399.1,31550
36198.8,40249.6,47800
41902.6,27097.8,41950
36822,32018.8,26150
40447.2,24690.5,34000
37817.6,27344.8,29750
37351.1,32555.5,26000
38336.3,27152.9,29100
37329.3,31024.2,26900
35865,46930.4,44050
38779,27350.5,27800
38619.4,27407.5,27700
36709.3,43366.6,39550
43973.6,31340.5,27100
36504.7,37329.3,30150
36871.4,41944.4,43200
40066.8,34465.2,30750
36772.6,45727.4,37700
36785.9,42712.1,34500
41851.3,27246,42250
41467.5,26498.3,40950
36450,42447.8,38900
36553.9,42547.5,39000
36626.9,42628.8,39100
36385.4,41934.2,38450
34499.8,37782.1,27950
34002,37614.9,28150
34523.7,36927.5,27600
37868.8,31242.4,29350
34646.1,36479.9,27700
37867,26964.8,30200
37842.7,26637.7,30100
40524.3,24565.6,34300
37844.2,27158.6,30000
40572.6,25155.9,34650
38877.8,25897.9,31700
36895.1,40915.4,42750
38867,27263.6,27550
35590.8,48039.6,44500
42499.2,32680,28700
37150.7,37101.3,27050
36920.8,39204.6,30800
36994.9,39890.5,31100
36067.7,40439.6,31700
35984.1,40300.9,31550
36719.4,41500.8,34400
36571.2,41686,35000
38575.7,27114.8,28850
37088,30954.8,27300
38226.1,27698.2,28100
36033.5,45984.8,39800
36521.8,40656.2,31800
36740.3,40289.5,31450
36101.9,45326.4,39250
35376.1,47368.9,43100
35632.6,48271.4,43450
36187.4,45256.1,39500
36130.4,50239.8,43850
35651.6,48028.2,42800
35716.2,48546.9,43950
35971.8,45892.6,39400
36215.9,40587.8,31900
36449.6,40899.4,32150
36189.3,40747.4,32150
35925.2,45748.2,40650
35786.5,45820.4,41250
35642.1,45421.4,42050
35854.9,44475.2,43850
35721.9,45719.7,43650
42628.4,32566,28550
32355.4,35881.2,27950
38026.6,26364.4,29700
37855.6,26935.3,30300
41420,24582.2,39700
41330.7,24867.2,39550
41629,24164.2,39850
41309.8,24814,40150
41359.1,24738,40000
41184.4,24726.6,39850
41832.1,24488.8,40250
41271.8,24741.8,40400
38129.2,31798.4,29250
35875.8,37958.2,27950
35894.8,37958.2,28100
36006.9,32905.1,24750
36690.9,35209.9,27000
38530.1,26651.2,30600
38894.9,24933.7,34700
38505.4,26231.4,31000
35607.9,38115.9,28300
35773.2,44518.9,38850
37867,26964.8,30200
36227.3,41906.4,33300
36702.3,32853.9,26250
37492.6,30528,29950
42978,29995.3,27200
43761.4,29792,26650
66704.1,36806.1,35750
36459.1,42767.1,43350
36930.3,34830.8,27800
41093.2,33234.8,28050
35632.6,37924,27950
36890.4,42331.9,42900
38425.6,35869.1,29900
37502.2,39730.9,42150
35715.2,43303.9,44900
37232.4,31315.8,25900
38079.8,30392.4,25800
40192.6,26326.4,29900
41340.2,33702.2,28850
41904.5,32754.1,28200
41774,32819.9,28000
35883.4,37779.6,28400
35825.4,38049.4,28450
41097.6,31962.8,27900
36210.2,33170.2,26950
36609.2,41431.4,42750
37214.4,43140.5,36700
36199.8,43589.8,43500
35721.9,38131.1,28650
36048.7,38453.1,29950
36305.2,43054,43300
38467.4,29956.3,25500
38760,25471.4,33250
37559.2,28063,28950
37798.6,32990.6,25400
37675.1,32815.8,25600
39484.9,24218.4,35550
38136.8,26418.6,30650
37604.8,28336.6,28500
37806.2,28202.7,28350
37969.6,33249,25100
39767,24037.8,35800
42731,26102.2,44100
42879.2,26626.6,44400
42351,25089.5,42750
42402.3,25279.4,43200
41471.3,25656.7,45100
41520.7,33554,28650
35957.5,46822.6,44650
36580.7,31891.5,27150
