77465,29506.6,57950
72721.1,33648.9,55950
73572.9,34724.9,58300
74973.2,28948,54400
75971.2,29868.1,57850
72709.6,33598.2,55800
73641.3,31031.3,55950
73104.5,30865.1,55850
73489.3,34472.2,58100
76094.7,30065.2,58150
74973.2,28948,54400
77050.9,28901.9,55150
73828.1,30149.8,56500
74433.6,31895.8,57150
74933.3,28980.8,54300
75971.2,29868.1,57850
76528.4,28795.5,54800
74433.6,31895.8,57150
75252.5,29808.7,57550
73426.6,31019.9,55950
73542.5,37031.6,58350
75168,29871.4,57400
76094.7,30065.2,58150
72443.4,30043.3,55550
73491.2,30677.9,56250
77465,29506.6,57950
74973.2,28948,54400
74437.7,29071.7,54650
73828.1,30149.8,56500
73572.9,34724.9,58300
75971.2,29868.1,57850
83799,26844.1,65600
83809,26957.2,64950
77599.8,25441.8,63250
84264.5,27530,64500
75552.3,25252.9,62450
78420.6,27420.8,67200
79321.2,28260.6,67000
74530.5,32201.8,57350
81833,21458.6,64900
81299.1,23687.3,65700
80911,23394.7,65850
75700.5,28791.9,52500
77575.1,29267.6,59250
77905.7,29442.4,58700
73572.3,33474.1,57550
73684,33051.1,57350
71084.5,35200.6,57950
75228.8,31911.1,57250
73697.4,33634.4,58000
73771.3,33887.4,58100
81245.3,27831.2,65850
73405.1,34397.5,57750
72539.3,33381.6,55300
75361.6,26778.6,66200
80335.8,23096.4,63450
78861.4,23085,64750
79055.2,23009,64450
79458,22693.6,64300
79021,23024.2,64550
77014.6,27603.2,68300
79807.6,28621.6,67800
78055.8,27519.6,67400
78397.8,27500.6,67500
78519.4,27553.8,66850
80225.6,28116.2,67700
85959.8,31965.6,67200
81669.6,21462.4,64650
77965.7,29002.2,58350
78410.3,28644,58600
75506,25076.2,62200
75506,25076.2,62200
83005.8,23970.3,64200
83319.3,27771.3,63300
81362.9,31600.4,68700
83313.7,26414.1,66100
80488.9,31283.1,69200
75422.4,26771,66150
77162,27176.2,67550
78089,28577.9,69750
84346.7,27574.7,65100
87593.8,30631.8,66150
87500.7,30462.7,66600
78698,29389.2,69700
78375,27200.4,66200
77501,26459.4,64900
76300.2,26645.6,65700
77489.6,26664.6,65350
79283.2,22940.6,64100
81570.8,25695.6,65450
83068,24502.4,64150
78401.6,27166.2,66350
74737.6,31391.4,56350
72401.9,32902.9,54950
81897.6,27456.9,65550
81768.4,27280.2,65150
76323,25636.7,63250
82025.4,25880.8,65650
84037,27181.4,65050
73558.6,34642.3,58250
73441.8,34489.4,58000
73814.2,30210.6,56300
78414.1,27461.2,67150
79305.6,28268.9,67050
82569.8,22253.7,63500
