73451.7,59234.4,60650
72764,58492.4,58750
72764,58492.4,58750
73271.7,59471,60900
73271.7,59471,60900
71452.5,49886.7,48800
73407.7,55821.3,61150
73441.6,55681.7,61050
72654,58370.2,58600
73423.7,55669.8,60850
73625.4,55228,60950
72299.7,57189.1,56300
72654,58370.2,58600
73253.9,58721.4,59750
72764,58492.4,58750
72299.7,57189.1,56300
73253.9,58721.4,59750
73451.7,59234.4,60650
72654,58370.2,58600
73271.7,59471,60900
73394,59184.6,60600
72299.7,57189.1,56300
71452.5,49886.7,48800
24825.8,42929.5,43600
38355.3,39468.7,39050
35865,41209.2,41150
36157.4,41395.1,40950
39074.3,38446.4,39200
39595.6,38083.9,38900
34605.5,40739.8,43750
34499.9,40911.1,44050
24723.8,43838.1,42400
24574.4,44721.9,40950
24831.7,42940.5,42350
24850.8,42095.7,41500
24759.4,41992,41200
24773.9,42100.2,41450
24893.8,42195.2,41750
24973.1,42336.3,42000
23447.5,43490.6,41800
25738.6,39960.1,40450
25912.4,42042.4,41250
26253.3,41108,41400
25996.1,41835.1,41400
24633.5,43796.9,41750
24616.4,43795,41600
23434.6,44334.6,41250
23662.6,43365.6,40700
26029.3,44330.6,44400
26117.8,44026.4,44450
26019.2,43782.5,44250
25759.8,44185.2,45250
66241.3,82507.4,93900
72876.6,57965.3,58600
36237.8,41595.8,40900
30215.5,41098.7,42200
25880.7,43653,43350
23753.8,43213.6,40350
24285.8,41366.8,39750
24308.4,43179.2,39500
27456,39825.2,40550
24080.4,43297,39900
27613.6,39794.2,40350
23592.3,41241.7,39600
71125.1,50249.2,48400
29799.7,42829.5,45650
74379.1,58786.9,60450
74570.8,58986.8,60650
30818.1,41808,45550
30659.7,41341,45400
29014.6,40411.6,41750
29284.5,41995.5,44550
26467.1,44211,44200
29228.6,43041.6,46600
28978.3,42221.9,45150
26027,41837.9,41450
25333.1,39842.7,43750
25575.1,39988.2,43250
23872.9,44599.8,46000
29104.3,43178.8,46850
34917.2,40026.4,42500
34856.4,40154.4,42800
23305.4,39432.6,40500
22584.4,41186.3,41000
38836.3,39142,39550
38532.9,39311,39250
38777,38652.1,39500
22318.8,46320.2,43150
22773.4,46888.2,43250
23989.4,45220,47100
24257.3,45301.7,47550
24215.5,45180.1,47650
24363.4,44189.1,46900
24069.2,45299.8,46650
25257.5,38755.4,41450
24977.6,40221.1,43950
25604.2,40048.3,43150
25650,40196.9,42650
25640.6,40333.2,42500
21850,45782.4,42650
22765.6,45947.1,43250
59413.5,37049.5,35100
24902.3,43599.3,45350
24541.3,44675.6,41000
26114.9,44057.2,44500
25996.6,44362.2,44450
25300,43332.6,41900
26514.9,44161.1,44600
25952.5,44203.1,45150
24765.2,43790.8,42350
26467.1,44211,44200
31159.7,40770.3,44650
29758.2,42091.4,44300
25954,42966.6,41850
26011,43016,42450
23740.8,41327.9,39550
24192.1,38598.6,40100
24512.9,38341.5,39650
23776.5,38848,39400
24920.6,42465.5,42500
23447.5,43490.6,41800
22550.8,41154.2,40850
25643.7,38053.4,41600
24077.6,46202.4,46000
27585.1,40696.7,41150
31606.6,48069.8,42100
25277.6,38736.8,41350
25422.7,39775.1,43700
23505,40059.4,40600
25862.8,42172.4,46150
25813.4,42392.8,46300
26897.5,40088.1,42550
24304.8,43067.3,39250
25668.1,40787.3,40400
24881.3,41655,40900
24436.4,38372,39700
23656.2,38756.1,39050
24912.1,38497.1,39450
24157.9,38727.2,40200
23986.5,39178,40600
22573.8,47559.2,43350
