77713.8,68449.4,48300
57049.4,75984.8,57550
72286.2,81382.7,76850
72848.6,80369.4,74850
71649.1,79888.5,62350
69503.5,75920.3,54400
66816.9,71767.9,52050
72972,77552.6,68900
72031.6,80269.5,62800
73355.8,76888.4,66400
67917.4,77774.6,56400
72416.6,69205.6,53650
76318.5,64442.8,48900
72788,69066.3,52850
72003.9,69196.1,54050
68186.8,78286.8,56200
70305.7,69339.6,55600
69918.1,69860.2,56300
65208,73368.5,52500
64885,74958.8,51100
75608.6,61879.2,48600
59318,74267.2,55200
73469.2,66446.8,45200
74126.2,75526.4,67100
73816.8,76488.6,65000
73127.6,78270.9,65900
72925.6,78409.4,66300
70262,73131,51250
70592.6,73446.4,51750
71174.4,79170.6,81700
57163.4,77065.9,58950
55951.2,75126,56800
77837.3,68742,47650
72434.5,76774,72050
72151.9,81473.9,76650
72493.3,80085,74900
73203.2,78548.1,71750
73662.6,76359.7,64500
73595.3,76208.1,64300
72735.8,76081.7,66100
73861.4,76386.4,64900
