32578,67325.9,28300
31901,66484.8,26600
39242.6,69764.2,38200
32578,67325.9,28300
31901,66484.8,26600
34203.8,68301.2,31850
34203.8,68301.2,31850
36913.2,68001,35050
36962.4,67793.7,34600
36989.2,68092.2,35250
36962.4,67793.7,34600
36913.2,68001,35050
40575.1,68676.1,34850
40575.1,68676.1,34850
32578,67325.9,28300
39539,70091,39200
36993,67811,34550
42652.3,70470.6,39900
39626.4,69935.2,39650
42781.5,70174.2,37550
41220.5,68540.6,36450
41721.3,69950,38700
43469.3,70368,40550
41287,68221.4,36600
41245.2,68153,36750
40318,70224,38700
37848,68814.2,36650
37023.2,68625.9,35850
40354.1,69932.4,37150
39354.7,67431,34350
37511.7,68812.3,36500
41502.8,70613.1,37850
38978.5,67784.4,34000
40891,70046.9,38550
34002.4,67621,30650
35045.5,67909.8,32000
26006.2,57942.4,13800
