45674.1,76174.8,134450
33650.7,50807.7,58600
32649.4,51657,58300
30042.6,41668.7,45350
30042.6,41668.7,45350
40901.3,61519.2,69550
32315,53087.7,58700
32315,53087.7,58700
32315,53087.7,58700
34883,53108.6,59600
32649.4,51657,58300
34446,52445.5,58750
34028.8,50356.9,56200
34446,52445.5,58750
34028.8,50356.9,56200
33650.7,50807.7,58600
30042.6,41668.7,45350
34415.6,52658.3,58600
34446,52445.5,58750
34883,53108.6,59600
32315,53087.7,58700
27962.1,42576.9,40900
34883,53108.6,59600
23658.8,44000.2,39000
26687.4,43282,41150
25872.3,43829.2,42050
25631,41771.5,39600
30485.3,41357.1,38350
31245.3,44239.4,35400
28009.6,43583.9,34400
43715.2,77242.6,112550
42810.8,78907,101750
38490.9,40000.5,39200
36211.7,41057.8,40900
34649.1,42119,42850
37959.9,40846,40200
30403.6,40327.3,43500
36877.9,41300.1,40250
22752.5,43789.3,40800
24958.4,40840.5,35800
26793.6,40087.9,38800
26322.6,40869,38950
26748.2,39816.4,39800
26691.2,39246.4,40050
25156,41119.8,38000
25631,41771.5,39600
24646.8,43272.5,39750
23586.6,43027.4,40100
23438.4,43650.6,39850
23487.6,43526.9,39800
27726.5,40205.7,38550
28306,44035.5,42350
28813.9,43709.9,44300
27686.6,42858.1,40400
26449.9,38748.6,39550
24428.3,39153.3,40300
24481.5,39157.1,40400
23464.8,43437.6,41750
22632.6,41448.3,39600
27014.2,39656.8,39350
24019.6,39620.5,38600
24019.8,40819.6,38050
23871.4,40490.7,38300
28052.3,43828.1,41900
36234.7,41094.9,40700
27515.6,43528.8,39550
30128.1,42512.3,44200
25110.4,42161,35650
28688.1,39939.9,39950
25906.3,43203.9,39750
25817,43010.1,40150
24939.2,43205.8,38900
24728.3,43378.7,39000
26749.9,40874.5,40050
30530.9,40770,43000
30299.1,40692.1,42200
30312.4,41248.8,42200
24962,41839.7,35450
25241.3,42115.2,35550
27441.5,42818.2,35400
28917.8,39886.5,40300
27209.7,40542,39150
27143.2,40553.4,39000
27312.3,40728.2,38900
30523.3,40747.2,41650
31876.1,42852.4,45450
29438.4,42896.1,47700
32782.6,42535.3,44850
33196.8,41872.2,44350
34956,41594.6,42050
31851.4,43950.6,45050
34086,41355.4,42400
33389.4,41750.4,44200
24027.2,46532.7,37950
23936,42502.8,39800
23394.7,43293.4,40350
23440.1,43694.1,39650
25332.7,41762,39150
24464.2,43289.4,39600
27367.4,38820.6,40650
25326.8,40675,38800
25058.9,40884,38500
24483.2,42696.6,38950
24253.3,43158.3,39800
23293.8,41862.5,38300
