91110.7,46120.6,72750
89541.3,43648.7,72450
87863.6,44866.6,73000
90998.6,45577.2,73800
91300.7,46386.6,73150
89541.3,43648.7,72450
93597.8,48001.6,74500
90375.4,44235.8,72900
90375.4,44235.8,72900
94213.4,48336,75350
94213.4,48336,75350
93730.8,47994,74600
93751.7,47957.9,74750
91833.6,46360.5,73850
87863.6,44866.6,73000
91068.9,46177.6,72650
91068.9,46177.6,72650
91281.7,46272.6,73050
91281.7,46272.6,73050
89704.7,43958.4,72350
91163,45461.3,74250
89790.2,44315.6,72100
89541.3,43648.7,72450
90375.4,44235.8,72900
87863.6,44866.6,73000
91110.7,46120.6,72750
91281.7,46272.6,73050
91281.7,46272.6,73050
90998.6,45577.2,73800
91300.7,46386.6,73150
91644.6,45554.4,74650
91163,45461.3,74250
89541.3,43648.7,72450
93597.8,48001.6,74500
90375.4,44235.8,72900
90375.4,44235.8,72900
93763.1,47927.5,74800
94213.4,48336,75350
93730.8,47994,74600
93751.7,47957.9,74750
91833.6,46360.5,73850
87863.6,44866.6,73000
93122.8,47642.5,74250
87863.6,44866.6,73000
87863.6,44866.6,73000
89541.3,43648.7,72450
89541.3,43648.7,72450
90998.6,45577.2,73800
91644.6,45554.4,74650
91644.6,45554.4,74650
91163,45461.3,74250
89790.2,44315.6,72100
89541.3,43648.7,72450
89541.3,43648.7,72450
91833.6,46360.5,73850
87863.6,44866.6,73000
89541.3,43648.7,72450
91068.9,46177.6,72650
91110.7,46120.6,72750
91281.7,46272.6,73050
91644.6,45554.4,74650
89541.3,43648.7,72450
93122.8,47642.5,74250
93122.8,47642.5,74250
90375.4,44235.8,72900
93763.1,47927.5,74800
93730.8,47994,74600
93751.7,47957.9,74750
91833.6,46360.5,73850
91300.7,46386.6,73150
