77181.8,21496.6,53700
78485.2,21671.4,54750
33975.8,18730.2,40500
36092.8,18336.3,38850
67780.6,22374.4,45900
43289.6,22591,29700
36898,18471.8,37750
36996.8,18475.6,37450
36987.3,18439.5,37300
37582,18255.2,36400
45150.3,25264.3,29500
76642.2,21542.2,53300
78701.8,21751.2,54700
24901.4,19735.3,45100
70816.8,20295.8,47000
65721,26353,39050
69821.2,20668.2,46050
65607,26269.4,39150
70816.8,20295.8,47000
65721,25779.2,39400
65721,26353,39050
65721,25836.2,39450
70657.2,20432.6,46700
73028.4,21021.6,52750
67347.4,23609.4,42150
65265,28188.4,38350
70174.6,20599.8,46150
24684.8,19950,45350
24901.4,19735.3,45100
33975.8,18730.2,40500
25052.6,19724.2,44950
29363.3,18958.3,43150
25337.6,19817.5,44750
26965.9,19541,44150
25061.4,19861.8,44600
24372.7,20247.1,45600
76851.2,21519.4,53450
77181.8,21496.6,53700
43289.6,22591,29700
78701.8,21751.2,54700
36898,18471.8,37750
40880.4,19896.8,32600
34032.8,18745.4,40350
33975.8,18730.2,40500
45150.3,25264.3,29500
70657.2,20432.6,46700
76851.2,21519.4,53450
67811,22416.2,45400
76642.2,21542.2,53300
70657.2,20432.6,46700
65721,25779.2,39400
36092.8,18336.3,38850
73028.4,21021.6,52750
36898,18471.8,37750
36987.3,18439.5,37300
30194.8,19459.8,43500
67662.8,22872.2,42850
72333,21272.4,51050
76642.2,21542.2,53300
29529.8,18905,43000
30943.5,18821,42400
29332.8,18966.4,43200
26965.9,19541,44150
65686.8,26668.4,38850
67915.5,22389.6,46200
67780.6,22374.4,45900
67702.7,22423.8,45650
43232.6,22370.6,29900
67702.7,22423.8,45650
67811,22416.2,45400
43232.6,22370.6,29900
45150.3,25264.3,29500
67915.5,22389.6,46200
67702.7,22423.8,45650
65249.8,28223.9,38250
76851.2,21519.4,53450
79727.8,21618.2,55100
30238.5,19492.1,43600
43180.7,22259.8,30050
24901.4,19735.3,45100
26965.9,19541,44150
25061.4,19861.8,44600
33975.8,18730.2,40500
65190.9,28317.6,38600
67780.6,22374.4,45900
67915.5,22389.6,46200
73028.4,21021.6,52750
77181.8,21496.6,53700
67716,22545.4,43500
67716,22613.8,43200
67754,22374.4,43750
72333,21272.4,51050
67915.5,22389.6,46200
67702.7,22423.8,45650
67811,22416.2,45400
24684.8,19950,45350
36996.8,18475.6,37450
76851.2,21519.4,53450
65721,25779.2,39400
67716,22613.8,43200
67754,22374.4,43750
40880.4,19896.8,32600
43180.7,22259.8,30050
43180.7,22259.8,30050
36092.8,18336.3,38850
65249.8,28223.9,38250
29529.8,18905,43000
30147.2,18772.1,42900
77181.8,21496.6,53700
65607,26269.4,39150
37582,18255.2,36400
67754,22374.4,43750
40239.5,19305.3,33500
25052.6,19724.2,44950
25061.4,19861.8,44600
65190.9,28317.6,38600
76851.2,21519.4,53450
77637.8,21492.8,53750
79727.8,21618.2,55100
79727.8,21618.2,55100
70174.6,20599.8,46150
70657.2,20432.6,46700
65721,25779.2,39400
69821.2,20668.2,46050
65265,28188.4,38350
65190.9,28317.6,38600
65740,25536,39700
65686.8,26668.4,38850
65721,25836.2,39450
65721,26353,39050
67716,22613.8,43200
67662.8,22872.2,42850
65265,28188.4,38350
65190.9,28317.6,38600
36996.8,18475.6,37450
36987.3,18439.5,37300
65265,28188.4,38350
65265,28188.4,38350
43232.6,22370.6,29900
43232.6,22370.6,29900
40239.5,19305.3,33500
67915.5,22389.6,46200
67702.7,22423.8,45650
67811,22416.2,45400
29529.8,18905,43000
30147.2,18772.1,42900
29332.8,18966.4,43200
40239.5,19305.3,33500
29363.3,18958.3,43150
67811,22416.2,45400
67716,22613.8,43200
65686.8,26668.4,38850
36996.8,18475.6,37450
45150.3,25264.3,29500
45150.3,25264.3,29500
73150,30930.1,46600
75124.4,31215.6,47850
73231.7,30747.7,46750
73171.9,30658.4,46800
80829,21897.8,57400
65572.8,25699.4,39850
65629.8,26170.6,39200
82923.6,28606.4,52050
86237.1,30114.1,52550
82435.9,28374.6,52100
82904.6,27525.3,52750
43149,22629,29050
37023.4,18393.9,37200
40059,19292,33700
40579.3,19740.1,33100
67377.8,23430.8,42350
34032.8,18745.4,40350
70205,20637.8,45950
70839.6,20368,46150
35872,18469.9,39100
34868.8,18661.8,39950
29587.1,18894.8,42700
45150.3,25264.3,29500
85508,28967.2,50150
38828.4,18950.6,35200
28325.2,18072.8,43550
85024.5,29292.3,48950
78210.5,28577.9,49250
82773.2,40224.8,59650
81333.6,40925.5,59000
82256.8,40299.3,59350
72625.7,39356.4,53100
74210,39859.8,55150
73480.6,31397.5,46650
74823.7,30447.8,47700
75124.4,31215.6,47850
86376.3,30569,51850
82099.5,31412.4,48250
74017.6,36524,50700
74664.3,36799.2,50500
71955.5,38993,52550
72772.3,39028.5,52450
72154.4,39026,52200
82339.8,27961.8,56900
81620.2,26349.2,52850
82340.3,27688.1,57550
82140.8,26613.3,53500
86127,30880.7,57300
86142.2,31464,57350
72523.1,35617.7,50750
33935.9,18845.8,40800
29822.4,17643.4,42150
30112.7,18254.1,44150
68834.4,22668.1,47600
68944,22769.4,47850
72994.3,37179.5,51250
73809.9,36600.1,50850
74658.6,36742.2,50550
80335.8,40825.3,58850
86203,39419.3,60650
84380.7,26473.3,52950
86540.9,37984.8,60800
76295.3,36287.7,50700
75519.2,32012.2,48050
74875.7,37072.4,50200
77229.3,29594.4,48300
75895.9,32316.1,48150
77908.5,29165.9,48400
78000.2,28850.9,48800
