27299.2,16431.2,56100
27075,25337.9,28450
28570.3,25649.5,27900
27299.2,16431.2,56100
28788.8,35892.4,32800
28923.7,35951.3,32500
27726.7,26671.7,27650
27293.5,25752.1,27800
29068.1,16243.1,55000
40680.9,33244.3,35500
40680.9,33244.3,35500
40595.4,33303.2,35450
42898.2,28672.9,35300
29354.1,17546.5,59000
28255.5,15421.7,54700
40481.4,28781.3,35950
28133.3,27123.9,27950
39778.4,28807.9,34000
27185.2,15485,54450
42130.6,33193,31550
42130.6,33204.4,31500
44406.8,28577.9,35100
44315.6,28564.7,34400
42316.8,33257.7,30950
42305.4,33025.9,31200
45805.2,28980.7,33400
30324,34724.4,32850
42130.6,33193,31550
42130.6,33204.4,31500
28722.3,25907.9,28150
27382.8,23271.2,32950
29104.1,27078.8,28900
42316.8,33257.7,30950
38608,29168.9,37050
28270.1,19782.3,31300
29628.6,26968.6,56700
24954.6,38900.6,31050
25535,21007.4,32150
27398,18456.6,28300
28163.7,19413.7,31150
25299.4,20722.4,32550
29798.7,22872.2,25800
27150.9,18601,32350
27448.1,18363,28400
28627.3,26683.1,28250
27401.8,36024,29150
28722.3,25907.9,28150
29134.6,27021.8,28600
28133.3,27123.9,27950
27465.5,35924.5,30100
29977.2,34650,32450
40371.2,28705.3,36350
35815,29799.6,36800
35815,29799.6,36800
40078.6,28768,36650
40375,28671.1,36300
32556.5,31132.9,34800
38064.6,32898.5,34750
38608,29168.9,37050
36407.8,29503.2,37000
35412.2,30016.2,36900
30225.3,36487.6,32250
30225.3,36487.6,32250
29977.2,34650,32450
29129.8,35050.9,33600
40910.9,34040.4,34900
24228.8,36651,38150
31579.9,31296.3,34600
35412.2,30016.2,36900
28804,22060.4,28250
26322.6,21925.5,31600
25864.7,31559,48950
40485.2,27536.8,34850
28049.7,26610.9,27450
40775.9,27576.6,34650
22967.2,38722,37900
24779.8,37650.4,38350
28456.3,22936.3,29650
24540.4,36377.4,35850
28570.3,25649.5,27900
22545.4,36977.8,36050
26392.9,31399.4,50650
27075,25337.9,28450
22967.2,38722,37900
26373.9,31403.2,50550
42803.2,32220.3,33350
40371.2,28705.3,36350
40481.4,28781.3,35950
38608,29168.9,37050
36407.8,29503.2,37000
24939.4,36385,40300
25769.7,32037.8,48300
25699.4,34914.4,44150
25879.9,31733.8,48650
25921.7,31619.8,48850
25864.7,31559,48950
28788.8,35892.4,32800
27401.8,36024,29150
26033.8,36252,29500
25228.2,38452.2,31450
26702.6,37141.2,33800
26041.4,35530,30250
25472.7,37620,32450
25904.8,38490.9,32100
25212.4,38900.6,30600
27751.4,36901.3,31500
24954.6,38900.6,31050
27465.5,35924.5,30100
27456.9,36052.6,28750
26032.9,36361.5,29100
29115.6,31908.1,34900
29129.8,35050.9,33600
29066.2,35206.5,33450
28829.9,26776.9,33350
27868.1,20522.7,33850
42130.6,33193,31550
42130.6,33204.4,31500
44406.8,28577.9,35100
42153.4,32083.4,31600
42316.8,33257.7,30950
42305.4,33025.9,31200
42345.1,32055.8,31500
45723.5,28836.3,33850
45691.2,28878.1,33750
44841.9,28982.6,33250
45805.2,28980.7,33400
38608,29168.9,37050
26041.4,35530,30250
44406.8,28577.9,35100
44315.6,28564.7,34400
27736.2,36889.9,31400
36738.4,29381.6,37250
24540.4,36377.4,35850
45698.8,28866.7,33800
26322.6,21925.5,31600
26296,21921.7,31700
25299.4,20722.4,32550
44841.9,28982.6,33250
27325.8,23309.2,33200
27394.4,23255.9,33150
29077.6,28149.9,34950
30324,34724.4,32850
30337.3,33979.1,33550
29060.5,34598.5,34000
29195.4,28837.7,35150
30225.3,36487.6,32250
31579.9,31296.3,34600
29157.4,31706.7,35050
28773.6,16256.4,55200
38592.8,33103.7,33350
28498.1,21271.9,30650
29068.1,16243.1,55000
28773.6,16256.4,55200
29413.9,17518,59200
33215.8,31131.6,35200
41727.8,29535.5,34100
25775.4,32140.4,51400
27657.9,18617.5,29650
29068.1,16243.1,55000
24939.4,36385,40300
24939.4,36385,40300
28456.3,22936.3,29650
25904.8,38490.9,32100
24297.2,36331.8,38400
29115.6,31908.1,34900
22545.4,36977.8,36050
25588.2,21125.2,32100
43468.2,28443,35800
44247.2,29320.8,32300
29195.4,28837.7,35150
40720.8,34230.4,32850
40720.8,34230.4,32850
36738.4,29381.6,37250
28788.8,35892.4,32800
28186.5,19463.1,31200
42316.8,33257.7,30950
24892,37483.2,38650
25176,36593.7,33650
25472.7,37620,32450
25212.4,38900.6,30600
39406,27561.5,34200
41815.2,27519.6,33000
41727.8,29535.5,34100
39778.4,28807.9,34000
27401.8,36024,29150
27401.8,36024,29150
25228.2,38452.2,31450
25228.2,38452.2,31450
26041.4,35530,30250
25212.4,38900.6,30600
26144,36138,29600
27751.4,36901.3,31500
27736.2,36889.9,31400
24954.6,38900.6,31050
24954.6,38900.6,31050
27456.9,36052.6,28750
27347.7,35785.8,29450
28815.4,19285,32250
28118.1,18903.1,31750
39474.4,27325.9,34950
28270.1,19782.3,31300
28061.1,18684.1,29800
27398,18456.6,28300
28807.8,21926,26750
26295.8,19808.3,33950
27657.9,18617.5,29650
25398.2,20775.6,32500
28401.2,22176.8,27900
29795.8,22795.2,25600
28804,22060.4,28250
41024.8,34040.4,32700
28049.7,26610.9,27450
29977.2,34650,32450
39406,27561.5,34200
39512.4,27561.5,34350
42898.2,28672.9,35300
41727.8,29535.5,34100
43468.2,28443,35800
44247.2,29320.8,32300
39474.4,27325.9,34950
40485.2,27536.8,34850
41784.8,29417.7,33950
28773.6,16256.4,55200
25212.4,38900.6,30600
29354.1,17546.5,59000
27607,18532.6,29400
28829.9,26776.9,33350
23579,36115.2,37250
28061.1,18684.1,29800
25588.2,21125.2,32100
25535,21007.4,32150
27382.8,23271.2,32950
28351.8,19174.8,33250
28671,19319.2,32650
28207.4,19114,32000
28815.4,19285,32250
28456.3,22936.3,29650
26296,21921.7,31700
25299.4,20722.4,32550
29798.7,22872.2,25800
26295.8,19808.3,33950
27657.9,18617.5,29650
27657.9,18617.5,29650
25398.2,20775.6,32500
29795.8,22795.2,25600
27304.9,18599.1,32150
28118.1,18903.1,31750
27726.7,26671.7,27650
25623.4,33519.8,46650
25532.2,36312.8,29950
26032.9,36361.5,29100
26978.1,32611.6,50600
28923.7,35951.3,32500
27726.7,26671.7,27650
29134.6,27021.8,28600
33215.8,31131.6,35200
35815,29799.6,36800
41815.2,27519.6,33000
39512.4,27561.5,34350
40633.4,34363.4,33150
