64470.7,78763.3,94250
64465.7,78654.3,92900
69504.7,69496.1,75250
69545.8,69462.6,75150
71015.6,59264.2,62100
70943.4,64500.6,69900
66499.7,74059.9,81650
65080.7,75604.8,120650
65513.9,76415.7,115400
64867.9,75526.5,128000
65335.3,76385.3,115850
69655.2,69091,74650
70829.3,58399.3,60900
70964.3,64228.9,69300
69577.7,69383.6,74950
66546.9,45246,55250
68205.1,47606,50950
64784.3,76164.9,133850
68736.3,44942.6,53000
64493.6,75825.2,124500
65031.3,76575.3,110950
71485.6,51769.6,60150
68764.7,71270.9,77950
65189.4,78204.9,100200
64947,76204.6,90850
65409.8,74638.2,84800
68584.9,47475.1,50550
71694.6,54845.4,61650
71415,54253.8,61700
71379.2,54237.4,61850
71242.4,54328.6,62050
72891.6,58607.4,64400
73028.4,59447.2,64700
68162.5,46662.1,56800
69885.7,47881,50100
