75890.9,45465.1,47750
65019.1,43981.2,48750
72356.9,44887.5,47500
69889.4,44703.8,48200
72236,45331.4,47750
74046.8,44992,46850
68667,43862.8,48400
64495.8,43227.9,47650
65205.3,42789.9,48300
64502.3,43576.5,47400
65019.1,43981.2,48750
68815.3,44336.5,48600
68978.7,44437.2,48550
73538.7,44805.8,47400
66387.1,42928.6,48300
64502.3,43576.5,47400
68159.8,43916.6,48850
74046.8,44992,46850
68778.1,44131.3,48850
72168.6,45594.6,47950
66820.1,43214.9,48050
68667,43862.8,48400
70861.6,45121.2,47700
68815.3,44336.5,48600
64495.8,43227.9,47650
64495.8,43227.9,47650
68978.7,44437.2,48550
74046.8,44992,46850
73827.4,44863.3,47100
74131.5,44957.2,46700
68978.7,44437.2,48550
70861.6,45121.2,47700
64502.3,43576.5,47400
69889.4,44703.8,48200
69769.1,44708.9,48750
64495.8,43227.9,47650
65205.3,42789.9,48300
74046.8,44992,46850
64495.8,43227.9,47650
68778.1,44131.3,48850
65205.3,42789.9,48300
74046.8,44992,46850
73538.7,44805.8,47400
64715.4,44605.4,49250
70861.6,45121.2,47700
74131.5,44957.2,46700
72356.9,44887.5,47500
64495.8,43227.9,47650
64495.8,43227.9,47650
69769.1,44708.9,48750
69889.4,44703.8,48200
75682.5,46137.8,48500
73538.7,44805.8,47400
69889.4,44703.8,48200
69889.4,44703.8,48200
74046.8,44992,46850
75697.1,45480.3,47550
73538.7,44805.8,47400
73827.4,44863.3,47100
68815.3,44336.5,48600
64308.4,43503.4,47650
64584,42788,48200
64895.6,43715.2,47400
64971.6,43720.9,48750
70977.5,44906.5,47950
67905,43908.4,48200
75294.3,44980.6,45750
75652.3,45865.4,47950
64449.1,43821.6,47250
64816.7,43968.6,47250
64211.6,45725.4,46100
63962.7,45909.7,46000
64811.9,43502.6,47150
64365.4,43173.9,47300
65037.9,43806.6,47000
64897.4,43888.2,47050
65405.9,43299.2,47100
64627.7,44351.7,47050
64926.8,43623.9,49900
64698.8,44672.8,47200
64943.1,43890,48700
64745.4,45125.9,46550
68903.5,43698.6,48000
66139,34165.8,60950
66501.9,39185.6,62200
66264.4,33918.8,60650
66123.8,34251.3,61050
77986.6,56319.8,55000
71263.3,65237.5,67600
72683.3,61784.1,62150
64692.3,45423.3,48650
64481.3,43015.1,48300
73489.1,49829,59650
73383.8,50937.9,60500
66215,33922.6,60500
65916.7,33690.8,59900
