22841.8,20626.4,57350
22164.9,21600.2,59600
24204.1,18794.8,53950
24204.1,18794.8,53950
23976.1,18962,53500
23248.4,20934.2,57700
23983.7,18768.2,54400
23248.4,20934.2,57700
23248.4,20934.2,57700
22762,21439.6,58450
22243.8,21640.1,59500
23983.7,18768.2,54400
24768.4,19019,53500
24981.2,22807.6,61200
25061,22857,60950
30162.5,20286.3,52150
24204.1,18794.8,53950
24145.2,18810,55300
23978,18734,54950
23978,18734,54950
23983.7,18768.2,54400
25096.2,20987.4,56900
22841.8,20626.4,57350
22306,20987.4,57350
23978,18734,54950
24111,19019,53600
24768.4,19019,53500
22049.5,25296.6,60350
25429.6,21143.2,56800
22826.6,21333.2,58300
22841.8,20626.4,57350
23248.4,20934.2,57700
23248.4,20934.2,57700
23248.4,20934.2,57700
22826.6,21333.2,58300
26432.8,22294.6,61150
25096.2,20987.4,56900
24861.1,20887.8,57100
24861.1,20887.8,57100
24631.9,20899.2,57300
22826.6,21333.2,58300
22762,21439.6,58450
21652.4,21451,58700
22359.2,21504.2,59000
22359.2,21504.2,59000
22243.3,21542.2,59250
23195.2,22173,60650
24188.9,18775.8,54150
24768.4,19019,53500
22266.5,21534.6,59200
21979.2,21777.8,60250
22826.6,21333.2,58300
22359.2,21504.2,59000
21979.2,21777.8,60250
25380.2,17233,52250
23983.7,18768.2,54400
24188.9,18775.8,54150
24188.9,18775.8,54150
24768.4,19019,53500
25908.4,21230.6,56650
25908.4,21230.6,56650
25096.2,20987.4,56900
23050.8,20774.6,57550
23050.8,20774.6,57550
22841.8,20626.4,57350
23248.4,20934.2,57700
23248.4,20934.2,57700
22359.2,21504.2,59000
21882.3,21671.4,60200
26660.8,22100.8,60150
24130.1,18905,54550
24111,19019,53600
23290.2,23753.8,60550
23506.8,22803.8,60700
22830.4,21910.8,60350
30162.5,20286.3,52150
24861.1,20887.8,57100
22841.8,20626.4,57350
23248.4,20934.2,57700
22762,21439.6,58450
21652.4,21451,58700
22359.2,21504.2,59000
23237,21515.6,59200
24145.2,18810,55300
24130.1,18905,54550
23978,18734,54950
30403.8,54564.2,41750
21882.3,21671.4,60200
22906.4,21926,60550
24145.2,18810,55300
25908.4,21230.6,56650
24981.2,22807.6,61200
25380.2,17233,52250
30162.5,20286.3,52150
30294.6,20387,52350
26660.8,22100.8,60150
26729.2,22173,59850
23290.2,23753.8,60550
25819.1,21215.4,56700
23248.4,20934.2,57700
23195.2,22173,60650
22243.8,21640.1,59500
21882.3,21671.4,60200
21979.2,21777.8,60250
23195.2,22173,60650
22332.6,25007.8,60600
22049.5,25296.6,60350
23248.4,20934.2,57700
22826.6,21333.2,58300
22359.2,21504.2,59000
22164.9,21600.2,59600
21882.3,21671.4,60200
21979.2,21777.8,60250
23983.7,18768.2,54400
24204.1,18794.8,53950
25819.1,21215.4,56700
25429.6,21143.2,56800
23248.4,20934.2,57700
22826.6,21333.2,58300
21652.4,21451,58700
22534,21413,58750
22243.8,21640.1,59500
23978,18734,54950
23983.7,18768.2,54400
22741.1,21397.8,58550
22741.1,21397.8,58550
22266.5,21534.6,59200
22306,20987.4,57350
24204.1,18794.8,53950
21979.2,21777.8,60250
21979.2,21777.8,60250
26432.8,22294.6,61150
25429.6,21143.2,56800
26660.8,22100.8,60150
25380.2,17233,52250
32208.8,19497.8,49600
30162.5,20286.3,52150
25429.6,21143.2,56800
25096.2,20987.4,56900
24861.1,20887.8,57100
24861.1,20887.8,57100
26045.2,21183.1,56500
25908.4,21230.6,56650
24861.1,20887.8,57100
23248.4,20934.2,57700
23237,21515.6,59200
23237,21515.6,59200
23788,22226.2,60850
24145.2,18810,55300
24130.1,18905,54550
24188.9,18775.8,54150
24111,19019,53600
22243.8,21640.1,59500
32208.8,19497.8,49600
22336.4,21625.8,59400
21882.3,21671.4,60200
23248.4,20934.2,57700
22826.6,21333.2,58300
22534,21413,58750
23237,21515.6,59200
23506.8,22803.8,60700
30403.8,54564.2,41750
22762,21439.6,58450
22534,21413,58750
21882.3,21671.4,60200
21882.3,21671.4,60200
24130.1,18905,54550
24204.1,18794.8,53950
24111,19019,53600
25819.1,21215.4,56700
22359.2,21504.2,59000
32208.8,19497.8,49600
26045.2,21183.1,56500
25819.1,21215.4,56700
25429.6,21143.2,56800
25096.2,20987.4,56900
24631.9,20899.2,57300
23248.4,20934.2,57700
22826.6,21333.2,58300
22826.6,21333.2,58300
22534,21413,58750
22359.2,21504.2,59000
22359.2,21504.2,59000
22359.2,21504.2,59000
22164.9,21600.2,59600
21981.1,21644.8,60000
21979.2,21777.8,60250
22741.1,21397.8,58550
22332.6,25007.8,60600
22055.2,21223,57000
22826.6,21333.2,58300
22826.6,21333.2,58300
22826.6,21333.2,58300
21652.4,21451,58700
22359.2,21504.2,59000
22243.3,21542.2,59250
22243.3,21542.2,59250
22243.8,21640.1,59500
21882.3,21671.4,60200
22266.5,21534.6,59200
32208.8,19497.8,49600
30162.5,20286.3,52150
30294.6,20387,52350
25096.2,20987.4,56900
30403.8,54564.2,41750
24145.2,18810,55300
23978,18734,54950
22243.8,21640.1,59500
22826.6,21333.2,58300
22359.2,21504.2,59000
22359.2,21504.2,59000
22359.2,21504.2,59000
22243.3,21542.2,59250
22243.8,21640.1,59500
22266.5,21534.6,59200
22826.6,21333.2,58300
26045.2,21183.1,56500
25061,22857,60950
22243.3,21542.2,59250
24188.9,18775.8,54150
22317.4,25281.4,60800
36012.6,55229.2,39750
35818.8,55320.4,39700
36054.4,55426.8,40050
35892.3,55926.5,41050
22342.1,29383.5,61700
22703.4,28650.2,61750
22324.4,29321.8,61850
35165.2,54265.9,39200
24168,21363.6,57050
31695.8,53207.6,38450
30392.4,53125.9,40300
30023.8,53051.8,40250
24517.6,20691,56100
31692,53146.8,38500
23746.2,21986.8,57100
28857.2,56198.2,44900
28707.1,54885.3,43950
29244.8,53198.1,41050
28346.1,55514.2,43900
24169.9,21888,55900
24056.9,21884.4,56100
22467.7,21961.8,57600
22415.1,21913,57650
22714,22109.3,57200
30058,53236.1,40450
30392.4,53125.9,40300
31891.5,53034.7,38950
31980.8,52470.4,40150
31247.4,52377.3,41000
31980.8,53002.4,41250
33025.8,52998.6,42100
31091.6,52504.6,41800
30780,52736.4,42050
28997.8,53648.4,43400
27709.6,55122.8,44250
27869.2,54731.4,44250
27168.1,56401.5,44750
31855.4,52975.8,40900
33375.4,52561.6,41450
33128.4,52584.4,41450
28731.8,53587.6,43600
30559.6,52930.2,42450
31315.8,53884,42550
32374.1,51997.3,40350
32098.6,51972.6,40600
30384.8,52869.4,41900
30301.2,53340.6,42250
30297.4,53017.6,42300
27037,54564.2,44650
28021.2,53944.8,44450
28150.4,53815.6,44450
33600.2,52733.2,41000
31304.4,53133.5,41400
31008,52896,41300
32763.6,52814.3,41900
31313.3,52415.3,40850
30525.4,53118.3,41950
32098.6,51972.6,40600
27158.6,55069.6,44900
27171.9,54140.5,44100
20805,20763.2,58850
22465.6,19991.8,57050
31604.6,54252.6,41850
29451.9,53452.7,42650
29446.2,53694,42800
30263.2,53409,42350
31920,53232.3,41050
33299.4,52006.8,41050
32463.4,51957.4,41250
29624.8,53948.6,42500
28097.2,54518.6,45100
26786.2,54431.2,45200
27990.8,55312.8,45300
31686.9,52591.4,40350
29032,54081.6,44700
29102.3,53703.5,43150
29125.1,54338.1,44800
27595.6,59667.6,43650
27341,58877.2,44650
27375.2,56992.4,45400
27498.7,55601.6,45750
31122,53314,41250
31961.2,51896,40900
33071.4,52329.8,41650
27158.6,55069.6,44900
27477.8,55278.6,44850
27314.4,55578.8,45300
27306.8,55141.8,45250
33341.2,52698.4,40300
27234.6,53963.8,44850
33041,53842.2,40550
27671.6,59568.8,43900
29351.2,54528.1,44500
29313.2,53238,43150
29993.4,53002.4,42250
30221.4,52930.2,41650
28910.4,53595.2,43250
29890.8,52782,42850
29562.1,52958.7,43450
32391.2,54298.2,42650
31369,54150,42600
31783.2,54195.6,42300
31806,54712.4,42800
33025.8,52998.6,42100
33668,53367.2,41800
33447.6,53988.5,40900
33253.8,53865,40850
33649,54051.2,40900
33740.2,53211.4,40450
33117,53458.4,39900
32911.8,52571.1,39900
28652,54716.2,43900
28450.6,55172.2,44850
28101,55742.2,44700
28534.2,55377.4,44600
28427.8,55168.4,44900
27971.8,54550.9,44450
27964.2,55932.2,45300
31213.2,54262.1,42950
28978.8,53747.2,43100
28900.9,53637,43100
33295.6,53570.5,41650
28047.8,54351.4,44800
27111.1,59458.6,44500
27557.6,59515.6,44200
29499.4,53255.1,42500
27932.8,54948,44750
29227.7,54410.3,44350
24297.2,19676.4,56450
26470.8,22127.4,60350
24893.8,19117.8,52850
34477.4,54465.4,38050
30263.2,54488.2,41850
35084.4,20373.7,46450
24912.8,21272.4,56800
21956.4,21390.2,58300
29527.9,55573.1,41850
22496,19942.4,57450
22594.8,19691.6,57350
23476.4,21143.2,60450
30187.2,53868.8,41900
30681.2,53944.8,41250
32098,55462.9,38050
21266.7,20151.4,57100
30544.4,20865.8,50900
32429.2,19505.4,49150
32208.8,19463.6,49550
32658.2,20178,50050
23286.4,18806.2,54800
29997.2,52934,39850
30240.4,53171.5,40350
29415.8,56694.1,44250
31666.9,53809.7,40100
22963.4,19353.4,54450
35142.4,35231.7,38400
28680.5,55166.5,45350
29242.9,54986,43800
28731.8,55537,45050
22887.4,19262.2,54250
28199.8,53707.3,44600
25159.8,21025.4,56850
25387.8,20045,56250
25106.6,20485.8,57200
21880.4,20428.8,57650
23263.6,21439.6,59300
22959.6,21158.4,58000
23058.4,20774.6,57500
21979.2,21777.8,60250
23962.8,22009.6,61100
31570.4,52459,41800
28055.4,55314.7,45250
