27770.4,29009.2,35150
30149.2,25741.2,35650
35150,26394.8,27550
35150,26394.8,27550
36415.4,23495.4,27550
27759,29024.4,35100
30149.2,25741.2,35650
35419.8,24411.2,33700
35199.4,22971,35000
35199.4,22971,35000
28135.2,28750.8,34750
29412,26527.8,35650
35421.7,22917.8,35250
29522.2,26144,35400
37557.3,22572,28850
36686.6,21804.5,32700
35710.5,22589.1,34200
35421.7,22917.8,35250
35150,26394.8,27550
37260.9,27755.2,27100
36054.4,22530.2,35250
35552.8,23324.4,35550
35517.6,25013.5,31900
35581.3,24614.5,33400
36514.2,23655,27400
37502.2,23091.3,30500
35868.2,22726.8,33300
35150,26394.8,27550
36514.2,23655,27400
36242,22600.5,32950
27616.5,31635,49150
37405.3,27398,26650
37260.9,27755.2,27100
34800.4,24299.1,33050
35832.1,23873.5,27300
35199.4,22971,35000
37405.3,27398,26650
27515.8,29256.2,34650
35587,24263,33550
38892.1,20961.4,30550
36101.9,23691.1,36350
29556.4,26220,35300
38364.8,24213.6,27650
29556.4,26220,35300
35581.3,24614.5,33400
36574,27567.1,26100
35692.4,27935.7,26200
36498,27190.9,25950
37405.3,27398,26650
36686.6,21804.5,32700
27707.7,29032,35050
28135.2,28750.8,34750
27707.7,29032,35050
29522.2,26144,35400
30149.2,25741.2,35650
28606.4,27907.2,35300
37260.9,27755.2,27100
36514.2,23655,27400
36242,22600.5,32950
36054.4,22530.2,35250
36514.2,23655,27400
36415.4,23495.4,27550
35985.1,26655.1,26900
36574,27567.1,26100
36574,27567.1,26100
35832.1,23873.5,27300
36441,27000.9,25900
36498,27190.9,25950
36481.9,23617,27050
38178.6,21375,31000
36054.4,22530.2,35250
36415.4,23495.4,27550
35587,24263,33550
35581.3,24614.5,33400
36441,27000.9,25900
36481.9,23617,27050
35692.4,27935.7,26200
35832.1,23873.5,27300
36361.2,28042.1,26300
35677.2,25071.4,32050
35517.6,25013.5,31900
35552.8,23324.4,35550
36415.4,23495.4,27550
38364.8,24213.6,27650
34800.4,24299.1,33050
36239.7,22604.3,32850
35868.2,22726.8,33300
37502.2,23091.3,30500
38892.1,20961.4,30550
36956.9,22157.8,32100
34800.4,24299.1,33050
35740.4,22339.2,33600
35868.2,22726.8,33300
35710.5,22589.1,34200
36956.9,22157.8,32100
37625.7,22604.3,28450
29522.2,26144,35400
37260.9,27755.2,27100
30149.2,25741.2,35650
38178.6,21375,31000
33620.5,20637.8,49450
