42662.6,23799.4,25450
40352.2,23617,26900
39782.2,24430.2,25450
41298.4,26645.6,25300
40283.8,23666.4,26750
38950,20333.8,28750
41256.6,26402.4,25450
38395.2,20360.4,28950
41036.2,23575.2,26300
42417.1,23500.7,25800
39740.4,24838.7,25500
44292.8,23142,32100
40933.6,60963.4,40500
41446.6,59078.6,41750
41268,61742.4,41100
44783,24916.6,30150
40466.2,60427.6,39600
36027.8,18870.8,30100
37475.6,45106,35150
43008.4,29286.6,23800
40090,38779,28600
40945,31897.2,24300
40945,31927.6,24200
43073,29423.4,24050
39314.8,21967.8,25450
39395.9,21543.5,26550
43225,23945.7,25300
43164.2,24295.3,24800
39052.6,20257.8,28650
41336.4,33265.2,27200
35856.8,18741.6,29900
36100,18924,30150
43270.6,33683.2,23800
42731,34640.8,24800
43046.4,34089.8,24350
42978,34173.4,24500
41773.4,24665.8,25050
41298.4,23928.6,25200
41393.4,24232.6,24500
41769.6,24787.4,25100
41321.2,23932.4,25100
39307.2,21375,26750
43057.8,26349.2,25700
38338.2,20356.6,29000
39687.2,23643.6,24750
42487.8,32604,23300
41969.1,33130.3,23750
39520,25539.8,26100
41336.4,33265.2,27200
41458,34659.8,26300
41480.8,34754.8,26450
38627,54495.8,38950
39843,20972.2,27400
42461.2,25121.8,26350
41315.5,30341.1,25400
41169.2,31304.4,25200
43274.4,29317,24500
40963.4,30129.2,25650
42495.4,32581.2,23350
43065.4,31099.2,23000
42742.4,32205,22950
42883,31429.8,22950
42651.2,31984.6,22800
42332,25167.4,25400
39497.2,21152.3,27200
42306.9,24028.9,25800
41442.8,24510,25800
42487.8,32604,23300
39691,21143.2,26800
39474.4,21230.6,27050
42438.4,24099.6,26050
41336.4,25919.8,25650
41891.2,24806.4,25550
41739.2,24620.2,25650
39960.8,20972.2,26550
37154.1,19377,30250
37112.3,19194.6,30450
36396.4,18806.2,30650
36396.4,18806.2,30650
39094.4,21804.4,25600
40466.2,23720.4,26050
40819.6,23948.4,26050
41040,23606.4,26050
40055.8,20911.4,27200
41169.2,23377.6,26000
42658.8,29146,25900
41271.8,34891.6,25650
41157.8,31350,25150
58953.9,22113.4,34250
54788.4,25216.8,21550
57400.3,23875.4,28000
39432.6,23734.8,27500
44824.8,23940,32250
44414.4,23636,32250
40329.4,25638.6,26350
39022.2,20318.6,28700
41990,28929.4,22950
