15418.5,46088.3,50400
15897.3,45970.5,50750
16408,47688.1,51650
17132.3,47931.3,51400
16482.5,47760.3,53500
16421.7,47750.2,54200
17698.5,45459.4,47650
16986,45011,47700
16313.4,46010.4,47800
16820.7,44811.5,47200
18027.2,45164.9,47300
18304.6,45066.1,46550
17005,44978.7,47500
16986,45011,47700
16986,45011,47700
16313.4,46010.4,47800
17276.7,43842.5,45900
16695.3,45510.7,48650
15418.5,46088.3,50400
15353.9,46236.5,50500
15353.9,46236.5,50500
16379.9,47691.9,52300
16699.1,47904.7,53050
16307.7,45967.2,48300
16642.1,45869.8,47400
15410.9,46255.5,50650
15889.7,45980,51000
16081,46400.5,55850
17132.3,47931.3,51400
16408,47688.1,51650
16379.9,47691.9,52300
16699.1,47904.7,53050
15599,45655.1,49950
17132.3,47931.3,51400
16695.3,45510.7,48650
15418.5,46088.3,50400
15897.3,45970.5,50750
16528.1,45942,50250
17823.9,45132.6,47450
16986,45011,47700
16313.4,46010.4,47800
17276.7,43842.5,45900
17364.1,45111.7,47200
16695.3,45510.7,48650
16455.9,45679.8,48550
15418.5,46088.3,50400
15418.5,46088.3,50400
15353.9,46236.5,50500
15897.3,45970.5,50750
15897.3,45970.5,50750
16383.7,47703.3,51850
16379.9,47691.9,52300
16699.1,47904.7,53050
14922.6,46076.9,51650
15988.5,46230.8,55450
15988.5,46230.8,55450
16081,46400.5,55850
16577.5,46101.6,48300
16307.7,45967.2,48300
18027.2,45164.9,47300
15889.7,45980,51000
15599,45655.1,49950
16391.3,47621,51500
18304.6,45066.1,46550
18304.6,45066.1,46550
17364.1,45111.7,47150
15897.3,45970.5,50750
15929.6,46027.5,51100
15137.3,46086.4,52650
15889.7,45980,51000
17698.5,45459.4,47650
16081,46400.5,55850
15599,45655.1,49950
15599,45655.1,49950
17823.9,45132.6,47450
18027.2,45164.9,47300
16383.7,47703.3,51850
16310.7,47673.7,52000
15988.5,46230.8,55450
15897.3,45970.5,50750
16310.7,47673.7,52000
17833.4,44195.9,46300
18304.6,45066.1,46550
16986,45011,47700
16313.4,46010.4,47800
16820.7,44811.5,47200
17223.5,44553.1,46050
17364.1,45111.7,47200
15897.3,45970.5,50750
16577.5,46101.6,48300
16642.1,45869.8,47400
17618.7,45060.4,46050
14922.6,46076.9,51650
16391.3,46432.2,56350
18059.5,44878,46800
17698.5,45459.4,47650
15897.3,45970.5,50750
15929.6,46027.5,51100
14922.6,46076.9,51650
15599,45655.1,49950
15889.7,45980,51000
15599,45655.1,49950
18304.6,45066.1,46550
18059.5,44878,46800
17698.5,45459.4,47650
16695.3,45510.7,48650
15353.9,46236.5,50500
15353.9,46236.5,50500
14922.6,46076.9,51650
15137.3,46086.4,52650
24548,41169.2,58050
16792.2,45099,48200
15380.5,29980.1,51850
17837.2,45119.3,47500
17841.6,43339.6,44950
17850.5,44950.2,47900
17865.7,44461.9,48200
17869.5,44746.9,48050
24329.5,42048.9,49150
20909.5,40870.9,43450
25239.6,53198.1,55550
15194.3,45619,52050
23582.8,50967.5,54650
24403.6,45862.2,51800
24255.4,41697.4,56650
24736.1,46208,54800
24335.2,46888.2,54650
24399.8,46683,55050
26512.6,54370.4,58000
25984.4,53903,58350
26330.2,54131,58300
27242.2,55252,58000
26288.4,54328.6,57750
26516.4,55046.8,57650
24251.6,46645,55950
24840.6,52282.3,59800
25368.8,50821.2,55200
25463.8,48723.6,57600
24510.3,46790.4,53300
24982.2,47134.2,53850
24675.3,47139,54100
25562.3,47210.9,54350
25412.5,48364.5,55050
25587.3,46726.7,60300
25499.9,46840.7,60450
25002.1,46992.7,60750
25594.9,47342.3,60450
24941.3,46901.5,61200
25665.2,46211.8,61100
26240.9,47374.6,58100
25346,48524.1,54300
24852,49762.9,55850
25543.6,49939.6,55600
24928,50720.5,54900
23104,50606.5,53650
23917.2,51214.5,53550
23902,47222.6,54050
23753.8,47082,53800
23989.4,46899.6,53600
23655,46755.2,53250
25160.1,47159.6,54050
23976.1,51187.9,53900
25127.5,50505.8,55550
25797.2,47150.4,54850
25410.6,50342.4,57750
25976.8,46675.4,55850
24342.8,49846.5,55550
25382.1,48326.5,55300
19410.4,40559.3,46600
