65388.5,58656.8,52050
65293.5,39953.2,34900
65293.5,39953.2,34900
78266.4,37103.6,47150
78564,36028.8,46650
61990.8,45762.8,40400
65113,40128,34800
61990.8,45762.8,40400
57672.6,83220,124100
57306.5,82438.9,90900
64997.6,39181.8,34350
58634.3,81033.1,156850
56823.3,83656.8,103250
74926.5,36087.3,49050
57371.3,81957.2,85200
81819.3,42697.4,51450
65080,64309.5,58500
57680.2,83233.3,125050
79602,29791.8,49350
83734,29319.8,48700
65293.5,39953.2,34900
62901.4,49299.3,43100
81890.9,30971.9,48800
64588.6,63509.4,56950
81890.9,30971.9,48800
83734,29319.8,48700
83734,29319.8,48700
57513,83358.7,121550
64516.4,56903.1,50650
66698.3,60779.3,53400
77335.7,37208.3,48850
83734,29319.8,48700
64516.4,56903.1,50650
65353.2,58748.1,52150
65113,40128,34800
83734,29319.8,48700
64588.6,63509.4,56950
64581,63323.2,56650
79602,29791.8,49350
75827.1,35465.4,49050
58891.4,81048.3,156200
65352.4,38753,48750
77594.1,36943.6,48150
83098.4,29754,48750
81849.3,32799.6,45750
77244.5,36497.7,48400
81731.8,30852.6,49050
71455.2,37632,51000
83049,42833.6,55750
83052.8,42560,55650
81847.2,42809.6,50750
76744.8,36225.4,48600
77088.7,36315.3,48550
83691.2,29476.6,48850
83728.2,29393.9,49150
76461.7,33431.1,48800
79519.7,29493.5,50050
76274.9,35332.6,49750
81742.7,41972.4,52350
77396.5,37284.3,48950
82619.6,32280.2,45800
83892.2,32154.6,46200
57444.6,83524,121050
79458,29613.4,49150
81977.4,44916,54800
82650,43411.2,55350
82332.7,45134.5,54900
82290.9,45875.5,54200
82299.9,45893.6,54150
83647.5,46762.8,53300
83207.9,43584.9,55500
83055.3,42983.1,55700
83366.4,43549.2,55700
83532.5,43329.3,56000
82012,45321.2,54450
83575.3,46817.9,53200
83005.3,46122.5,53200
82762.1,46477.8,53300
81731.8,30852.6,49050
82583.5,46342.9,53500
65109.2,38262.2,33700
75566.8,36358.4,49150
75716.9,35963.8,49250
79082.6,30153.4,49400
74926.5,36087.3,49050
74911.3,35467.3,48850
80082.7,30728.7,50300
65624.2,40337,35200
64128.8,39041.2,48200
80871.6,31790.8,50000
80278.8,30840.8,50550
71018.2,37176,50900
74861.9,36091.1,49000
84100.8,30148.2,44500
70695.2,36818.2,51450
80069.8,31027,50650
62042.6,45368.2,40100
64968.6,39618.8,34500
64090.8,41959.6,36550
65029.4,38809.4,34000
58088,80572.5,78400
57763.8,83242.8,124450
78318,30251.8,48100
84569,29104.2,46650
84690.6,29526,46650
82922.9,30026.6,47450
82816.5,30028.5,47600
76218.5,33780.7,48900
83074.9,29783.4,47450
81821,42968.4,51600
81401.4,42143.8,52750
84004.7,29153.6,48550
84488.5,29374.9,46950
56779.6,82853.3,120150
56152.6,83478.4,118450
57005.7,83869.6,102050
83860.3,29233.4,47500
84065.5,28817.3,47900
78758.8,29978.2,48650
77480.1,30897.8,48250
