93877.1,51083.4,77150
91798.5,49863.6,73350
93861.9,50878.2,76850
93861.9,50878.2,76850
93060.1,52445.1,75900
93060.1,52445.1,75900
90510.3,49210,74700
90723.1,49292.1,74400
91798.5,49863.6,73050
90785.8,49346.2,74200
93963,53356.6,76000
93963,53356.6,76000
93877.1,51083.4,77150
91798.5,49863.6,73250
92934.7,51595.1,73950
93250.1,52257.6,75250
93250.1,52257.6,75250
91798.5,49863.6,73350
93861.9,50878.2,76850
93861.9,50878.2,76850
93861.9,50878.2,76850
90510.3,49210,74700
90510.3,49210,74700
91798.5,49863.6,73050
91798.5,49863.6,73050
90785.8,49346.2,74200
93877.1,51083.4,77150
91798.5,49863.6,73250
91798.5,49863.6,73250
92934.7,51595.1,73950
92934.7,51595.1,73950
93250.1,52257.6,75250
90802.9,49347.9,74150
