38524.4,32003.6,44150
68007.4,39183.1,52400
44197.8,25680.4,33750
41564.4,25840,39100
38239.4,30966.2,44950
67835.1,39271.7,52350
40167.1,54116.1,49650
44203.4,59200.2,54400
36172.2,25925.5,39450
32714.2,28351.8,46450
35951.8,29412,47550
41024.8,26660.8,41200
38239.4,30966.2,44950
39065.9,31965.6,45900
42126.8,29235.3,40850
39324.3,31906.7,47250
38110.2,31084,45150
36215.9,31623.6,48300
34042.3,32847.2,49450
34667.4,32642,49950
35661.4,25068,39800
65993.3,40223,51350
70600.2,29731.2,51650
66211.2,36662.4,51100
68240.4,29160.7,45500
35661.4,25068,39800
37509.6,43363.7,38800
37584,43994.8,39000
39448,52881.5,48250
46963.6,25795,31800
68177.7,28803.5,46350
37559.2,43232.6,38650
37509.6,43363.7,38800
71231,33888,54600
36202.6,31726.2,48450
72550.5,38885.1,54750
70254.4,35035.6,54900
38110.2,31084,45150
40257.2,31274,41850
70132.8,39052.6,54050
72333,28701.4,49000
72550.5,38885.1,54750
70132.8,39052.6,54050
73069.2,38551.7,55200
68007.4,39183.1,52400
40167.1,54116.1,49650
72550.5,38885.1,54750
67968.7,29018.2,44750
71711.7,28205.1,49000
41689.8,25441,35550
39065.9,31965.6,45900
35661.4,25068,39800
36738.4,36920.8,47750
38239.4,30966.2,44950
36215.9,31623.6,48300
38801.8,31889.6,43950
40648.6,59584,57000
39448,52881.5,48250
71979.6,28013.6,49700
72333,28701.4,49000
69967.5,35218,55150
36062,31707.2,48600
32886.1,28549.4,45800
41564.4,25840,39100
33629.1,28467.7,45300
34365.3,25394.8,44150
39324.3,31906.7,47250
41326.9,26026.2,39500
70132.8,39052.6,54050
69293,38813.2,53400
34299.8,28938.9,45600
35951.8,29412,47550
66374.6,36591.7,49700
65583.2,37106.6,49100
71156.9,33760.7,54500
69967.5,35218,55150
34713,32598.3,49850
39041.2,31996,46000
42634.1,25596.8,34400
64949.6,29203,40050
72333,28701.4,49000
63724.8,43552.1,50500
66211.2,36662.4,51100
67590.6,28564.1,47200
68240.4,29160.7,45500
69377.9,36868.5,53300
70254.4,35035.6,54900
69043.6,39209,53400
66211.2,36662.4,51100
64113.6,37080.4,47950
64014.8,37126,47650
65583.2,37106.6,49100
34667.4,32642,49950
69377.9,36868.5,53300
34299.8,28938.9,45600
72550.5,38885.1,54750
73069.2,38551.7,55200
67961.1,28966.9,44950
68240.4,29160.7,45500
68208.7,28843.4,46150
71711.7,28205.1,49000
66036.4,36876.7,49350
64113.6,37080.4,47950
63724.8,43552.1,50500
70132.8,39052.6,54050
70254.4,35035.6,54900
68177.7,28803.5,46350
65993.3,40223,51350
69043.6,39209,53400
41564.4,25840,39100
67590.6,28564.1,47200
38524.4,32003.6,44150
42126.8,29235.3,40850
36981.3,42024.3,45100
64949.6,29203,40050
63898.8,29336.8,38750
42634.1,25596.8,34400
34606.6,37296.4,45900
37509.6,43363.7,38800
37584,43994.8,39000
40167.1,54116.1,49650
44203.4,59200.2,54400
40770.2,59295.2,56900
71899.8,28184.6,49200
41024.8,26660.8,41200
72333,28701.4,49000
34713,32598.3,49850
34042.3,32847.2,49450
34667.4,32642,49950
34851.7,32657.2,49300
36202.6,31726.2,48450
34587.6,33185.4,50100
41564.4,25840,39100
39041.2,31996,46000
34713,32598.3,49850
34042.3,32847.2,49450
34042.3,32847.2,49450
34667.4,32642,49950
39041.2,31996,46000
39041.2,31996,46000
34587.6,33185.4,50100
38239.4,30966.2,44950
38110.2,31084,45150
66374.6,36591.7,49700
67327.8,29330.4,42550
34042.3,32847.2,49450
34365.3,25394.8,44150
34264.6,25452.8,44450
34667.4,32642,49950
41024.8,26660.8,41200
41326.9,26026.2,39500
42664.5,25574,34500
33790.6,28351.8,45200
33034.4,28541.8,45550
36981.3,42024.3,45100
67968.7,29018.2,44750
41458,26983.8,40650
40555.3,55574.1,51250
42126.8,29235.3,40850
38110.2,31084,45150
36062,31707.2,48600
40257.2,31274,41850
42169.1,29408.1,40650
38801.8,31889.6,43950
38524.4,32003.6,44150
71156.9,33760.7,54500
63898.8,29336.8,38750
46963.6,25795,31800
67835.1,39271.7,52350
41066.6,25589.2,36300
44197.8,25680.4,33750
46963.6,25795,31800
46963.6,25795,31800
65993.3,40223,51350
36215.9,31623.6,48300
72333,28701.4,49000
72333,28701.4,49000
72408.1,38926.9,54600
72550.5,38885.1,54750
73069.2,38551.7,55200
70518.5,30181.1,51950
67327.8,29330.4,42550
69027,38286.9,52950
72408.1,38926.9,54600
70127.1,33259.5,54950
42266.4,29410.1,40250
36738.4,36920.8,47750
