22152.1,20335.7,62200
21068.2,19118.8,50450
26088.9,19856.9,42600
27871.1,21587.8,42200
27182.4,18599.1,45100
27200.4,18376.8,45650
27200.4,18376.8,45650
26478.4,18072.8,45700
19406.6,20561.8,51450
28596.9,22619.5,42850
18787.2,22188.2,49950
18915.4,22311.7,49700
21068.2,19118.8,50450
26201.6,19796.7,42250
27182.4,18599.1,45100
27182.4,18599.1,45100
26478.4,18072.8,45700
23506.8,18578.2,47850
30215.7,18838.5,43600
23303.5,18739.7,47550
20364.2,21420.6,47500
30044.7,19497.8,40850
26928.7,18449,45400
27871.1,21587.8,42200
25051.5,19406.6,44550
26949.6,20421.2,42050
26928.7,18449,45400
21821.5,17124.7,56200
23805.5,20380.5,62350
23238.9,18927.8,47500
20364.2,21420.6,47500
19733.4,19936.7,50850
17345.1,23064.1,54950
26892.6,20789.8,42200
17738.4,24335.2,52500
18787.2,22188.2,49950
23389,18509.8,47900
21352.2,19000,50100
26111.3,18336.5,45400
26111.3,18336.5,45400
21068.2,19118.8,50450
23506.8,18578.2,47850
23266.5,18600.1,48250
31038.4,18540.2,43150
24840.6,19034.2,45100
25518.9,18327.4,45300
19733.4,19936.7,50850
26478.4,18072.8,45700
23294,18582,48050
23506.8,18578.2,47850
27871.1,21587.8,42200
23157.2,18876.5,47250
27182.4,18599.1,45100
28396.4,22273.7,42550
26478.4,18072.8,45700
26250.4,18329.3,45350
30099.8,19205.2,41150
25051.5,19406.6,44550
26892.6,20789.8,42200
24840.6,19034.2,45100
30099.8,19205.2,41150
17738.4,24335.2,52500
18232.4,23430.8,51650
25051.5,19406.6,44550
29284.7,20178,40750
20364.2,21420.6,47500
25261,18371,45900
26478.4,18072.8,45700
23294,18582,48050
23238.9,18927.8,47500
20400.9,21402.9,47450
28596.9,22619.5,42850
26949.6,20421.2,42050
27871.1,21587.8,42200
23157.2,18876.5,47250
23577.1,18620,47650
28396.4,22273.7,42550
25833.1,18354.7,45500
26201.6,19796.7,42250
17035.4,25318.1,53350
23238.9,18927.8,47500
23157.2,18876.5,47250
20400.9,21402.9,47450
23294,18582,48050
25978.7,19746.7,42800
23238.9,18927.8,47500
23392.8,18582,48000
29869.9,19638.4,43650
25834.3,19655.1,43050
19781.5,19866.4,50700
19720.7,19995.6,51000
18787.2,22188.2,49950
23392.8,18582,48000
31038.4,18540.2,43150
27182.4,18599.1,45100
27182.4,18599.1,45100
25261,18371,45900
21352.2,19000,50100
25834.3,19655.1,43050
26176.3,19855,42350
27200.4,18376.8,45650
26088.9,19856.9,42600
21068.2,19118.8,50450
17295.7,25099,53000
17738.4,24335.2,52500
17738.4,24335.2,52500
18232.4,23430.8,51650
19406.6,20561.8,51450
19733.4,19936.7,50850
18915.4,22311.7,49700
19720.7,19995.6,51000
28396.4,22273.7,42550
27871.1,21587.8,42200
27200.4,18376.8,45650
30215.7,18838.5,43600
28396.4,22273.7,42550
23577.1,18620,47650
26176.3,19855,42350
27200.4,18376.8,45650
25518.9,18327.4,45300
26111.3,18336.5,45400
25833.1,18354.7,45500
29284.7,20178,40750
23392.8,18582,48000
23389,18509.8,47900
30215.7,18838.5,43600
30044.7,19497.8,40850
17738.4,24335.2,52500
25518.9,18327.4,45300
21821.5,17124.7,56200
21671.4,17476.2,58050
21148.1,18766.7,57150
21184.6,18771.2,57250
21293.3,18802.4,57650
18758.1,21805.3,50500
29545,21918.4,43650
29611.5,22442.8,43200
24699.3,17846.5,48100
21477.6,20626.4,56000
20991.2,21211.6,57100
20835.4,20960.8,56400
18176.3,25859.9,55100
23446,19752.4,54700
19737.2,20094.4,51300
