79534.6,43470.8,45050
76430.9,44094.6,44650
76292.6,44125,44900
82626.6,42112.3,43450
79801,43988.8,44100
82254.2,46012.4,45500
76614.8,43962.4,44350
79452,43694,44600
79534.6,43470.8,45050
79841.5,43355.8,45300
79542.9,43453,45100
79542.9,43453,45100
79534.6,43470.8,45050
84436.2,44557.2,45250
82491.3,44607.2,44300
81354.9,44350.5,42500
81448.6,43734.9,42950
76387.6,44106.9,44750
82674.7,41632.2,43950
83525.3,45812.6,42550
82584.8,41614.5,44150
78509,43555,42950
77976,43935.6,42500
78572.6,43541.7,43000
82605.7,44663.4,43950
82733,46033.9,45700
76747.1,43845.3,44250
82254.2,46012.4,45500
81675.3,45896.4,45850
82381.5,44289.7,42150
78572.6,43541.7,43000
74670,44705.1,45300
79535.9,43568.3,43850
78509,43555,42950
83693.8,45751.9,41650
83613,45867.6,41950
81354.9,44350.5,42500
81875.5,45047.2,42200
83246,44926.2,42600
81448.6,43734.9,42950
82506.3,44672.2,41750
79535.9,43568.3,43850
79537.8,43754.5,44000
83528.1,45712.9,42450
79490.3,44009.1,44250
81071.1,44455.6,43350
76387.6,44106.9,44750
78509,43555,42950
78743,43505,43400
82491.3,44607.2,44300
83316.3,45055.4,42650
83316.3,45055.4,42650
82674.7,41632.2,43950
82584.8,41614.5,44150
84436.2,44557.2,45250
83950.9,45249.2,45950
81355.5,43862.2,42700
78743,43505,43400
81368.8,43845.1,42750
81354.9,44350.5,42500
81875.5,45047.2,42200
82484.1,41886.2,44900
78509,43555,42950
76430.9,44094.6,44650
76292.6,44125,44900
82626.6,42112.3,43450
82626.6,42112.3,43450
83246,44926.2,42600
82674.7,41632.2,43950
78743,43505,43400
78743,43505,43400
81448.6,43734.9,42950
78753.1,43475.2,43250
83525.3,45812.6,42550
83473.6,45825.1,42250
82615.2,41758.9,43850
76697.2,43320.1,43550
78743,43505,43400
83528.1,45712.9,42450
84436.2,44557.2,45250
79534.6,43470.8,45050
79542.9,43453,45100
83525.3,45812.6,42550
76697.2,43320.1,43550
76387.6,44106.9,44750
82506.3,44672.2,41750
83038.2,46135.4,45950
82626.6,42112.3,43450
83246,44926.2,42600
76697.2,43320.1,43550
82381.5,44289.7,42150
79452,43694,44600
77976,43935.6,42500
77976,43935.6,42500
82626.6,42112.3,43450
82607.6,42115.1,43400
83038.2,46135.4,45950
83087,44604.4,44150
83087,44604.4,44150
81355.5,43862.2,42700
83246,44926.2,42600
78743,43505,43400
78753.1,43475.2,43250
