31017.5,34082.2,44100
30923.8,34250.7,43650
30907.3,33506.5,42950
30686.9,33903.6,43950
30918.7,34177.2,43750
34899.2,33215.8,45850
30923.8,34250.7,43650
60955.8,33094.2,41350
34929.6,33189.2,46000
64586.7,36122.8,46350
64909.7,36867.6,47950
35246.9,31889.6,47100
64909.7,36867.6,47950
25024.9,30954.8,42200
30664.1,32471,41550
26575.3,29415.8,42500
64873.6,36250.7,47200
26575.3,29415.8,42500
27530.5,29853.8,43250
28108.6,30054.2,43750
30923.8,34250.7,43650
30838.9,33138.5,42450
27797,29894.6,43550
27530.5,29853.8,43250
27530.5,29853.8,43250
35246.9,31889.6,47100
64979.4,37986.1,49750
28108.6,30054.2,43750
60554.9,32889,42750
34815.6,33139.8,46200
25024.9,30954.8,42200
30907.3,33506.5,42950
30838.9,33138.5,42450
64979.4,37986.1,49750
42115.4,31004.2,38700
34899.2,33215.8,45850
27530.5,29853.8,43250
34899.2,33215.8,45850
60955.8,33094.2,41350
64586.7,36122.8,46350
64909.7,36867.6,47950
42115.4,31004.2,38700
64890.7,37217.2,48350
30686.9,33903.6,43950
64586.7,36122.8,46350
64909.7,36867.6,47950
64586.7,36122.8,46350
64873.6,36250.7,47200
18523.1,38220.4,54450
16970.8,38796.1,59550
16856.8,39274.9,59000
17746,40456.7,55200
19954.4,35725.1,53700
69376,38421.8,53400
65567.1,38269.8,50850
35974.6,31160,51350
33360.2,28716.6,39500
21612.5,34534.4,40600
24694.3,29488,41650
19203.3,34144.9,47050
20379.4,36825.8,59200
22376.3,33839,40300
35203.2,31323.4,47900
21922.2,36386.9,48950
60247.1,30932,43200
60342.1,30690.7,43450
35533.8,31217,50450
15922,35921.4,51250
14839,35872.9,50550
14307,35712.4,48800
15393.8,36632,52100
15618,36633.9,52150
14831.4,35781.8,50400
17571.2,36943.6,49350
18675.1,36518,50900
21382.6,37616.2,56650
21321.8,37775.8,57150
21405.4,37639,56800
19140.6,35446.4,53400
19647.9,35583.2,52900
20113.4,37939.2,55450
20751.8,37994.3,55100
30854.1,33196.8,42550
17071.5,35289.6,52700
23721.5,31963.7,41450
44463.8,29488,36650
63710.8,35577.5,44250
34709.2,33101.8,46450
28545.6,30853.5,43450
32406.4,34025.2,44800
23972.3,31655.3,41150
26639.9,29651.4,42700
24513.8,37426.2,53450
23993.2,37791,53050
24540.4,37285.6,53050
18234.1,36018.5,53700
18061.4,37416.7,56600
21342.7,37694.1,56350
21378.8,37844.2,56150
18238.7,35050.6,52650
18028.5,37333.1,56700
22064.4,37615.1,55100
14538.8,35766.6,49900
14405.8,35481.6,49100
15652.2,36124.7,50300
15694,35872,49150
14717.4,35210.8,49050
14504.6,35115.8,48200
19034.2,38064.6,55300
18711.2,38060.8,54900
24770.3,30916.8,42600
14476.1,35096.8,47950
36559.8,30487.4,54700
20749.9,35528.1,51350
21409.2,36404,51450
20878.9,36007.1,52100
21425.7,36343.2,51700
19760,36185.5,50950
17251.4,31254.4,51750
14669.9,35277.3,48600
21424.4,37920.2,54350
17369.8,38148.2,56900
17926.5,34324.1,47000
30652.7,32915.6,41900
16378,40270.5,58300
35599.4,30976.7,53250
30869.3,31414.6,40600
18025.3,37586.8,58500
17983.5,35919.5,49950
21565,35526.2,51500
20093.1,35812.5,53350
18384.4,36777,48450
18207.7,36831.5,48200
