67602,85750.9,77350
67583,85747.7,77400
72102.1,38291.6,60750
66824,43584.9,56900
77745.2,63065,58450
74376.6,42716,58600
73421.4,44094.9,59500
77932.3,62600.4,58250
77930.4,62309.6,57850
66041.6,43332.6,56050
70691.4,34992.3,58200
75973.4,59183.1,50950
69547.6,43700,55100
69616,36065.8,61000
77442.1,59789.2,51850
76577.6,60011.5,51800
74601.6,56992.4,48700
74744.1,56872.7,48250
69722.4,49825.6,51700
69570.4,49732.5,51300
69906.7,43599.3,54850
69549.5,49970,50800
78110.9,60258.5,54000
71599.6,42394.7,56400
72557.7,42802.5,57300
71952,42304.5,56550
78090,59952.6,53700
73891,45491.8,60050
73279.2,44906.5,50600
77482,60896.9,55500
77478.2,61389,56450
69123.9,35721.9,59200
69156.2,34995.1,61050
69650.2,51081.5,49350
71400.1,39660.6,59850
71814.3,38442.7,60300
76248.9,59443.4,51200
69526.7,46519.6,52400
65589,45068.1,54900
76283.1,59823.4,52300
76421.8,58706.2,46900
69821.2,35087.3,58600
75509.8,57507.3,47050
