24439.7,39385.1,51750
21124.2,40413,50200
21245.8,40405.4,49900
25346,40610.6,50550
24890,40557.4,51000
24624,39360.4,51650
24137.6,41074.2,51200
24833,41021,50450
23206.6,42765.2,52600
24859.6,39375.6,51400
24890,40557.4,51000
24833,41021,50450
21204,40242,50350
81675.3,46318.2,57100
84667.8,43893.8,63900
87753.4,41243.3,54950
24878.6,39592.2,51150
23206.6,42765.2,52600
23402.3,42731,52350
24439.7,39385.1,51750
86639,51385.5,53000
23206.6,42765.2,52600
21204,40242,50350
88661.6,40470,57800
84276.4,46111.1,56000
86754.3,51829.5,53800
82627.2,44262.4,56100
82874.2,47245.4,54800
84655.5,45989.5,62150
86780.6,41773.4,56850
86959.2,41971,56650
86959.2,41971,56650
86959.2,41971,56650
85140.9,47749.8,54050
86730.2,51328.5,53100
24859.6,39375.6,51400
21124.2,40413,50200
21124.2,40413,50200
24878.6,39592.2,51150
21245.8,40405.4,49900
23206.6,42765.2,52600
21177.4,40492.8,50100
23206.6,42765.2,52600
23206.6,42765.2,52600
23305.4,42837.4,52250
23206.6,42765.2,52600
21152.7,40464.3,50150
84766.6,42411.8,63350
87099.8,43209.8,54400
86754.3,51829.5,53800
21177.4,40492.8,50100
86959.2,41971,56650
24439.7,39385.1,51750
21245.8,40405.4,49900
23206.6,42765.2,52600
21177.4,40492.8,50100
25346,40610.6,50550
24833,41021,50450
23206.6,42765.2,52600
22473.1,41962.1,52500
24890,40557.4,51000
88661.6,40470,57800
86988.3,51303.2,53300
86959.2,41971,56650
87263.2,51626.8,53400
87113.1,51070.1,53450
86754.3,51829.5,53800
86434.5,43738.4,54250
85742.6,43675.6,54550
86730.2,51328.5,53100
87113.1,51070.1,53450
87753.4,41243.3,54950
86780.6,41773.4,56850
87099.8,43209.8,54400
24439.7,39385.1,51750
25346,40610.6,50550
24890,40557.4,51000
24890,40557.4,51000
24137.6,41074.2,51200
24833,41021,50450
23206.6,42765.2,52600
86959.2,41971,56650
24859.6,39375.6,51400
86959.2,41971,56650
82946.4,47306.2,54900
81675.3,46318.2,57100
23402.3,42731,52350
