63182.6,48028.2,45000
62749.4,45258,39750
66078.2,57076,50500
63800.1,48471.9,43600
70784.9,25866.5,37700
63775.4,48605.8,43800
66262.5,55752.6,46450
66089.6,55727,46700
65873,41629,36750
63691.8,52219.6,49650
64630.4,53386.2,50300
66123.8,41439,36850
66158,41583.4,36950
65719.1,41739.2,36650
65930,42195.2,37450
65101.6,53181,46000
72010,37699.8,34200
66994,40223,36000
63800.1,48471.9,43600
66078.2,57076,50500
63353.6,48347.4,44100
65873,41629,36750
65633.6,41553,36400
62749.4,45258,39750
61998.9,46270.7,41750
63857.1,48837.6,43900
66123.8,41439,36850
66158,41583.4,36950
62956.5,45115.5,39200
64041.4,48704.6,43700
64041.4,48704.6,43700
65990.8,57418,52550
66994,40223,36000
66994,40223,36000
62316.2,45539.2,41100
66078.2,57076,50500
65101.6,53181,46000
62749.4,45258,39750
63589.2,45049,39500
62494.8,45239,40150
61998.9,46270.7,41750
64041.4,48704.6,43700
66994,40223,36000
68259.4,39941.8,36500
67068.1,40335.1,36350
62760.8,48719.8,46000
63800.1,48471.9,43600
66089.6,55727,46700
63857.1,48837.6,43900
65998.4,41875.1,37050
64642.9,53696.1,45950
63209.2,48100.4,44700
65990.8,57418,52550
66085.8,55673.8,46750
65816,55658.6,47500
64630.4,53386.2,50300
66340.4,59295.2,53800
66340.4,59295.2,53800
66245.4,58827.8,53250
62316.2,45539.2,41100
66576,58362.3,51800
66085.8,55673.8,46750
65816,55658.6,47500
66549.4,59390.2,53200
66078.2,57076,50500
66070.6,56555.4,49850
66329,59318,53650
67068.1,40335.1,36350
65873,41629,36750
65873,41629,36750
62749.4,45258,39750
62261.1,45328.3,40500
61998.9,46270.7,41750
66158,41583.4,36950
62956.5,45115.5,39200
64988.7,53262.9,45950
65998.4,41875.1,37050
65930,42195.2,37450
62103.4,46090.2,41550
64642.9,53696.1,45950
65816,55658.6,47500
65816,55658.6,47500
63353.6,48347.4,44100
62831.1,48421.5,45750
63399.2,47997.8,44950
64558.2,54343.8,51850
66342.3,65561.4,62150
65990.8,57418,52550
64041.4,48704.6,43700
62804.5,49664.1,46900
65939.5,57342.9,52500
66994,40223,36000
66994,40223,36000
66329,59318,53650
66329,59318,53650
63353.6,48347.4,44100
66230.2,42062.2,37500
62261.1,45328.3,40500
63857.1,48837.6,43900
65719.1,41739.2,36650
66340.4,59295.2,53800
63775.4,48605.8,43800
