69980.8,70881.4,55150
69927.6,70881.4,55250
69726.2,72029,55800
77808.8,63178.8,48500
79093.2,61180,48650
76900.6,59770.2,45950
76805.6,60564.4,46850
76896.8,59291.4,44350
76896.8,59291.4,44350
77037.4,59223,44600
77637.8,63817.2,49100
78819.6,60971,47800
76615.6,59880.4,46600
76615.6,59880.4,46600
76691.6,59774,46250
77048.8,59283.8,44550
70047.3,70814.9,55200
76938.6,60739.2,46650
78888,60879.8,48250
75224.8,65932.9,49150
69857.3,71232.9,55550
76433.2,59831,46550
67229.6,73013.2,55750
69980.8,70881.4,55150
69927.6,70881.4,55250
69726.2,72029,55800
75346.4,66063,50050
76623.2,65428.4,49300
77402.2,64474.6,48700
77402.2,64474.6,48700
76991.8,60849.4,46600
76741,60537.8,46900
76741,60537.8,46900
76741,60537.8,46900
76988,59903.2,45800
76900.6,59770.2,45950
76805.6,60564.4,46850
78918.4,61157.2,47550
76433.2,59831,46550
76896.8,59291.4,44350
77037.4,59223,44600
77637.8,63817.2,49100
77892.4,63114.2,48600
77607.4,63912.2,48100
78853.8,60940.6,47950
78853.8,60940.6,47950
78819.6,60971,47800
78819.6,60971,47800
78834.8,60997.6,47700
77622.6,61229.4,47150
77622.6,61229.4,47150
77622.6,61229.4,47150
77459.2,61199,47100
77459.2,61199,47100
76805.6,60564.4,46850
78199.2,61674.9,46600
76615.6,59880.4,46600
76615.6,59880.4,46600
76691.6,59774,46250
77048.8,59283.8,44550
77048.8,59283.8,44550
77512.4,63878,48150
75316,66059.2,50200
67377.8,73066.4,55800
74162.7,68059.9,50150
74373.6,67617.2,49800
74373.6,67617.2,49800
74223.5,67828.1,49950
74223.5,67828.1,49950
78857.6,60948.2,48050
76832.2,61153.4,47200
76615.6,60990,47350
76615.6,60990,47350
70752.2,69958,54050
75205.8,66177,49900
70047.3,70814.9,55200
70047.3,70814.9,55200
69866.8,71031.5,55450
65677.6,73465.5,55850
77691,63247.2,48750
77691,63247.2,48750
76938.6,60739.2,46650
78888,60879.8,48250
69954.2,70414,54800
69954.2,70414,54800
70524.2,70104.3,54500
77018.4,59831,45700
77140,59561.2,45100
65900.2,73434.4,56000
66987.7,73256.4,56150
67381.6,73089.2,55900
65603.3,73475.9,55800
67353.1,73159.5,56000
76592.8,59743.6,46350
66821.1,73322.9,56300
67203,73134.8,56550
67203,73134.8,56550
74534.1,67458.5,49700
75699.8,65994.6,49400
78918.4,61157.2,47550
77504.8,63520.8,48250
