91422,45479.7,53150
90801.6,43592.3,52600
89397.4,42796.1,51000
89493.5,43108.5,51200
92228.1,47651.4,54200
92511,43354.2,54950
92033.8,45177.6,53200
90701.8,48028.8,52800
89493.5,43108.5,51200
92511,43354.2,54950
91979,47372.7,53500
92033.8,45177.6,53200
92370.3,46843.4,53900
92511,43354.2,54950
92511,43354.2,54950
90491,45633,52900
92625.8,50255,56050
90491,45633,52900
90128.4,44783,53200
90950.8,45660.2,53200
89180.3,42225.6,50550
92511,43354.2,54950
89180.3,42225.6,50550
89180.3,42225.6,50550
90801.6,43592.3,52600
92167.1,47306.2,53850
91979,47372.7,53500
89397.4,42796.1,51000
89164.8,42093.9,50650
89035.6,42318.1,50450
90491,45633,52900
90544.2,45620.3,52950
91496.4,45022.4,52700
89180.3,42225.6,50550
92511,43354.2,54950
92769.4,49232.8,55200
91422,45479.7,53150
90128.4,44783,53200
89397.4,42796.1,51000
89180.3,42225.6,50550
90801.6,43592.3,52600
92228.1,47651.4,54200
92203.2,51091,57400
89493.5,43108.5,51200
92226,50902.9,56350
92351.4,44277.9,53350
90701.8,48028.8,52800
92511,43354.2,54950
92313.4,44281.4,53450
92769.4,49232.8,55200
90544.2,45620.3,52950
90174,48645.7,52800
92511,43354.2,54950
92769.4,49232.8,55200
92167.1,47306.2,53850
92167.1,47306.2,53850
89397.4,42796.1,51000
92033.8,45177.6,53200
89397.4,42796.1,51000
92393.2,51176.5,56950
92393.2,51176.5,56950
92203.2,51091,57400
92393.2,51176.5,56950
90544.2,45620.3,52950
92511,43354.2,54950
92313.4,44281.4,53450
92393.2,51176.5,56950
92393.2,51176.5,56950
91979,47372.7,53500
92203.2,51091,57400
91709.2,47374.6,53300
92813.1,49633.7,55650
92370.3,46843.4,53900
90701.8,48028.8,52800
90491,45633,52900
89397.4,42796.1,51000
86385.4,52174,53950
85680.5,42039.4,52100
85576,42054.6,52000
85350.5,42119.4,51750
88709.1,43244,50350
91589.2,45755.2,52600
92564.2,42168.6,54050
87629.4,48261.2,50450
84584.2,50277.8,58800
83085.1,48254.3,65850
88234.8,44556.9,52850
83573.4,46949,66000
85996.9,50448.8,58050
90677.5,42385.2,50150
92210.8,41203.4,52750
92370.4,49715.4,57750
90954.9,42100.2,50650
85285.8,44596.2,63150
92062.6,44176.9,53050
91785.2,43876.7,53350
91492.6,41893.1,51600
92077.8,40794.9,53300
87066.2,41813.3,52950
85995.2,50468.6,52700
87331.6,41328.8,58350
84677,43906.5,55850
84561.1,43461.9,55450
84585.8,43262.4,54400
92165.2,47496.2,54600
80214.2,46797,55650
83958.5,45371.4,61100
82992.6,45012.3,58850
86654,45771,51950
91545.8,41862.7,51500
92134.8,48894.6,56050
91268.1,48388.6,53400
90679.4,48545,53150
91370.4,43772.2,52900
