69093.5,31338.6,52450
67687.5,37270.4,47150
69277.8,38613.7,47600
68952.9,31980.8,52550
68502.6,33890.3,49800
68046.6,34253.2,49450
68027.6,37312.2,47450
68757.8,39589.8,49550
68046.6,34253.2,49450
68952.9,31980.8,52550
68472.2,33728.8,50200
68228.2,37342.6,47700
67981,37313.1,47400
72419.1,38524.4,47550
81919,33658.1,62350
69206.9,31811.1,54100
68502.6,33890.3,49800
69004.2,31429.8,52150
69093.5,31338.6,52450
69422.2,31695.8,53600
70623,38372.4,47850
69004.2,31429.8,52150
68046.6,34253.2,49450
68971,31451.8,52350
68971,31451.8,52350
72500.2,37207.7,47850
69504.3,39000.2,47150
67981,37313.1,47400
70597.8,38376,47900
72401.4,38509.2,47600
72454.6,36799.2,47950
72454.6,36799.2,47950
68921.5,32118.6,52450
69107.8,31531.4,52200
69107.8,31531.4,52200
67687.5,37270.4,47150
68502.6,33890.3,49800
68612.8,34101.2,49750
68046.6,34253.2,49450
70602.1,37886,48200
70623,38372.4,47850
70872.5,37060.4,48000
69277.8,38613.7,47600
70597.8,38376,47900
68952.9,31980.8,52550
70934.6,36977.8,47850
68612.8,34101.2,49750
68143.2,35765.3,49250
69206.9,31811.1,54100
72500.2,37207.7,47850
68472.2,33728.8,50200
68472.2,33728.8,50200
68228.2,37342.6,47700
68228.2,37342.6,47700
68225.2,36757.4,50000
68225.2,36757.4,50000
69585.6,39288.2,47000
68612.8,34101.2,49750
68046.6,34253.2,49450
68143.2,35765.3,49250
72557.2,36928.4,47900
70872.5,37060.4,48000
68971,31451.8,52350
69004.2,31429.8,52150
69585.6,39288.2,47000
81919,33658.1,62350
68143.2,35765.3,49250
68502.6,33890.3,49800
70602.1,37886,48200
68921.5,32118.6,52450
80288.8,37800.5,57050
69277.8,38613.7,47600
81031.2,37772,58300
67814,37256,47350
68472.2,33728.8,50200
68228.2,37342.6,47700
69512.5,38880.6,47400
69504.3,39000.2,47150
67981,37313.1,47400
69533.9,38956.9,47300
69585.6,39288.2,47000
69504.3,39000.2,47150
69533.9,38956.9,47300
69543.8,39698.6,46850
70602.1,37886,48200
81031.2,37772,58300
68472.2,33728.8,50200
68225.2,36757.4,50000
75994.4,34568.9,62250
75784.9,34419,62500
76141.7,34349.5,62700
84409.4,30031.4,64900
80584.7,27599.4,64100
84800.8,31160,65200
84768.5,31209.4,65300
84842.6,31236,65000
85080.1,31378.5,64550
81297.2,27629.8,63750
84367.6,30016.2,64850
71918.8,42176.2,47350
80231.3,27774.2,58850
81301,28663.4,60200
83668.4,34165.8,64750
77947.8,34454.4,64950
68529.2,32624.9,51750
68187,36684.6,49850
81757.6,38552.6,57100
80497.3,36257.7,59500
73530.9,31132.1,64250
80746.2,27956.6,58650
80389,36858.1,58850
80582.8,36723.2,58700
84764.7,33801,63400
69498.2,32379.8,54900
75792,34424.2,62550
75995.2,34363.4,62650
75784.9,34419,62500
81696.2,29231.5,57850
69519.1,31427.9,54750
80305.4,30350.6,64250
80180,30263.2,64250
80279.8,31185.8,64400
82403,32721.8,67850
82260.5,33483.7,68200
84062.2,29415,66350
80833.6,28317.6,61850
82437.5,30188.7,63900
83269.4,28895.2,63950
82524.6,29875.6,64450
83922.1,31518.6,63650
82790.6,30312.6,63600
83467,32805.4,62700
82768.7,30398,63200
85182.2,32125.9,66750
81743.2,37775,57450
80959,37941,58550
79672.7,38704.9,54700
83125.6,30744.4,63400
83701,33774.8,66550
80533.4,28165.6,58200
69091.6,30609,51450
70839.6,36882.8,47900
69418.4,30985.2,51700
69304.4,31049.8,51900
80566.2,27297.7,58150
83041.4,33006.8,62300
81328.1,29227.4,62900
81612.7,28174.3,62900
85952.2,33614.8,63300
81118.6,28731.8,60900
82745,32455.8,61200
80871.6,28496.2,61150
81149,28876.2,60950
71633.8,38974.7,48250
76782.8,33618.6,63000
80166.9,35065.6,65900
80981.8,39159,54600
81811.9,38021.4,57400
81441.6,40707.5,53350
81084.4,39681.5,53900
81255.4,34067,63650
80468.8,36202.6,59400
79488.2,36899.8,59350
79351,37050.3,59500
79599.9,37175.2,59750
69505.8,31034.6,51450
82121.8,33491.3,62000
