86404.7,31190.6,50100
88144.8,28644.4,53600
88935.2,28847.7,54550
89902.3,29592.5,55300
86404.7,31190.6,50100
89132.8,28834.4,54550
86404.7,31190.6,50100
85513.3,30282.2,48200
89132.8,28834.4,54550
85754.6,27987,50150
86404.7,31190.6,50100
85754.6,27987,50150
87313.6,33188.8,50950
85513.3,30282.2,48200
86404.7,31190.6,50100
87041.9,33355.4,50850
90037.5,28910.4,54200
85513.3,30282.2,48200
82925.2,30809.6,50700
89902.3,29592.5,55300
87313.6,33188.8,50950
87041.9,33355.4,50850
84424.8,30357.1,49700
86404.7,31190.6,50100
88180.3,28625.4,53700
87601.4,29774.9,52050
87575.3,29640,52150
88737.3,32374.3,56400
86045.3,39483.9,57350
88536.2,30331.6,51750
88388,29201.1,52250
83072.1,34917.1,54250
91219,35727.7,51700
83132.7,30848.6,51050
89707.4,30903.4,56150
88123.9,28653.9,53650
92750.4,39462.4,58350
88471.6,29689.4,55900
88596.8,35971.9,55650
89167,36229.2,55850
92252.6,36121,56200
86098.8,36540.2,52850
82662.4,34426.6,53250
85543.6,39736,57800
85725.9,39614.4,57250
86649.1,39642.9,56950
87609,29453.8,52500
88883.9,29039.6,53750
87691,38523.4,55950
