23611.3,16490.1,57950
23953.3,18240,56300
23953.3,18240,56300
24110.6,21196.2,61800
24880.5,20050.7,59900
23343.4,16974.6,58250
24579.7,17001.8,54550
25019.2,18186.8,60550
25140.8,18215.3,60900
23974.2,18376.8,57050
25323.2,18266.6,60150
24768.4,18228.6,56700
23974.2,18376.8,57050
23974.2,18376.8,57050
23974.2,18376.8,57050
23936.2,17033.5,55650
23611.3,16490.1,57950
23513.1,16566.1,58100
23778.5,16484.4,57550
25064.8,20442.1,60000
23953.3,18240,56300
24320,18392,58950
24116.7,18245.7,56650
24314.3,18798.6,59250
25248.3,20475.9,60100
25201.6,20546.6,60300
25156,18046.2,61200
23780.4,21186.9,62100
25475.2,20335.7,60650
25475.2,20335.7,60650
24603.7,17000.6,54600
23970.4,16490.1,55900
23947.6,20738.5,61850
25021.1,16932.8,54800
25064.8,20442.1,60000
25064.8,20442.1,60000
24523.9,17030.3,54150
23936.2,17033.5,55650
23974.2,18376.8,57050
25019.2,18186.8,60550
25140.8,18215.3,60900
25064.8,20442.1,60000
25064.8,20442.1,60000
25140.8,18215.3,60900
24116.7,18245.7,56650
25248.3,20475.9,60100
24880.5,20050.7,59900
25675.3,17820.7,55350
25019.2,18186.8,60550
25323.2,18266.6,60150
24958.4,18194.4,56550
24768.4,18228.6,56700
24057.8,18397.7,57350
24103.4,18675.1,58150
23936.2,17033.5,55650
23936.2,17033.5,55650
23611.3,16490.1,57950
23513.1,16566.1,58100
23997,18401.5,57300
23997,18401.5,57300
25064.8,20442.1,60000
24388.4,18447.1,58700
24320,18392,58950
24320,18392,58950
25140.8,18215.3,60900
24314.3,18798.6,59250
25408.7,20974.1,60050
23838.7,16569.9,56100
25156,18046.2,61200
24932.3,20041.7,59700
24932.3,20041.7,59700
25117.2,18398.8,59900
24603.7,17000.6,54600
25165.3,18070.1,60350
23343.4,16974.6,58250
25408.7,20974.1,60050
24954.6,20062.1,59650
23867.8,17158.9,55200
24024.6,18731.2,59500
25187,20495.9,60350
24523.9,17030.3,54150
23838.7,16569.9,56100
24880.5,20050.7,59900
25248.3,20475.9,60100
25248.3,20475.9,60100
24024.6,18731.2,59500
24932.3,20041.7,59700
25212.6,20501.8,60200
24633.5,19477.5,59650
25019.2,18186.8,60550
24057.8,18397.7,57350
23778.5,16484.4,57550
23953.3,18240,56300
25140.8,18215.3,60900
24314.3,18798.6,59250
24024.6,18731.2,59500
24932.3,20041.7,59700
24880.5,20050.7,59900
25323.2,18266.6,60150
25323.2,18266.6,60150
24958.4,18194.4,56550
24103.4,18675.1,58150
23833.6,16600.3,57300
23833.6,16600.3,57300
25064.8,20442.1,60000
23953.3,18240,56300
24388.4,18447.1,58700
24320,18392,58950
25475.2,20335.7,60650
23970.4,16490.1,55900
25469.5,20369.9,60950
23936.2,17033.5,55650
23838.7,16569.9,56100
23343.4,16974.6,58250
23838.7,16569.9,56100
25130.5,18279.1,59600
24603.7,17000.6,54600
25021.1,16932.8,54800
19630.8,24278.2,56000
24394.1,17204.5,55000
25140.8,18215.3,60900
23974.2,18376.8,57050
25323.2,18266.6,60150
23974.2,18376.8,57050
24057.8,18397.7,57350
24057.8,18397.7,57350
24103.4,18675.1,58150
23936.2,17033.5,55650
23831.1,16548.4,57000
23831.1,16548.4,57000
23611.3,16490.1,57950
23611.3,16490.1,57950
23513.1,16566.1,58100
23997,18401.5,57300
23953.3,18240,56300
