22629,40329.4,44650
23446,39721.4,46200
22355.4,37057.6,44850
22347.8,36974,45200
21315.7,36544,47700
20584.6,36852.4,48550
19752.4,35617.4,51250
22695.1,40659.4,47150
20584.6,36852.4,48550
21239.7,36447.1,48000
22629,40329.4,44650
23446,39721.4,46200
22355.4,37057.6,44850
22347.8,36974,45200
19617.4,35506.1,50850
22619.1,40841,47500
22745.9,40776.6,47700
22544.5,40442.4,44450
21277.7,35862.7,51700
20241.6,35972.4,50950
21773.9,36461.1,51550
20584.6,36852.4,48550
22347.8,36974,45200
21681.4,36649.9,51300
21998.6,40162.2,46550
22695.1,40659.4,47150
22619.1,40841,47500
22745.9,40776.6,47700
22102.7,40172.4,46700
23295.9,39958.5,46750
19617.4,35506.1,50850
21576.4,35948,51450
21576.4,35948,51450
22317.4,36356.5,56600
23446,39721.4,46200
22695.1,40659.4,47150
22329.5,43731.8,46350
21239.7,36447.1,48000
21576.4,35948,51450
21576.4,35948,51450
21177.4,35659.2,52100
21277.7,35862.7,51700
20241.6,35972.4,50950
21239.7,36447.1,48000
23446,39721.4,46200
22695.1,40659.4,47150
20504.8,40437.7,48250
21239.7,36447.1,48000
21080.5,39111.5,48550
22317.4,36356.5,56600
21080.5,39111.5,48550
19617.4,35506.1,50850
21841.8,39821.7,46250
22695.1,40659.4,47150
20584.6,36852.4,48550
22203,39815.8,47000
21272.8,35652.1,51900
21576.4,35948,51450
21177.4,35659.2,52100
22355.4,37057.6,44850
21277.7,35862.7,51700
21080.5,39111.5,48550
21177.4,35659.2,52100
21272.8,35652.1,51900
21401.8,36328,47500
21841.8,39821.7,46250
19752.4,35617.4,51250
22544.5,40442.4,44450
22045.3,36979.1,45750
21527,39755.6,58300
21553.2,39871.9,58600
20658.3,37893.9,57750
21682.8,36185.5,57250
23598.7,38213.4,54250
21998.8,36389.9,57000
22521.6,43272.8,52050
22565.8,41325.9,53850
25366.5,33115.4,57700
20441.3,44332.7,56750
20432.6,39850.6,57600
18675.1,42324.4,52350
22617.6,43137.6,53700
24111,38642.2,54800
21401.6,36856.2,56750
20818.6,39431.1,47600
20279.3,43825.5,48650
20881,44486.6,51200
21432,42693,47500
20037.4,43071.1,47350
20702.4,44473.3,47650
19995.6,42917.2,47450
22418.5,43950.7,48300
20570.9,39130.9,58150
20284.4,43745.6,48700
22091.3,44283.3,48650
20525.7,42609.4,47000
20240.7,43377,48950
20229.2,43371.7,49000
22724,37547.8,57350
23162.3,37668.9,57850
20104.4,37566.2,57100
21452.7,41765.8,47800
19669.5,34979,51650
21314.2,35989.8,52350
22420,43491,47600
22178.7,42689.2,47800
20867.7,34348.2,48600
