32338,24910.5,27850
31306,23078.1,29200
30461.2,24093,29450
27816,24487.2,34900
28428.3,24322.3,35050
32420.7,24936.6,27900
31992.4,25300.8,28950
31426.9,24891.9,27650
31542.8,24804.6,28050
32175.5,24859.7,27750
30913,24867.2,34550
30970,25919.8,32900
30970,25919.8,32900
30880.8,25851.3,33000
32338,24910.5,27850
27424.6,24361.8,34650
30785.7,24931.8,34350
29447.2,20548.5,51300
33345.9,25555.1,28700
31908.3,23187,28550
33355.9,25396.2,28100
31981.8,24608.8,27400
31844,23244.6,28700
30897.6,25856.2,33050
31884.8,23183.8,28600
33015.9,25394.1,28300
28758.6,24459.1,34950
28227.8,24364.7,35000
31051.8,25388.1,33550
31981.8,24608.8,27400
28428.3,24322.3,35050
31129.3,23060.7,29500
32278.5,25273.1,28700
31844,23244.6,28700
30856,25824.8,33300
31390.8,23098.3,29100
31542.8,24804.6,28050
32175.5,24859.7,27750
32175.5,24859.7,27750
31908.3,23187,28550
31459.2,23118.3,29000
30913,24867.2,34550
31947.6,23193.3,28450
31390.8,23098.3,29100
30524.9,23165.3,30350
31908.3,23187,28550
30897.6,25856.2,33050
31129.3,23060.7,29500
31962.8,25271.9,29250
31011.8,26018.6,32600
31051.8,25388.1,33550
31027,25175,33900
31023.2,25159.8,34100
30913,24867.2,34550
28834.4,23050.8,34000
28515.2,22974.8,33650
28515.2,22974.8,33650
30165.5,24326.4,29700
31306,23078.1,29200
30851.2,23147.4,29900
31973.7,24653,27450
31556.8,24802,28000
31992.4,25300.8,28950
30331.4,24089,29000
30395.3,24114,29400
32175.5,24859.7,27750
30395.3,24114,29400
30897.6,25856.2,33050
31947.6,23193.3,28450
31941.5,25303.5,29000
27816,24487.2,34900
31981.8,24608.8,27400
30331.4,24089,29000
33020.2,25420.6,28550
33355.9,25396.2,28100
30461.2,24093,29450
28515.2,22974.8,33650
28515.2,22974.8,33650
30851.2,23147.4,29900
31542.8,24804.6,28050
32420.7,24936.6,27900
32278.5,25273.1,28700
30880.8,25851.3,33000
30331.4,24089,29000
31908.3,23187,28550
30981.6,25910.8,32800
30294.6,23136.3,30600
31306,23078.1,29200
30913,24867.2,34550
30165.5,24326.4,29700
30165.5,24326.4,29700
30897.6,25856.2,33050
31390.8,23098.3,29100
31129.3,23060.7,29500
33015.9,25394.1,28300
32691.8,25303.7,28450
30785.7,24931.8,34350
30785.7,24931.8,34350
30981.6,25910.8,32800
33355.9,25396.2,28100
30897.6,25856.2,33050
31149.6,23934.3,30550
32101.4,24834.9,27700
32101.4,24834.9,27700
33015.9,25394.1,28300
33345.9,25555.1,28700
32278.5,25273.1,28700
32278.5,25273.1,28700
31011.8,26018.6,32600
31027.5,25928.2,32750
31027.5,25928.2,32750
30981.6,25910.8,32800
31957.5,24741.4,27550
31957.5,24741.4,27550
30856,25824.8,33300
32691.8,25303.7,28450
31992.4,25300.8,28950
29447.2,20548.5,51300
33569.2,26069.9,28050
27424.6,24361.8,34650
28227.8,24364.7,35000
30294.6,23136.3,30600
31027,25175,33900
28515.2,22974.8,33650
30970,25919.8,32900
31962.8,25271.9,29250
32338,24910.5,27850
32278.5,25273.1,28700
31992.4,25300.8,28950
32034,25176.5,29400
30880.8,25851.3,33000
28515.2,22974.8,33650
31051.8,25388.1,33550
30165.5,24326.4,29700
30856,25824.8,33300
33345.9,25555.1,28700
31992.4,25300.8,28950
32338,24910.5,27850
32278.5,25273.1,28700
27816,24487.2,34900
27816,24487.2,34900
28428.3,24322.3,35050
31027,25175,33900
31027,25175,33900
30913,24867.2,34550
27424.6,24361.8,34650
30970,25919.8,32900
31844,23244.6,28700
30856,25824.8,33300
30897.6,25856.2,33050
28033.2,24447.2,34950
31947.6,23193.3,28450
31129.3,23060.7,29500
30851.2,23147.4,29900
31149.6,23934.3,30550
31962.8,25271.9,29250
32101.4,24834.9,27700
32338,24910.5,27850
31542.8,24804.6,28050
31556.8,24802,28000
32691.8,25303.7,28450
33345.9,25555.1,28700
33345.9,25555.1,28700
32278.5,25273.1,28700
30524.9,23165.3,30350
30785.7,24931.8,34350
30880.8,25851.3,33000
28758.6,24459.1,34950
28758.6,24459.1,34950
31459.2,23118.3,29000
30785.7,24931.8,34350
30564.4,23510.6,29550
32010.2,25208.3,29350
33015.9,25394.1,28300
30461.2,24093,29450
27816,24487.2,34900
27816,24487.2,34900
28428.3,24322.3,35050
28515.2,22974.8,33650
28033.2,24447.2,34950
30785.7,24931.8,34350
28164.1,22831.9,33500
30970,25919.8,32900
31556.8,24802,28000
32420.7,24936.6,27900
31023.2,25159.8,34100
28758.6,24459.1,34950
27238.4,23605.6,54700
27145.3,23615.1,56200
27158.6,23687.3,56150
27434.1,22155.9,34150
28910.4,18658,49850
28838.2,18745.4,49750
21903.2,20212.2,54500
22610,20452.6,54100
31856.3,19105.5,44700
31291.1,19178.6,45450
23759.5,20966.5,54450
23105.6,20913,53950
29328.4,18650.4,48600
28785,18832.8,49400
23943.8,22355.4,57200
23924.8,22374.4,57100
31000.4,18407.2,45450
37731.7,20770.8,39450
33567.6,25017.3,27750
25311.5,22911.5,51350
22581.5,23233.2,55450
30913.5,20276.4,45650
23992.9,23047.4,54550
22989.1,23039.4,56000
32352.3,21501.3,47700
26402.4,19133,49450
22899.4,23394.9,55050
24890.5,23714.9,53000
31983.7,25099.1,29600
33956.3,21661.4,47400
33889.4,23052.7,46600
33933.1,24810.2,28250
28158,19706.8,49150
27862.6,19938.6,49200
27486.6,22980.5,54400
28295.8,20695.8,48200
27328.7,22165.4,47700
29724.2,20661.8,46950
27458.8,23012.8,54650
31905.5,24544.2,33550
30924.1,24886.5,34400
20157,23187.6,58400
29998.2,19944.3,48950
26782.4,22568.2,51150
22979.2,24122.2,54750
28370.8,19380.9,49300
30531.2,20221.7,49050
26438.5,23691.1,54200
25974.9,23294,54250
27228.9,22864.6,54500
25093.3,24591.7,55600
27140.6,21019.7,50300
26597.6,21614.9,50150
25590.3,24229.2,55550
22830.4,23712,55000
30163.4,20005.1,48900
30687.9,20612.2,48050
24600.2,20328.2,56100
24638.1,21558.4,54400
25232,21705.6,54950
24102.3,22182.9,56850
25186.4,21394,54150
24392.2,21140.4,55000
23881.1,21582.1,56000
23848.8,21538.4,56100
24597.4,21192.6,55050
32010.2,23960.9,33650
30723,23361.5,28950
32475.8,25243.4,28550
30132.1,23012.8,31850
29946.1,23141.3,30950
30588.1,25283.3,32550
32426.9,22852.5,27750
32625.6,22791.4,27500
22713.6,23041.3,56950
26581,18916.4,49000
27500.6,23381.4,45100
22512.7,22550.3,57750
31584.7,23439.7,42650
26201,21053.9,49250
29313.2,19520.6,45450
26168.2,22132.8,54550
25765.1,22188.1,53100
26144,21870.9,53900
25919.8,22735.4,54450
23862.1,21970.7,55100
28089.6,20349,50700
28431.6,20419.3,50650
30572.9,20556.1,46350
29101.3,20324.3,49450
29081.4,20261.6,49400
29153.3,20539.7,47700
31127.7,20770.8,46000
32749.3,22256.7,28600
27579.4,20765.2,48900
28095.9,18612.4,47250
22359.2,21709.4,58300
22062.8,21884.2,59000
21128,21861.4,60200
30156.3,23177.7,30750
27436.9,22145.5,34100
29241.9,22904.6,32900
28749.1,24390.7,43950
27178.6,24335.2,33750
27283.1,24130.1,34350
30020,17742.2,45100
31032.7,18944.9,45600
37141.2,20588.4,40700
34703.5,19741,41750
28277.1,19062.1,46350
30257.5,19036.1,45750
28296.7,18403.4,46900
27990.8,18602.9,47300
26831.8,18589.6,48650
27280.2,18392,48200
30920.6,18916.4,45700
27484.4,24149.1,34200
31258.8,20178.1,44600
24923.9,23535.8,53800
36254.5,20626.4,42050
30888.8,24412.5,27000
31388,24420.3,26250
27118.7,23256,56650
30542.5,26250.4,32400
31023.2,25997.7,32550
30893.1,23122.3,29800
23351,20832.6,53800
24012.2,20857.3,54150
24411.2,21542.2,54300
29121.3,20869.6,50150
34063.2,21793,45750
34078.4,21173.6,47000
33148.4,20734.7,47450
29077.6,21055.8,50300
29776.8,20865.8,50900
28690,20516.2,51150
28911.3,20520,51050
26953.4,20763.2,50800
24142.8,21585.2,54550
23928.5,21776,54550
25748.8,22427.6,53400
28911.3,20520,51050
26274.7,21020.1,50450
26254.2,20094.4,50900
24601.2,25376.4,54450
33820,21819.6,47600
29177.3,23042.3,34250
30913,26043.3,33450
29654.2,23130.7,32250
28628.2,22212,33850
31605.1,23162.5,28850
28488.6,24207.9,34350
23569.5,26377.7,54150
23704.4,26269.4,54050
23427,25547.4,53850
23731,26250.4,53600
24095.8,24597.4,52850
25832.4,21238.2,54500
24179.4,25498,53000
24080.6,25019.2,53300
23715.8,25498,53700
23048.9,25256.7,54050
23009,27090.2,54050
25745,21413,54050
19440.8,20705.3,54050
33938.8,24762.8,28300
26379.6,23396.6,53900
26045.7,24618.2,54950
20184,28008.2,55050
20280.7,27935.7,55250
22065.7,25703.2,53900
25547.4,20835.4,51750
21428.2,25057.2,54050
21481.4,24918.5,54000
25612,20596,52350
30792.3,18681.9,44800
30791.4,18703.6,44700
35596.5,19647.9,43650
35587,19902.5,43750
35815,20041.2,43300
22304.1,20165.7,54050
22648,20102,53700
24510,20714.8,55300
28887.6,18650.4,49900
27485.4,18342.6,48300
22173,20064,54150
21918.4,19984.2,54050
34533.4,19583.3,44300
29275.2,18350.2,48200
28294.8,18080.4,48700
24464.4,20755.6,55200
31087.8,18392,45350
27579.4,20765.2,48900
