71090.4,20447.8,46600
73191.8,21200.2,52800
87183.4,24194.6,57600
83744.4,25608.2,60550
86567,23153.5,59000
88205.6,25342.2,60850
80205.5,22729.7,54250
75745.4,22040,57850
72564.8,21565,51950
75395.8,21432,55900
75209.6,21565,56550
75198.2,21595.4,55250
82068.6,20700.1,57850
81487.2,21000.3,57100
81783.6,20713.8,57400
86149.8,25114.2,57850
80373.8,21888,53600
79374.4,21606.8,56250
88414.6,25338.4,60750
87297.4,25064.8,58150
83898.3,25062.9,59450
83831.3,24939.2,59300
86396.8,22784.8,59950
88205.6,25342.2,60850
72770,20155.2,48600
76609.9,21688.2,52250
78128,20721.4,53600
77850.6,20383.2,54150
84789.4,21823.4,57150
86282.8,23031.8,58100
85895.2,23012.8,58350
85215,22572,58100
85363.2,21876.6,57050
76752.4,20379.4,51650
76801.8,20333.8,51450
77318.6,20276.8,51050
78223,20185.6,51050
85682.4,22469.4,57550
79982.4,20060.2,52150
72846,20174.2,48900
72998,20440.2,49450
84990.8,22484.6,57850
77782.2,20269.2,50700
77656.8,20086.8,50750
87194.8,25471.4,58000
87289.8,25528.4,57850
83971.6,24513,59200
74795.4,21591.6,55150
73292.5,22896.9,56300
69008,22317.4,44200
