33713.6,61142,37000
34743.4,58858.2,37650
33858,58132.4,37500
31353.8,63266.2,37300
33713.6,61142,37000
34283.6,59652.4,37200
34739.6,58653,37800
34739.6,58653,37800
34249.4,58022.2,36950
33994.8,58121,37250
34789,58577,37700
33858,58132.4,37500
33926.4,60655.6,37750
34694,58706.2,37850
34032.8,59527,37950
31437.4,63140.8,37600
31304.4,63159.8,37450
31304.4,63159.8,37450
34025.2,56433.8,36850
34025.2,56433.8,36850
33945.4,56623.8,37050
33945.4,56623.8,37050
34093.6,56673.2,37350
34055.6,56753,37200
34762.4,58299.6,38200
34409,57900.6,36650
34393.8,57824.6,36200
34283.6,59652.4,37200
34739.6,58653,37800
34739.6,58653,37800
34477.4,57159.6,37950
34371,57927.2,36550
33994.8,58121,37250
33858,58132.4,37500
34743.4,58858.2,37650
34629.4,58820.2,37600
33922.6,56593.4,36950
34055.6,56753,37200
31353.8,63266.2,37300
31353.8,63266.2,37300
31353.8,63266.2,37300
34739.6,58653,37800
34371,57927.2,36550
34268.4,57798,37450
33858,58132.4,37500
34146.8,56053.8,36650
34397.6,57904.4,36900
34477.4,57159.6,37950
34424.2,57870.2,36300
34409,57900.6,36650
34371,57927.2,36550
34393.8,57824.6,36200
34249.4,58022.2,36950
33979.6,60222.4,36850
34525.3,59152.3,37350
34694,58706.2,37850
33945.4,56623.8,37050
34283.6,59652.4,37200
34477.4,57159.6,37950
34249.4,58022.2,36950
34518.4,59212.4,37300
33858,58132.4,37500
33979.6,60222.4,36850
34629.4,58820.2,37600
33926.4,60655.6,37750
34032.8,59527,37950
34283.6,59652.4,37200
34078.4,60184.4,37000
31353.8,63266.2,37300
34283.6,59652.4,37200
31437.4,63140.8,37600
33713.6,61142,37000
34283.6,59652.4,37200
34629.4,58820.2,37600
33926.4,60655.6,37750
34525.3,59152.3,37350
31437.4,63140.8,37600
31304.4,63159.8,37450
33945.4,56623.8,37050
33945.4,56623.8,37050
34093.6,56673.2,37350
34762.4,58299.6,38200
34762.4,58299.6,38200
33713.6,61142,37000
34283.6,59652.4,37200
34739.6,58653,37800
34477.4,57159.6,37950
34409,57900.6,36650
34371,57927.2,36550
34789,58577,37700
34743.4,58858.2,37650
31422.2,63110.4,37550
31437.4,63140.8,37600
34146.8,56053.8,36650
34093.6,56673.2,37350
33922.6,56593.4,36950
34762.4,58299.6,38200
33945.4,56623.8,37050
33713.6,61142,37000
31422.2,63110.4,37550
31353.8,63266.2,37300
31353.8,63266.2,37300
33341.2,61968.2,36550
33713.6,61142,37000
34283.6,59652.4,37200
34283.6,59652.4,37200
34283.6,59652.4,37200
34409,57900.6,36650
34409,57900.6,36650
34371,57927.2,36550
34393.8,57824.6,36200
34249.4,58022.2,36950
33994.8,58121,37250
34268.4,57798,37450
34789,58577,37700
34518.4,59212.4,37300
33858,58132.4,37500
33858,58132.4,37500
33979.6,60222.4,36850
34694,58706.2,37850
34032.8,59527,37950
31422.2,63110.4,37550
31422.2,63110.4,37550
31437.4,63140.8,37600
31304.4,63159.8,37450
34146.8,56053.8,36650
34025.2,56433.8,36850
33945.4,56623.8,37050
33945.4,56623.8,37050
33945.4,56623.8,37050
34093.6,56673.2,37350
34093.6,56673.2,37350
33922.6,56593.4,36950
34055.6,56753,37200
34762.4,58299.6,38200
34762.4,58299.6,38200
34762.4,58299.6,38200
34762.4,58299.6,38200
34397.6,57904.4,36900
34078.4,60184.4,37000
31239.8,62350.4,37650
31437.4,63140.8,37600
33341.2,61968.2,36550
33523.6,61685.9,36750
33713.6,61142,37000
34739.6,58653,37800
33994.8,58121,37250
34268.4,57798,37450
34789,58577,37700
33858,58132.4,37500
34743.4,58858.2,37650
34629.4,58820.2,37600
34629.4,58820.2,37600
33926.4,60655.6,37750
34694,58706.2,37850
34032.8,59527,37950
31422.2,63110.4,37550
33922.6,56593.4,36950
33922.6,56593.4,36950
34055.6,56753,37200
34762.4,58299.6,38200
31239.8,62350.4,37650
34025.2,56433.8,36850
34025.2,56433.8,36850
33945.4,56623.8,37050
31353.8,63266.2,37300
31353.8,63266.2,37300
31353.8,63266.2,37300
33341.2,61968.2,36550
33341.2,61968.2,36550
33523.6,61685.9,36750
33713.6,61142,37000
34283.6,59652.4,37200
34283.6,59652.4,37200
34283.6,59652.4,37200
34739.6,58653,37800
34739.6,58653,37800
34739.6,58653,37800
34424.2,57870.2,36300
34409,57900.6,36650
34371,57927.2,36550
34371,57927.2,36550
34393.8,57824.6,36200
34249.4,58022.2,36950
33994.8,58121,37250
34268.4,57798,37450
34268.4,57798,37450
34789,58577,37700
33858,58132.4,37500
33858,58132.4,37500
33979.6,60222.4,36850
34743.4,58858.2,37650
34629.4,58820.2,37600
33926.4,60655.6,37750
33926.4,60655.6,37750
34525.3,59152.3,37350
34525.3,59152.3,37350
34525.3,59152.3,37350
34694,58706.2,37850
34032.8,59527,37950
31422.2,63110.4,37550
31422.2,63110.4,37550
31422.2,63110.4,37550
31437.4,63140.8,37600
31437.4,63140.8,37600
31437.4,63140.8,37600
34146.8,56053.8,36650
34025.2,56433.8,36850
34025.2,56433.8,36850
33945.4,56623.8,37050
33945.4,56623.8,37050
34093.6,56673.2,37350
34093.6,56673.2,37350
33922.6,56593.4,36950
34055.6,56753,37200
34055.6,56753,37200
34055.6,56753,37200
34762.4,58299.6,38200
34762.4,58299.6,38200
34397.6,57904.4,36900
34025.2,56433.8,36850
34025.2,56433.8,36850
33945.4,56623.8,37050
31353.8,63266.2,37300
31353.8,63266.2,37300
33523.6,61685.9,36750
33713.6,61142,37000
33713.6,61142,37000
34283.6,59652.4,37200
34283.6,59652.4,37200
34739.6,58653,37800
34739.6,58653,37800
34739.6,58653,37800
34739.6,58653,37800
34424.2,57870.2,36300
34409,57900.6,36650
34371,57927.2,36550
34371,57927.2,36550
34371,57927.2,36550
33994.8,58121,37250
34268.4,57798,37450
33858,58132.4,37500
33858,58132.4,37500
33979.6,60222.4,36850
33979.6,60222.4,36850
34743.4,58858.2,37650
34629.4,58820.2,37600
34629.4,58820.2,37600
33926.4,60655.6,37750
34525.3,59152.3,37350
34694,58706.2,37850
34283.6,59652.4,37200
31422.2,63110.4,37550
31304.4,63159.8,37450
31304.4,63159.8,37450
34146.8,56053.8,36650
34025.2,56433.8,36850
34025.2,56433.8,36850
33945.4,56623.8,37050
33945.4,56623.8,37050
34093.6,56673.2,37350
34093.6,56673.2,37350
34055.6,56753,37200
34055.6,56753,37200
34762.4,58299.6,38200
34762.4,58299.6,38200
34397.6,57904.4,36900
34397.6,57904.4,36900
31239.8,62350.4,37650
34762.4,58299.6,38200
33523.6,61685.9,36750
33713.6,61142,37000
34431.8,57239.4,38200
34382.4,57311.6,38300
34428,56547.8,37700
33774.4,60781,38550
34352,57942.4,36100
34518.4,59212.4,37300
34173.4,58124.8,37150
33987.2,58064,37300
34101.2,56791,37300
34260.8,56927.8,37850
