30979.5,31479.2,45350
27977.5,26991.4,41750
82737.4,42286.4,57050
84002.8,42109.7,57200
84002.8,42109.7,57200
83942,42071.7,57100
83812.8,42041.3,57000
83812.8,42041.3,57000
83972.4,42090.7,57150
84394.2,42522,58450
32197.4,30075.1,43650
34635.1,31642.6,46600
33941.6,30439.9,43350
33742.1,30310.7,43450
71922.6,36400.2,51350
64128.8,38482.6,47850
74151.3,33592,49700
77240.7,31382.3,49750
74740.3,33307,50450
74069.6,34049.9,50200
72735.8,32814.9,48650
33742.1,30310.7,43450
32197.4,30075.1,43650
31426,31264.5,45200
30979.5,31479.2,45350
28311.9,29474.7,41900
32136.6,30014.3,43450
32197.4,30075.1,43650
30137.8,30804.7,44550
74003.1,34106.9,49600
26470.8,27797,42050
84394.2,42522,58450
87935.8,43416.9,60750
73625,34243.7,49800
73640.2,34840.3,50250
75821.4,35030.3,50250
74746,33301.3,50500
74924.6,33168.3,50650
77362.3,31912.4,49500
78327.5,32113.8,50200
33778.2,31228.4,43200
31426,31264.5,45200
32543.2,31306.3,44900
74151.3,33592,49700
71639.5,36578.8,51000
70281,37124.1,51450
70414,37112.7,51150
76421.8,34604.7,51000
74069.6,34049.9,50200
81863.4,31239.8,50300
81878.6,31319.6,50200
76418,34802.3,50750
82737.4,42286.4,57050
32252.5,31369,44600
32995.4,30785.7,44300
33941.6,30439.9,43350
71922.6,36400.2,51350
34333,30930.1,46550
70414,37112.7,51150
73640.2,34840.3,50250
76421.8,34604.7,51000
74063.9,34074.6,50150
33778.2,31228.4,43200
33799.1,31445,46350
33474.2,30206.2,43650
33941.6,30439.9,43350
29189.7,29919.3,42750
32237.3,30118.8,43950
33778.2,31228.4,43200
25446.7,28427.8,41850
30153,30823.7,44500
78365.5,32140.4,50400
30167.2,28494.3,41850
78346.5,31891.5,50050
70281,37124.1,51450
71639.5,36578.8,51000
75661.8,34779.5,50700
32197.4,30075.1,43650
29189.7,29919.3,42750
32197.4,30075.1,43650
83812.8,42041.3,57000
34333,30930.1,46550
63952.1,38539.6,47600
71639.5,36578.8,51000
33799.1,31445,46350
73625,34243.7,49800
73625,34243.7,49800
32252.5,31369,44600
24950.8,28642.5,41650
30137.8,30804.7,44550
29189.7,29919.3,42750
28454.4,29298,42300
33941.6,30439.9,43350
34574,30864.9,46200
34662.5,31581.4,46650
34717.2,31459.1,46750
34333,30930.1,46550
87823.7,44340.3,60550
33941.6,30439.9,43350
33742.1,30310.7,43450
31426,31264.5,45200
34080.3,31184.7,46100
30979.5,31479.2,45350
32543.2,31306.3,44900
29189.7,29919.3,42750
28311.9,29474.7,41900
32136.6,30014.3,43450
32237.3,30118.8,43950
33778.2,31228.4,43200
30167.2,28494.3,41850
29835.4,28339.1,41400
33799.1,31445,46350
34441.3,30719.2,45950
30137.8,30728.7,44350
32197.4,30075.1,43650
74003.1,34106.9,49600
71639.5,36578.8,51000
76418,34802.3,50750
83812.8,42041.3,57000
71922.6,36400.2,51350
71639.5,36578.8,51000
75498.4,35311.5,50750
71922.6,36400.2,51350
71639.5,36578.8,51000
64128.8,38482.6,47850
70414,37112.7,51150
75498.4,35311.5,50750
78169.8,32630.6,49950
26470.8,27797,42050
30979.5,31479.2,45350
30137.8,30728.7,44350
74924.6,33168.3,50650
32197.4,30075.1,43650
78302.8,32094.8,50150
64128.8,38482.6,47850
64244.7,38463.6,48000
74063.9,34074.6,50150
78169.8,32630.6,49950
78346.5,31891.5,50050
84002.8,42109.7,57200
83942,42071.7,57100
33742.1,30310.7,43450
30137.8,30804.7,44550
32136.6,30014.3,43450
28935.1,27534.8,41500
32197.4,30075.1,43650
29931.8,28405.6,41550
33474.2,30206.2,43650
78346.5,31891.5,50050
28874.3,27534.8,41450
32995.4,30785.7,44300
64128.8,38482.6,47850
