23256,39293.9,37350
24025.5,42043.2,36300
23491.6,39086.8,38700
23487.8,38858.8,38250
23121.1,40610.6,38800
22068.5,43650.6,37350
23090.7,41108.4,39100
24715.2,38163.4,39850
22674.4,42141.8,37400
24025.5,42043.2,36300
25296.6,39219.8,38400
22999.5,41009.6,39250
23064.1,40990.6,39000
22674.4,42141.8,37400
23892.5,42058.4,36550
23442.6,39064.4,38800
23090.7,41108.4,39100
23090.7,41108.4,39100
23491.6,39086.8,38700
25365,40166,41750
24715.2,38163.4,39850
22695.5,42301.6,37250
23892.5,42058.4,36550
25796.3,39084.9,40700
23909.6,42921,44250
23491.6,39086.8,38700
23487.8,38858.8,38250
25365,40166,41750
25289,40504.2,42050
23037.5,41100.8,39150
22999.5,41009.6,39250
25226.3,39571.3,41100
25289,40504.2,42050
25290.9,39189.4,38500
24715.2,38163.4,39850
23075.5,40869,39450
23172.4,39075.4,39300
24017.9,43185.1,44700
22695.5,42301.6,37250
23892.5,42058.4,36550
24025.5,42043.2,36300
22999.5,41009.6,39250
23371.9,39033.6,38950
23487.8,38858.8,38250
24715.2,38163.4,39850
24565.1,38304,40250
24162.3,38836,40600
24162.3,38836,40600
24394.1,39128.6,40800
24394.1,39128.6,40800
23909.6,42921,44250
25796.3,39084.9,40700
25289,40504.2,42050
23064.1,40990.6,39000
23090.7,41108.4,39100
22695.5,42301.6,37250
22068.5,43650.6,37350
23256,39293.9,37350
27094,39124.8,39900
23037.5,41100.8,39150
23892.5,42058.4,36550
23256,39293.9,37350
25057.2,37832.8,37350
25296.6,39219.8,38400
23075.5,40869,39450
23064.1,40990.6,39000
24565.1,38304,40250
24565.1,38304,40250
24565.1,38304,40250
24565.1,38304,40250
24162.3,38836,40600
25657.6,39814.5,38550
24715.2,38163.4,39850
23371.9,39033.6,38950
25024.9,38226.1,39450
24565.1,38304,40250
24162.3,38836,40600
23037.5,41100.8,39150
23064.1,40990.6,39000
26981.7,39080.9,40150
26734.7,38856.7,40400
22674.4,42141.8,37400
24162.3,38836,40600
22674.4,42141.8,37400
25365,40166,41750
25289,40504.2,42050
22674.4,42141.8,37400
25289,40504.2,42050
26734.7,38856.7,40400
25313.7,40427.6,42000
23256,39293.9,37350
23064.1,40990.6,39000
23371.9,39033.6,38950
23172.4,39075.4,39300
24394.1,39128.6,40800
24565.1,38304,40250
23090.7,41108.4,39100
23442.6,39064.4,38800
23736.7,39653,36750
23672.1,40272.4,38600
30942.4,51651.5,60000
31142.8,52103.7,60000
25304.2,38862.6,38700
26034.2,41140.2,38650
26455.6,45448,45700
24926.1,38625.1,39700
22849.4,41359.2,40050
26684.2,38445.6,39600
26741.7,38525.4,39550
25950.2,38497.8,40150
24650.6,41798.1,42050
22752.3,41522.4,39700
27569,39016.5,39400
26955.3,39297.7,39700
23804.9,40302.6,38350
23865.9,40281.9,38200
27076.5,50599.4,52850
26026.2,47082,49500
23683.5,41644.2,38650
23009,41982.4,36850
24525.2,38131.1,37450
25125.6,38045.6,37400
24741.8,38532,37300
25712.7,38349.6,37450
26246.6,46698.2,48800
24147.1,40059.6,39000
26163,41860.8,42100
24036.9,39611.2,39700
25900.8,41629,41950
25851.4,38294.5,38800
25099,39303.4,38650
25469.5,39803.1,38750
24909,41990,42600
26350.4,41591.4,38600
24977.4,40660,42750
29546.9,27498.7,52250
23330.1,39103.9,39100
24910.9,39660.6,38000
25450.5,39805,38800
24502.4,38138.7,37500
27027.5,37487,37350
31062.1,51450.1,59700
26869.8,42463.1,42150
21870.9,44790.6,42700
26166.8,46618.4,48000
25813.4,50080.2,51800
25850.3,49244.4,51400
25769.7,49406.6,51700
25878,48834.7,51250
32353.6,45783.4,60200
32791.1,45014.8,60050
31959.7,44701.6,58950
32550.5,43487,58950
33222.2,43378.1,59500
26384.3,45050.2,45150
22474.3,42014.5,40850
24023.6,42949.5,44550
