83607.6,36238.7,57750
80994.9,34412.6,56300
83094.6,36759.3,54950
82450.5,37205.8,55250
77205.4,37966.3,59150
83007.2,33297.4,56850
80994.9,34412.6,56300
80636.5,36629.6,59250
77000.9,36267,55050
82280,35170.9,57300
82368.8,35172.8,57250
82279.5,35268.8,57400
83007.2,36282.4,55050
82997.3,36482.3,54650
82496.1,33618.6,57150
82881.8,35978.4,58050
82496.1,33618.6,57150
84983.2,36480,56600
84983.2,36480,56600
82450.5,35176.6,56850
82359.3,35043.6,56300
80994.9,34412.6,56300
77523.8,36476.2,54350
77451.6,36449.6,54400
76775.2,36563.6,60750
76537.7,35786.5,58950
80535.9,36715.8,59400
82973,36445.8,54850
82118,35891,57700
84889,36431.2,56650
80994.9,34412.6,56300
79630.2,36741.9,59900
83007.2,33297.4,56850
81143.3,34505.9,56700
77205.4,37966.3,59150
84601.8,36284.3,56900
80994.9,34412.6,56300
80994.9,34412.6,56300
81143.3,34505.9,56700
80994.9,34412.6,56300
79418,36578.8,59700
77136.2,36514.2,60600
82575.9,34882.1,55700
76915.8,36605.4,61150
80994.9,34412.6,56300
77210.9,36042.4,60200
79418,36578.8,59700
80071.7,36941.7,60300
79802.6,36822.7,60050
77207.6,36534.6,60350
82973,36445.8,54850
83007.2,36282.4,55050
82034.4,35423.6,59150
82881.8,35978.4,58050
84983.2,36480,56600
76628.9,37513.6,63650
82450.5,35176.6,56850
76820.8,37696,61850
76414.2,36147.6,61150
82034.4,35423.6,59150
82475.2,34992.3,58950
81948.9,35455.9,59350
76898.7,37905,61700
80606.9,36699.4,59350
82239.6,35034.7,56450
76628.9,37513.6,63650
80557.9,35740.8,58900
76923.4,36601.6,61050
77523.8,36476.2,54350
77451.6,36449.6,54400
76775.2,36563.6,60750
83094.6,36759.3,54950
82450.5,37205.8,55250
77210.9,36042.4,60200
76923.4,36601.6,61050
80994.9,34412.6,56300
81143.3,34505.9,56700
82139.8,34641.3,57700
83607.6,36238.7,57750
80994.9,34412.6,56300
82359.3,35043.6,56300
82585.4,36176,56600
80535.9,36715.8,59400
83693.6,36383.1,57150
84601.8,36284.3,56900
83693.6,36383.1,57150
84889,36431.2,56650
82450.5,37205.8,55250
82496.1,33618.6,57150
82746.9,34010,58550
76923.4,36601.6,61050
79606.5,36624.1,59500
82585.4,36176,56600
76779.3,37510.3,62200
80994.9,34412.6,56300
82450.5,37205.8,55250
79630.2,36741.9,59900
82450.5,35176.6,56850
82359.3,35043.6,56300
82280,35170.9,57300
82239.6,35034.7,56450
79606.6,36621.1,60950
78457.1,36032.1,59800
82280,35170.9,57300
78538.2,36193.4,59550
82118,35891,57700
76923.4,36601.6,61050
76773.3,37608.6,62000
80606.9,36699.4,59350
79606.5,36624.1,59500
79606.5,36624.1,59500
79527.6,36626.3,59850
82450.5,35176.6,56850
82239.6,35034.7,56450
79418,36578.8,59700
80606.9,36699.4,59350
82368.8,35172.8,57250
77136.2,36514.2,60600
76562.4,37487,63800
78457.1,36032.1,59800
82881.8,35978.4,58050
77176.1,37743.5,61650
77107.1,39855,63650
77218.5,39917.7,63350
79334.5,36320.4,62150
79353.5,36531.2,62100
80252.2,34174.4,59700
80474.5,34390,57350
80736.1,34801.3,57450
80706.6,34621.3,57300
79378.5,36585,60650
80060.7,37221.5,60600
76399,37348.3,63950
80720,34887.3,57500
73083.5,54397,48000
87909.2,33284.2,55450
68996.6,46409.4,52150
72675,46196.6,55050
69348.1,46527.2,52800
71768.2,44434.3,53750
71552.5,53377.4,47900
68911.2,46213.1,52100
72692.1,47082,54650
73986.7,55813.9,48100
71627.7,49868.6,51250
69617.9,48586.8,50950
68713.5,45100.2,52550
68428.5,44653.8,52400
70197.4,48043.4,50850
80250,36761.6,59500
70049.2,50327.2,51600
69722.4,49344.9,51300
71878.9,42533.4,54150
72122.1,46736.2,54500
83254.2,34466,55250
79054.1,33909.4,61700
80833.6,34450.8,58950
82922.3,35978.4,58100
81777,37368.2,55550
80114.4,37171.7,62250
75754.2,35140.9,56350
73142,55857.4,49250
74170.1,64196.5,54000
77358.5,36738.4,57850
77371.9,36716.6,57900
84135.8,32873.8,56400
80664.5,33303.2,55100
83600,35404.6,54350
85773.6,35606,55000
77587.4,36809.6,58700
80867.8,33858,56400
77337.6,40236.3,62500
80085,34126.9,60100
69250.6,46866.7,52450
