80375.7,23751,49650
78631.5,26524,48200
25470.4,21641,41050
28065.9,22269.9,38750
23781.3,21951.7,44550
25499.9,21599.2,40700
25371.7,21627.2,41300
80569.5,24225,49000
78631.5,26524,48200
25950.2,21705.6,40000
30932,25433.4,37650
83009.1,23449.8,52600
83221.9,23533.4,52950
83351.1,23807,53400
83216.2,23943.8,53500
80569.5,24225,49000
67446.2,29681.8,41650
27356.2,21819.6,38000
30835.1,25435.3,37750
30835.1,25435.3,37750
23358,21558.7,44400
79306,26212.4,47900
67446.2,29681.8,41650
31252.2,25012.9,38100
27356.2,21819.6,38000
27356.2,21819.6,38000
27559.5,21956.4,38300
27702.3,22080.8,38500
27272.6,22226.2,38000
30154.9,26185.8,37300
30348.7,25708.9,37500
30163.7,26099.3,37400
81183.2,23488.9,50050
81183.2,23488.9,50050
23879.2,21774,43950
23879.2,21774,43950
25342.2,21570.7,41200
42552.4,26140.6,31850
31239.8,24992.6,38150
30163.7,26099.3,37400
77508.6,29423.4,46550
82271,23383.9,51400
82410.6,23375,51750
76790.4,29491.8,46700
76748.6,28925.2,47200
77862,29472.8,46350
77774.6,29465.2,46400
23056.5,21021.6,44350
27702.3,22080.8,38500
27702.3,22080.8,38500
31239.8,24992.6,38150
25292.8,21310.4,41850
27417.9,22021.9,38150
25320.7,21398.1,41550
25719.7,21509.3,40300
77926.6,27529.1,47550
77862,29472.8,46350
82410.6,23375,51750
83161.1,23417.5,52650
83221.9,23533.4,52950
25292.8,21310.4,41850
25320.7,21398.1,41550
23586.6,21709.4,44200
23793.7,22034.2,44850
25371.7,21627.2,41300
79615.7,25802,47950
23879.2,21774,43950
23991.3,21549.8,43300
30154.9,26185.8,37300
31239.8,24992.6,38150
30348.7,25708.9,37500
30163.7,26099.3,37400
31302.5,24783.6,38350
25900.8,21542.2,40150
25470.4,21641,41050
31346.2,24707.6,38450
25499.9,21599.2,40700
25499.9,21599.2,40700
25593,22085.6,39450
23174.3,21839.6,44950
25719.7,21509.3,40300
83199.1,23905.8,53350
30835.1,25435.3,37750
31302.5,24783.6,38350
23991.3,21549.8,43300
24134.8,21398.8,42900
30932,25433.4,37650
27702.3,22080.8,38500
30932,25433.4,37650
31302.5,24783.6,38350
27529.2,21994.4,38350
27559.5,21956.4,38300
23989.4,21595.4,43100
23879.2,21774,43950
23358,21558.7,44400
23586.6,21709.4,44200
23781.3,21951.7,44550
79306,26212.4,47900
79800,25642.4,48000
79306,26212.4,47900
80485.9,24295.3,48850
82410.6,23375,51750
82898.9,23423.2,52500
76748.6,28925.2,47200
23199,21673.9,44650
25593,22085.6,39450
25371.7,21627.2,41300
23415.6,21530.8,44300
27356.2,21819.6,38000
27559.5,21956.4,38300
27702.3,22080.8,38500
28009.5,22282.2,38850
30835.1,25435.3,37750
30835.1,25435.3,37750
25499.9,21599.2,40700
25416.3,21638.2,40850
23358,21558.7,44400
28065.9,22269.9,38750
67446.2,29681.8,41650
79661.3,26250.4,47650
79661.3,26250.4,47650
80499.2,24446.5,48500
81183.2,23488.9,50050
81749.4,23315,50800
82271,23383.9,51400
83216.2,23943.8,53500
28009.5,22282.2,38850
23880.2,21515.6,43700
23056.5,21021.6,44350
25957.8,21815.8,39900
77926.6,27529.1,47550
77862,29472.8,46350
77926.6,27529.1,47550
76790.4,29491.8,46700
76748.6,28925.2,47200
23415.6,21530.8,44300
41007.7,26219.6,32600
25342.2,21570.7,41200
23358,21558.7,44400
23586.6,21709.4,44200
23586.6,21709.4,44200
23989.4,21595.4,43100
82384,23392.8,52150
80569.5,24225,49000
25593,22085.6,39450
23880.2,21515.6,43700
25900.8,21542.2,40150
81183.2,23488.9,50050
81183.2,23488.9,50050
81700,23425.1,50650
82410.6,23375,51750
82410.6,23375,51750
82898.9,23423.2,52500
79686,26079.4,47800
80503,24114.8,49100
77926.6,27529.1,47550
77862,29472.8,46350
23879.2,21774,43950
23879.2,21774,43950
25292.8,21310.4,41850
25593,22085.6,39450
25900.8,21542.2,40150
25950.2,21705.6,40000
30411.4,25186.4,37850
30411.4,25186.4,37850
23894.4,21517.4,43450
83161.1,23417.5,52650
31239.8,24992.6,38150
82410.6,23375,51750
83221.9,23533.4,52950
83246.6,23651.2,53050
25320.7,21398.1,41550
25320.7,21398.1,41550
25371.7,21627.2,41300
23793.7,22034.2,44850
23199,21673.9,44650
82384,23392.8,52150
23793.7,22034.2,44850
25416.3,21638.2,40850
23879.2,21774,43950
23991.3,21549.8,43300
25499.9,21599.2,40700
25593,22085.6,39450
25342.2,21570.7,41200
25450.5,21641,41000
25292.8,21310.4,41850
27417.9,22021.9,38150
25320.7,21398.1,41550
25900.8,21542.2,40150
21344.2,22126.6,46550
22286.4,22213.9,45000
21445.3,22528.3,46300
21433.7,32258.5,50800
23651.2,23039.4,41100
22640.4,23282.6,45000
23485.9,23048.9,42850
80795.6,24863.4,48600
29886.1,25378.2,37050
80394.7,26242.9,48300
25988.2,32364.6,39800
26565.8,32216.6,38950
24555.6,33839,41950
23817.4,34784.2,43400
25125.6,32909.9,40950
24162.8,34427,43000
20297.7,30039.4,52250
26838.8,21848.7,37100
22843.7,23261.7,44600
23195.2,23062.2,43950
41222.4,26204.4,32450
23129.6,36390.2,47700
23144.8,36359.8,47850
23186.6,36340.8,48450
22316.7,36239.2,48850
22401,36217.8,48600
23168.6,36390.7,48200
23090.7,36554.1,47500
20819.5,30702.6,50150
20627.1,30955.1,49800
21371.5,28938,48750
20851.6,27164.3,48250
27133.9,22347.8,40350
29397.2,24681.9,38500
25099.2,32877.7,40900
25370,32632,40500
23062.2,34906.8,44950
23145.1,34904.7,44850
23607.5,35189.9,44250
26582.9,33314,41050
26335.9,33235.2,41450
25758.3,33118.9,41950
25868.5,32926.5,42350
25526.5,33071.4,42350
24937.5,32887.1,42900
25144.8,32669.7,42600
25741.2,33124.6,42000
17466.7,32161.3,47550
23227.5,22760.1,43700
23267.4,23014.7,43700
23130.6,35816.9,44750
20855.3,33838.7,48050
19435.1,33628.1,48350
21859.3,34139.6,46800
21908.9,33806.8,47300
20390.8,34431.8,50200
23039.1,34393.3,47300
22934.6,35875.3,45600
23232.9,35320.5,45300
20983.6,34971.4,50200
21914.6,23018.5,45950
23360.5,22163.5,42900
22047.6,23056.5,45700
30835.1,25435.3,37750
21059.6,22689.8,48650
21915.6,23037.4,45850
19425.3,30673.8,51950
20111.5,30333.5,51350
19685.9,30544.4,51500
24711.4,23617,38200
21819.6,24631.6,46200
20111.5,30333.5,51350
21291.4,22461.8,47250
20995,22781,49350
21479.2,34180.5,47100
21166.9,34280.8,47450
22059,35074,49700
22866.5,35455.9,48750
22999.5,35638.3,48800
22752.5,36276.3,49500
23229.4,36839.1,49250
22416.2,33698.4,50850
81534.7,25541.7,48700
