78224.9,48342.2,41050
78363.5,48621.6,41600
77336.6,46826.6,49750
80933.4,50966.6,43950
78796.4,49500.7,40000
81618.7,49188.1,44250
81621.7,48690.9,43850
81110,48517.6,42100
80734.9,51185.3,43700
78363.5,48621.6,41600
78095,48679.9,41750
78796.4,49500.7,40000
81224,48106.2,43450
80973.8,48361.1,42150
77359.5,46531.9,50250
77336.6,46826.6,49750
80933.4,50966.6,43950
78796.4,49500.7,40000
78317.4,48523.5,41300
78317.4,48523.5,41300
78294.9,48509.9,41250
80510.6,49247,41650
79205.3,49508.3,40250
78095,48679.9,41750
80973.8,48361.1,42150
78224.9,48342.2,41050
78294.9,48509.9,41250
78363.5,48621.6,41600
81625.9,48459.8,43800
78095,48679.9,41750
78363.5,48621.6,41600
77336.6,46826.6,49750
78317.4,48523.5,41300
78224.9,48342.2,41050
78363.5,48621.6,41600
81073.5,49833.7,44750
77359.5,46531.9,50250
81228.8,50314.9,45150
81228.8,50314.9,45150
81073.5,49833.7,44750
81618.7,49188.1,44250
81621.7,48690.9,43850
80933.4,50966.6,43950
80912.5,51082.4,43900
80734.9,51185.3,43700
81228.8,50314.9,45150
80912.5,51082.4,43900
78095,48679.9,41750
81625.9,48459.8,43800
81621.7,48690.9,43850
81224,48106.2,43450
81224,48106.2,43450
77930.4,49172.1,39750
77359.5,46531.9,50250
79156.9,49569.6,40150
71265.9,44964.2,61800
80991.9,47967.2,43700
80817.1,47887.4,43850
79349.7,46347.8,45350
68111.9,28662.2,59650
67994.1,28360.1,58850
67338.6,29096.3,58650
76374.1,49520.6,56300
71137.5,44721.1,62850
68311.4,40680.8,61950
81376,48564.9,44950
