27348.6,29440.5,43600
31182.8,29305.6,43900
31182.8,29305.6,43900
23912.3,27905.6,38750
26267.5,27041.1,39550
28370,25566.2,42000
28370,25566.2,42000
25589.7,28371.4,42100
28370,25566.2,42000
25962.6,26782.3,40050
23912.3,27905.6,38750
23180,28215.8,39050
29731.5,27314.2,42100
25908.7,26876.9,40250
29667.1,28507.9,42900
25962.6,26782.3,40050
28774.8,30807.1,47000
27348.6,29440.5,43600
29576.7,27213.7,41800
26121,26944.2,39650
25107.6,29211.6,42150
26267.5,27041.1,39550
29691.9,28984.7,43350
30571.2,28828.7,43600
26267.5,27041.1,39550
28370,25566.2,42000
26121,26944.2,39650
26267.5,27041.1,39550
23912.3,27905.6,38750
26267.5,27041.1,39550
29691.9,28984.7,43350
25908.7,26876.9,40250
25107.6,29211.6,42150
25008.2,28339.7,42350
29233.3,26842.6,41550
23180,28215.8,39050
25908.7,26876.9,40250
28774.8,30807.1,47000
28774.8,30807.1,47000
29667.1,28507.9,42900
28370,25566.2,42000
29233.3,26842.6,41550
29206.2,30548.3,46650
16397,40945,45500
16239.7,40848.6,45750
15584.8,41123.6,46800
17341.7,40541.5,44050
17525.4,40991.1,43800
18598.7,40121.3,45050
18023.4,27369.5,42950
16420,39004.3,52450
18808.1,24048.3,57650
22173,29313.2,43300
21481.4,29062.4,42700
22307.9,29353.1,43650
22135,29294.2,43200
20368,29180.2,44400
17947.4,27291.6,44800
19336.3,32174.6,43550
15557,34491.7,45700
15525.7,35200.7,54500
18313.2,32827.3,43300
19436.4,31940.5,43950
27284,26400.5,38650
18277.9,23926.3,57750
15523,42282.6,47800
15829.5,39809.4,46800
16499.5,41024.2,45300
15065.7,43691.1,49600
18903.1,28156.1,41750
29214.7,26657.1,41350
14785.8,35796,50700
15954.3,37420.1,54300
15857.6,37801.6,54350
16283.2,35667.9,49500
15314,34918.2,53750
15352,34939.1,53900
17561.4,25986.8,47800
15605.3,38580.1,47350
18246.1,40202,44150
15365,38251.4,52300
15960,39134.3,55950
16036,39250.2,56050
16004.7,39442.1,55950
17100,29400.6,46450
19378.1,28336.6,40950
16150,29147.9,46950
16395.1,26018.6,48850
16374.2,25796.3,49800
16752.3,34922,52550
17384.1,21958.7,52700
18018.8,21023.6,54200
17694.7,35357.1,52100
16470.3,25217.1,49600
14586.3,35302,49050
14622.4,34980.9,48200
14649,35234.6,48850
23273.1,27912.9,40200
19060.8,39664.4,44600
19456.3,39149.6,44700
19990.3,39822.2,42050
19583.7,40061.6,42100
18344.2,40160.7,43300
20810.3,38130.8,44850
21199.4,37435.4,45100
30852.2,29733.1,44450
15986.6,28151.7,50850
15849.6,28141,51000
15065.7,43691.1,49600
18514.1,30448.9,45300
16036,39250.2,56050
15352,34975.2,53600
17079.1,23326.3,51800
17328,24160.4,56200
16864.4,23153.4,54050
16657.3,23446,53100
16530,26562,45300
17195,26005.3,44150
15673.7,38245.7,47700
29610.4,28959.9,43300
16497.3,39364.1,52650
19245.1,29983.9,44400
19330.6,29945.9,44200
19463.6,29892.7,44100
16862.3,22668.4,51050
19153.8,23992.9,58100
16735.2,35765.6,51700
16759.9,35834,52300
17136.1,24333.3,56000
16752.3,23660.7,53700
16858.7,24268.7,55250
16775.1,24487.2,55250
17052.6,22226.4,52100
16588.8,23863.7,52050
17213.1,22179.4,52350
17010.7,24289.6,55450
15888.8,25572.1,46700
18705.5,32526.1,43500
27686.8,29503.2,43250
18055.7,40606.8,44950
27806.5,28876.2,43850
14821.9,35663,47000
22596.7,29410.1,43900
