41079.1,27937.2,37300
46832.3,28319.1,30050
68050.4,36084.8,39800
47022.3,28102.5,30450
37636.3,28336.2,38400
74308.2,37225.4,42850
36977.8,28389.8,35650
37636.3,28336.2,38400
32072,33052.4,37250
53017.6,30506.4,28550
37636.3,28336.2,38400
32775,33409.6,35850
35837.8,29005.4,35650
34306.4,29966.8,34750
68871.2,31859.2,44400
34980.1,28961.3,37550
41079.1,27937.2,37300
36255.8,29425.3,34800
71660.4,33345,44100
69415.5,35235.5,41100
75026.2,37294.1,43850
36255.8,29425.3,34800
34980.1,28961.3,37550
72204.9,35259.8,45900
71144.4,35878,44100
74148.1,35658.3,41700
71938.9,35092.6,45850
71272.8,35853,44250
67155.5,36557.9,39000
67301.8,36523.7,39150
67301.8,36523.7,39150
32775,33409.6,35850
64163.1,32398.8,36400
36255.8,29425.3,34800
36977.8,28389.8,35650
74704.1,37053.8,43350
67228.6,36542.7,39050
34367.2,30069.4,34350
33984.5,29869.5,38650
60082.8,32374.1,31500
64890.7,33132.2,37200
67228.6,36542.7,39050
73602.2,35784.6,41500
74330.5,32977.7,41650
74689,36985.4,43400
71272.8,35853,44250
70127.1,32822.5,41900
71144.4,35878,44100
74148.1,35658.3,41700
76416.1,37893.6,45350
62123.4,32562.2,33900
75411,33398.2,39900
75399.6,33316.5,40000
75130.9,33364,39800
65145.3,33117,37350
46718.3,28018.9,29850
74704.1,37053.8,43350
46832.3,28319.1,30050
65145.3,33117,37350
46718.3,28018.9,29850
53017.6,30506.4,28550
46832.3,28319.1,30050
35837.8,29005.4,35650
41079.1,27937.2,37300
73602.2,35784.6,41500
64890.7,33132.2,37200
64890.7,33132.2,37200
74994.9,37443.3,44100
71660.4,33345,44100
34306.4,29966.8,34750
64163.1,32398.8,36400
68871.2,31859.2,44400
34980.1,28961.3,37550
36255.8,29425.3,34800
71660.4,33345,44100
69415.5,35235.5,41100
47022.3,28102.5,30450
74704.1,37053.8,43350
75411,33398.2,39900
75130.9,33364,39800
75026.2,37294.1,43850
71272.8,35853,44250
70127.1,32822.5,41900
70148,32239.2,43350
74330.5,32977.7,41650
74866.6,37516.6,44400
64163.1,32398.8,36400
66644.4,36328,38200
64890.7,33132.2,37200
34367.2,30069.4,34350
34306.4,29966.8,34750
68050.4,36084.8,39800
74148.1,35658.3,41700
67155.5,36557.9,39000
35837.8,29005.4,35650
33984.5,29869.5,38650
74330.5,32977.7,41650
70148,32239.2,43350
32072,33052.4,37250
74689,36985.4,43400
65145.3,33117,37350
75411,33398.2,39900
74886.6,33139.8,41100
71938.9,35092.6,45850
71938.9,35092.6,45850
74866.6,37516.6,44400
46800.8,28853.4,29400
47022.3,28102.5,30450
74994.9,37443.3,44100
71557.8,36031.6,40850
67228.6,36542.7,39050
74866.6,37516.6,44400
75026.2,37294.1,43850
64890.7,33132.2,37200
75134.7,36990.7,45850
31076.4,33725,38350
74886.6,33139.8,41100
62426.4,32087.2,34700
62249.6,32341.8,34200
75399.6,33316.5,40000
62123.4,32562.2,33900
64163.1,32398.8,36400
32775,33409.6,35850
46800.8,28853.4,29400
72204.9,35259.8,45900
52557.8,29871.8,30050
70148,32239.2,43350
64163.1,32398.8,36400
47022.3,28102.5,30450
46800.8,28853.4,29400
74689,36985.4,43400
66644.4,36328,38200
31076.4,33725,38350
31939,33141.7,37450
74994.9,37443.3,44100
75095.8,37077.1,45400
32775,33409.6,35850
74689,36985.4,43400
74646.3,37067.5,42350
74689,36985.4,43400
75130.9,33364,39800
76416.1,37893.6,45350
74683.3,37001.6,41700
74994.9,37443.3,44100
74689,36985.4,43400
75134.7,36990.7,45850
64890.7,33132.2,37200
74646.3,37067.5,42350
74308.2,37225.4,42850
75095.8,37077.1,45400
67155.5,36557.9,39000
66644.4,36328,38200
74866.6,37516.6,44400
71557.8,36031.6,40850
71481.8,37241.9,43650
68571,36717.5,39750
67518.4,36328,38200
68405.5,36657.1,39600
32627.6,30770.5,33300
