37034.9,21396.7,29050
36369.8,20010.8,31400
36871.4,21834.8,28350
37000.6,21504.2,28700
36630.1,20018.4,31050
36903.6,21556.9,27550
36146.1,20334.8,31550
36490.9,19409,39800
33215.8,18832.8,33050
36871.4,21834.8,28350
37000.6,21504.2,28700
37034.9,21396.7,29050
36795.4,20311,38400
37000.6,21504.2,28700
37000.6,21504.2,28700
35308.1,20220.3,36350
35382.7,20174.6,36000
34230.4,18707.4,32150
35380.4,20198.1,36050
36556,21694.2,29350
36903.6,21556.9,27550
36818.5,21824.6,28150
35210.2,19891.7,36800
36135.5,20225.8,31700
37893.6,21606.8,35100
33668,18832.8,32700
37034.9,21396.7,29050
35132.3,19981.9,36650
35380.4,20198.1,36050
33061.5,18730,33600
36146.1,20334.8,31550
36284.4,19354.5,31650
32554.6,19152,37800
33215.8,18832.8,33050
33044.8,19266,36950
33044.8,19266,36950
33930.2,18792.9,32300
33903,19838.1,36850
35382.7,20174.6,36000
36810.6,20094.4,38850
32728.8,19280.8,37300
36297.6,19425.6,31550
34230.4,18707.4,32150
34675,18677,32050
33668,18832.8,32700
35380.4,20198.1,36050
35210.2,19891.7,36800
36452.7,19782.8,39350
36135.5,20225.8,31700
36452.7,19782.8,39350
37000.6,21504.2,28700
36871.4,21834.8,28350
37034.9,21396.7,29050
36795.4,20311,38400
35132.3,19981.9,36650
34230.4,18707.4,32150
34675,18677,32050
35210.2,19891.7,36800
36176.7,19144.8,31900
36690.3,20206.2,38750
36690.3,20206.2,38750
36818.5,21824.6,28150
36760.1,19548.3,31850
37034.9,21396.7,29050
35993.6,21633.4,29950
35134.2,20015.7,36600
35382.7,20174.6,36000
37979.1,20901.9,25600
36795.4,20311,38400
35132.3,19981.9,36650
32991,19267.5,36350
33215.8,18832.8,33050
32963.1,18802.4,33350
33930.2,18792.9,32300
36630.1,20018.4,31050
33668,18832.8,32700
36962,21128.8,28450
37000.6,21504.2,28700
36369.8,20010.8,31400
32554.6,19152,37800
33215.8,18832.8,33050
36871.4,21834.8,28350
37000.6,21504.2,28700
37034.9,21396.7,29050
33044.8,19266,36950
36795.4,20311,38400
37000.6,21504.2,28700
36297.6,19425.6,31550
36556,21694.2,29350
36185.6,19072.1,32100
36146.1,20334.8,31550
36135.5,20225.8,31700
36284.4,19354.5,31650
