19894.9,24137.6,61950
25541.7,16258.3,49150
18346.4,25080,59750
19490.2,21756.9,59450
19437,21573.2,57850
18331.2,24700,59500
19610.5,20796.8,56800
24352.3,16581.3,51850
24432.1,16657.3,51650
24432.1,16657.3,51650
24549.9,16961.3,51200
22674.6,17092.4,53600
22524.5,17142.8,53850
22331.7,17144.7,54100
19957.6,24483.4,61800
19610.5,20796.8,56800
19552.9,20540.9,57050
24432.1,16657.3,51650
24549.9,16961.3,51200
25465.7,16307.7,49250
25541.7,16258.3,49150
21812,19091.2,54450
21798.7,19020.9,54050
19533.9,20559.9,57000
20079.2,21213.5,60100
19305.9,22111.2,61050
22331.7,17144.7,54100
19490.2,21756.9,59450
24549.9,16961.3,51200
19305.9,22111.2,61050
21829.1,19074.1,54500
24549.9,16961.3,51200
22674.6,17092.4,53600
24301,16522.4,52000
24032.5,16588.9,52450
21829.1,19074.1,54500
21812,19091.2,54450
21798.7,19020.9,54050
24094.5,16566.1,52350
24432.1,16657.3,51650
24032.5,16588.9,52450
19552.9,20540.9,57050
23985.6,16619.3,52550
19448.4,21515,57400
19425.6,21791.1,58700
19490.2,21756.9,59450
19437,21573.2,57850
24352.3,16581.3,51850
24549.9,16961.3,51200
19894.9,24137.6,61950
19305.9,22111.2,61050
19448.4,21515,57400
22674.6,17092.4,53600
22524.5,17142.8,53850
21812,19091.2,54450
22331.7,17144.7,54100
24301,16522.4,52000
24432.1,16657.3,51650
24094.5,16566.1,52350
24352.3,16581.3,51850
24432.1,16657.3,51650
25465.7,16307.7,49250
22674.6,17092.4,53600
18411,25256.7,59850
20301,24073.7,61750
19894.9,24137.6,61950
19490.2,21756.9,59450
19610.5,20796.8,56800
19552.9,20540.9,57050
22674.6,17092.4,53600
22674.6,17092.4,53600
22674.6,17092.4,53600
22524.5,17142.8,53850
22524.5,17142.8,53850
19992.6,21263.7,60200
19533.9,20559.9,57000
19610.5,20796.8,56800
19642.2,20350.9,56400
19533.9,20559.9,57000
24094.5,16566.1,52350
19533.9,20559.9,57000
19615.6,20860.1,56850
25541.7,16258.3,49150
19490.2,21756.9,59450
19533.9,20559.9,57000
19642.2,20350.9,56400
21771.2,19107.3,54900
21829.1,19074.1,54500
21771.2,19107.3,54900
21771.2,19107.3,54900
19437,21573.2,57850
18346.4,25080,59750
21829.1,19074.1,54500
18411,25256.7,59850
18468,23653.1,58850
19642.2,20350.9,56400
21688.5,19133.6,54350
31969.4,18954.4,44400
18663.7,27996.5,56700
22072.3,20130.5,48350
21846.2,19809.4,48600
24936.9,26875.1,60550
22247.1,27341,58650
23497.5,25056,58950
24155.1,25209.5,59550
21818.6,24626.4,58200
22202.4,25363.1,58650
23408.5,25065.2,59400
23987.7,25010,59300
24544.3,25712.7,59850
24313.1,25422.1,59700
20221.3,18341.5,55200
21599.7,25180.4,58250
22425.7,18686.5,48250
25591.1,17421.1,47000
21549,17951,48700
22169.2,18661.8,48400
23601.8,17464.8,48100
20713,18997.9,49200
20423.2,18776.6,50050
21853.8,18895.5,48850
32746.5,19003.8,45550
29280.9,16937.6,46000
28080.1,16416.3,46950
30941.5,17710.2,46000
20334.5,21247.6,58800
20045.3,20701.3,57850
21910.8,17297.6,53550
20295.1,21221.9,58750
20858.2,21449.1,61100
20417.4,21413,60900
20626.4,21511.8,60900
21283.8,17328,53000
21158.4,17761.2,51350
20577.3,17705,54300
21238.2,17540.8,52200
20391.7,17903.9,54600
20292,18156.4,54900
20799.6,17509.3,54050
20620.7,22060.9,59650
20200.6,19890,57200
25701.3,16488.2,48950
22166.3,18706.4,53450
20407.9,19989.9,54250
20755.6,21405.4,59500
20740.6,18831.7,49900
21249.6,17785.9,51300
21165.2,17673.6,51850
24079.8,17006.1,46950
21497.7,17983.3,49000
21599.2,18838.5,49650
20730.1,18826.9,49850
27199.6,17573.8,44750
24232.6,17221.6,46350
21401.6,18544,50200
21344.6,18494.6,50300
20675,18600.8,50350
21705.6,20027.9,59250
20201.8,19211.9,52850
20276.8,19224.2,53050
21943.1,20844.9,62150
21342.7,17656.7,51650
21306.6,17531.3,52250
21333.2,17493.3,52500
27360,17567.4,44900
29122.4,17982.3,43800
27948.2,17953.8,44500
20573.2,25870.4,58200
26113.1,21610.3,45750
23244.6,17377.4,48600
25292.8,26037.6,60450
25220.6,25952.1,60300
23396.6,25376.4,58550
22602.4,25957.8,57900
18827.1,26343.5,56150
21831,23415.6,62550
20900,25809.6,61750
20092.3,20872.8,58200
22995.7,18116.5,52350
25460,26907.8,59850
31350,18931.6,44450
19661.2,25764,57350
32379.8,18460.4,44550
22112.2,17305.2,53600
18368.2,25847.6,59800
19961.4,23974.2,61750
21310.4,20527.6,59650
21437.7,18671.3,50100
25734.6,18002.5,45500
25717.4,18005.3,45400
21170.9,18636.9,50450
24348.5,17130.4,50200
