72672.2,33254.5,63750
88676.2,33268.1,50850
82997.7,39784.1,65750
88685.6,33545.5,50700
83118.5,31611.8,51100
80379,37846.8,65850
86778.7,32370.3,52350
83118.5,31611.8,51100
88667.8,33933.6,50450
76712.1,35557,65750
82997.7,39784.1,65750
88685.6,33545.5,50700
85894.6,32680.6,52600
86233,31898.5,51250
88667.8,33933.6,50450
88682.5,33453,50750
88682.5,33453,50750
85894.6,32680.6,52600
88667.8,33933.6,50450
86066.6,32107.7,50850
78302.8,36531.3,65200
78302.8,36531.3,65200
88685.6,33545.5,50700
88667.8,33933.6,50450
82088.5,32839.6,56450
78302.8,36531.3,65200
76712.1,35557,65750
88676.2,33268.1,50850
86778.7,32370.3,52350
80379,37846.8,65850
76939.1,35251.9,63350
75912.6,34711.1,63050
73087.5,33719.9,64000
76116.2,35047.7,64850
73272.2,33786.6,64250
71300.3,32726,64200
71423.8,32905.6,64000
76327.2,35130.3,64600
80825.4,35194.7,57600
71764,30674.5,64500
71287.6,30549.5,64600
88387.9,33942.5,50350
86830,32350.7,52400
86237.6,31549.8,50300
86280.1,31797.6,51450
73549,32404.5,65050
73676.3,32404.5,65050
74083.2,32566.3,65050
81054.6,34703.2,58950
77854,36300.3,64150
73603.8,32078.1,61800
73978.4,32649.6,61850
74121.7,32923.2,62250
73952.1,32641.2,62100
77506.2,35619.9,61900
83172.3,31067.9,50950
77255.8,35843.8,62250
86088.4,30976.3,51800
75315,34988.7,63800
77378,35500.5,63650
74606.3,34368.6,65100
75295.4,34370.9,65550
71599.6,32939,64950
73978,33280.7,65050
74196.4,33854.4,64900
77662.5,35631.1,62100
75574,34611.4,63150
72711.2,33280.1,63600
78466.7,35491.4,65950
72688.2,33260.9,63650
70118.5,32416.9,62550
82372.6,35484.4,63300
73853.8,32670.6,62650
72732.1,31325.6,65200
82742.6,31759.2,51400
