75874.6,24648.7,53050
44279.5,24825.4,32400
90980.8,36011.8,51850
63495.4,29137.6,39450
65632.9,29684.8,41900
66180.1,29905.2,42100
91465.3,36110.6,52400
91434.9,36125.8,52300
91465.3,36110.6,52400
36823.2,25679.6,39150
36823.2,25679.6,39150
43535.9,24798,33350
36668.1,25653.8,39300
35512.9,24335.2,39750
32254.5,22984.4,41950
67643.8,29974.4,43800
73839.3,27004.7,49850
73839.3,27004.7,49850
66180.1,29905.2,42100
73856.4,26767.2,50100
65235.8,29430.2,41400
32742.7,23354.8,41550
30765.1,21855.8,43800
30765.1,21855.8,43800
30663.4,21727.6,44250
47049.7,25277.6,31700
48505,25908.9,31550
82061,34897.3,49150
73839.3,27004.7,49850
32742.7,23354.8,41550
32324.7,23085,41750
32742.7,23354.8,41550
32254.5,22984.4,41950
37021.5,25646.2,38950
35097.1,24314.4,39950
36589.5,25535.2,39450
40730.3,25049.6,36000
28530.4,21450.1,44900
28530.4,21450.1,44900
28690.9,21413.8,45050
71850.9,28367.5,48300
71633.3,28630.7,48450
46395.1,25215,31950
26958.4,21623.1,44750
37021.5,25646.2,38950
36589.5,25535.2,39450
67643.8,29974.4,43800
67643.8,29974.4,43800
47049.7,25277.6,31700
35824.5,24354.2,39600
67279,29039.6,45050
71850.9,28367.5,48300
73856.4,26767.2,50100
37476.2,25768.3,38350
71633.3,28630.7,48450
71850.9,28367.5,48300
65235.8,29430.2,41400
82061,34897.3,49150
28530.4,21450.1,44900
47049.7,25277.6,31700
30400.4,21676.7,44800
44279.5,24825.4,32400
83299.1,34909.8,50500
43721.1,24854.1,32700
28690.9,21413.8,45050
27387.8,21353.9,45450
36668.1,25653.8,39300
67643.8,29974.4,43800
63495.4,29137.6,39450
65632.9,29684.8,41900
47049.7,25277.6,31700
35512.9,24335.2,39750
35824.5,24354.2,39600
43821.6,24730.4,33050
73856.4,26767.2,50100
40730.3,25049.6,36000
43535.9,24798,33350
32742.7,23354.8,41550
32324.7,23085,41750
44279.5,24825.4,32400
35824.5,24354.2,39600
32254.5,22984.4,41950
48505,25908.9,31550
90980.8,36011.8,51850
32254.5,22984.4,41950
30765.1,21855.8,43800
30677.3,21750.4,44200
65632.9,29684.8,41900
66180.1,29905.2,42100
87176.2,35156.8,51700
30500,21703.7,44550
30400.4,21676.7,44800
82061,34897.3,49150
73856.4,26767.2,50100
83299.1,34909.8,50500
83005.2,34785.7,50850
87285.7,35065.6,51800
30663.4,21727.6,44250
28690.9,21413.8,45050
75874.6,24648.7,53050
83299.1,34909.8,50500
40730.3,25049.6,36000
43821.6,24730.4,33050
45192.7,24506.3,33350
90584.9,47054.8,54900
91046.1,49377.2,55850
92257.2,49284.1,57150
85118.9,36937.9,52800
85259.5,36945.5,52450
84935.2,55302.7,55250
89829,48227.7,57900
85822.5,58660,56850
89343.7,52903.6,56600
89229.7,53192.4,56600
90384.9,47004.1,54150
89424.3,52861.8,56700
89200.1,53253.2,56850
88896.7,46052.8,50600
85975,50684.4,62850
85709,36616.8,52700
29846.4,19793.4,39250
26605.7,22349.7,45100
30410.3,21677.4,44750
88291.1,43179.4,52250
88150,43660.7,51950
88217,43986.9,51700
90782,46958.5,51250
90346.9,46848.3,51400
90146.8,47097.2,51400
90540.7,46859.7,51650
89619.2,45280.8,50550
90623.7,49109.3,51800
88469.2,52388.1,57150
85104.9,51750.3,58250
90231,41336.4,54250
88950.4,40895.6,53700
89111.9,40764.5,53950
89400.7,41030.5,54050
88959.9,40642.9,54250
90028.1,41299.5,53750
90297.5,41300.3,54050
90179.7,41098.9,53950
86274.9,37944.5,52150
91994.2,41304.1,54000
72420.4,27956.6,49150
44914.1,24757,33200
83884.2,35350.6,53450
92165.2,42799.4,55050
92480.6,42180,54750
90107.5,45174.4,52900
92519.4,49859.8,56050
90224.2,44695.6,53000
90389.5,44809.6,53150
91005.6,45356.8,53200
83802.8,55817.6,59000
85155.6,50307.6,60900
26339.8,20838.4,41950
89681.4,45667.1,51350
88790.3,44377,51350
89852.4,45480.9,50550
90145.5,48569.7,51250
90661.7,45723.5,50950
91286.8,45410,51000
86466.6,47393,58250
86471.7,47388.6,58150
28278.9,20310.2,40950
90937.3,44981.9,53950
90993.1,44975.5,54050
89353.2,52498.9,56250
86125.1,53464.1,58600
86098,46631.1,57950
85311.4,51852.3,58950
83153.9,52050.9,59500
82718.4,52044.8,59300
89827.6,47070.6,51250
88674.9,44771.6,50650
90186.7,48244.2,51000
89734.5,47847.7,50800
89400.1,47437.3,50600
90167.7,48497.5,51200
88535.7,44643,50900
89240.6,46400.5,51100
85939.7,36599.7,53250
89095.6,41589.1,54650
92051.2,41762,54200
76982.6,24835.5,54450
83207.9,35605.2,51250
67524,29979.9,43900
87447.5,53735.8,58050
87698.3,53581.9,57850
87628,53927.7,57850
90331.8,41420.2,53850
90092.7,41679.5,53650
85053,56499.7,58550
78901.3,24213.6,55800
67396.8,29605.8,44800
41034.3,24795,36300
80698,23736.7,57150
73248.1,31410,47000
85427.8,51201.2,62550
86887.8,38894.9,52050
89278,41722.1,54400
87490.1,39591.2,52850
