29051,37927.8,42350
27952.8,41135,43450
28549.4,41188.2,43250
28541.8,41108.4,42850
28671,38752.4,42700
28187.4,40609.6,43700
28909.4,42745.2,44050
28187.4,40609.6,43700
27086.4,40850,45650
27265,40386.4,45200
26995.2,40937.4,45350
27067.4,42142,46250
27261.2,41492.2,44650
27093.7,41215.4,46000
27477.8,41100.8,43050
26812.8,42501.1,46800
27265,40386.4,45200
29634.3,37414.8,41400
29275.2,37620,42050
29414,37208.1,41950
27764.7,39613.1,43800
28671,38752.4,42700
27945.2,40166,43900
27569,39903.8,44550
26983.8,41672.7,44800
28481,39098.2,42850
29634.3,37414.8,41400
28703.3,38716.3,42900
29073.8,37775.8,42450
29634.3,37414.8,41400
29275.2,37620,42050
28671,38752.4,42700
28481,39098.2,42850
29491.8,37384.4,41700
29229.6,37665.6,42100
29051,37927.8,42350
29414,37208.1,41950
27764.7,39613.1,43800
27498.7,41085.6,42900
27271.3,39794.1,43550
29491.8,37384.4,41700
27093.7,41215.4,46000
26812.8,42501.1,46800
27261.2,41492.2,44650
27581.3,40756.9,42000
29073.8,37775.8,42450
26983.8,41672.7,44800
28481,39098.2,42850
26995.2,40937.4,45350
27477.8,41100.8,43050
27067.4,42142,46250
28256.6,42834.8,44700
28247.9,41996.4,45050
28204,41933.8,44950
27271.3,39794.1,43550
26812.8,42501.1,46800
26983.8,41672.7,44800
27952.8,41135,43450
27086.4,40850,45650
27265,40386.4,45200
27219.4,40367.4,45850
29414,37208.1,41950
28498.7,41911.5,38800
27219.4,40367.4,45850
27170,40413,45000
27453.1,40812,42450
27170,40413,45000
27764.7,39613.1,43800
28281.5,41136.9,43500
28861,41435.2,39750
26849.6,42284.5,46600
27477.8,41100.8,43050
28707.1,41509.3,39200
27297.3,41503.6,44500
28498.7,41911.5,38800
28684.3,41401,39400
28861,41435.2,39750
27555.7,41092.4,42750
28786.8,42424.2,44600
27086.4,40850,45650
28671,38752.4,42700
28887.6,38416.1,42250
29275.2,37620,42050
28281.5,41136.9,43500
28187.4,40609.6,43700
27498.7,41085.6,42900
27139.6,40580.2,45050
28481,39098.2,42850
27439.8,41606.2,44500
27439.8,41606.2,44500
27086.4,40850,45650
26995.2,40937.4,45350
27477.8,41100.8,43050
26995.2,43365.6,39250
27105.4,43485.3,39000
27453.1,40812,42450
27512,41068.5,42900
28684.3,41401,39400
28707.1,41509.3,39200
27297.3,41503.6,44500
27498.7,41085.6,42900
27477.8,41100.8,43050
28736.2,41230.6,38950
28914.2,42741.5,43950
28138.8,42306.6,44250
28099.9,42585.9,44550
27093.7,41215.4,46000
26983.8,41672.7,44800
27439.8,41606.2,44500
27265,40386.4,45200
27512,41068.5,42900
28684.3,41401,39400
28707.1,41509.3,39200
28671,38752.4,42700
28887.6,38416.1,42250
28887.6,38416.1,42250
28543.1,41857.6,38850
27577.9,41091.3,43250
26850.2,42389,46650
28861,41435.2,39750
27555.7,41092.4,42750
28674,42360.3,44750
27067.4,42142,46250
26850.2,42389,46650
26928.2,41150.2,46750
28947.7,42657.8,44100
27952.8,41135,43450
28671,38752.4,42700
28543.1,41857.6,38850
27577.9,41091.3,43250
27297.3,41503.6,44500
28909.4,42745.2,44050
26995.2,43365.6,39250
28684.3,41401,39400
29229.6,37665.6,42100
29414,37208.1,41950
28543.1,41857.6,38850
28947.7,42657.8,44100
28736.2,41230.6,38950
29275.2,37620,42050
27498.7,41085.6,42900
28281.5,41136.9,43500
28671,38752.4,42700
26983.8,41672.7,44800
28187.4,40609.6,43700
27139.6,40580.2,45050
28481,39098.2,42850
27439.8,41606.2,44500
29051,37927.8,42350
27952.8,41135,43450
27265,40386.4,45200
26995.2,40937.4,45350
27453.1,40812,42450
27261.2,41492.2,44650
28703.3,38716.3,42900
27093.7,41215.4,46000
27261.2,41492.2,44650
28187.4,40609.6,43700
27952.8,41135,43450
27086.4,40850,45650
27581.3,40756.9,42000
28736.2,41230.6,38950
26928.2,41150.2,46750
28138.8,42306.6,44250
27569,39903.8,44550
26983.8,41672.7,44800
28703.3,38716.3,42900
28671,38752.4,42700
28887.6,38416.1,42250
29852.8,38110.2,40650
28284.8,41142.1,43450
26691.2,43958.4,38200
28564.6,41161.6,39400
28433.3,42369.4,44950
24806.4,43399.8,47300
24836.8,43342.8,47700
26121.2,48073.8,52650
26858.5,48631.2,54750
27553.8,49396.2,55300
27246,48814.8,55250
24198.4,44976.8,47900
24373.2,45360.6,48450
26248.2,48334,53900
26315,40486.2,43950
25685.3,41152.9,44200
24643.4,44304.7,47600
26410,47450.6,52200
26381.6,47699.6,52300
26461.9,47767.5,52950
26004.6,46590.7,52950
27192.8,48716,55050
26049,46458.8,52800
28590.2,48247.6,56300
26030.6,46652.1,53050
26578.2,47611.1,53550
27265,48864.2,55500
24810.2,43339,47150
24616.4,45653.2,48050
24673.4,45615.2,48200
26429,47230.2,52100
26159.2,39970.3,43400
26102.2,39265.4,41450
26495.5,47627.3,53650
24221.2,42966.6,45200
24475.8,42970.4,45200
24673.4,45615.2,48200
24768.4,47710.9,50250
27705.8,48799.6,54800
30799,49536.8,59950
26166.8,39738.5,43100
24399.8,43120.5,45500
30754.3,49547.2,60300
24827.3,47804,50400
27071.2,43635.4,50000
30099.8,54750.4,55350
27623.5,40741.7,41900
25498,42886.8,45750
26573.4,42077.4,45050
27002.8,41207.2,41350
28912.3,43169.9,43500
28815.4,42677.8,44200
27641,41898.6,42600
26518.1,43428.1,39500
26628.3,43682.7,38550
26932.1,43099.2,39950
27336.3,41104.4,41250
28373.7,39253.8,42300
28711.9,38600.2,42050
27478.8,40906.8,42550
27741.7,41689.6,44200
28138.8,42306.6,44250
26961,42033.7,46300
28989.3,38186,42300
28758.4,41579.6,39100
26707.3,43013.1,45700
28832.4,42467.3,44500
28552.2,41162.6,42200
27261.2,41492.2,44650
28933.2,43444.5,43650
26079.4,43215.5,40200
27470.2,40882.3,42150
26753.9,43073,46050
29317,44995.8,42600
27869.2,41944.4,45400
29189.7,38697.3,43600
