66646.2,44868.2,55250
66693,44805.9,55600
63423.6,46780.5,55450
63398.8,46607.3,55100
67400.9,43757.6,59650
63243.6,46599.1,55350
62969.9,38194.7,56200
63398.8,46607.3,55100
66969.1,49261.4,56800
67400.9,43757.6,59650
66959.1,49202.4,56750
66969.1,49261.4,56800
66959.1,49202.4,56750
63453.1,46344.8,54600
62850.1,43147.1,55200
68504.5,47900.9,60100
63788.7,43922.3,55950
64699.5,43639.4,55500
63397.3,43435.9,55550
68504.5,47900.9,60100
63788.7,43922.3,55950
67665.5,43655.2,59350
67400.9,43757.6,59650
68618.5,48052.9,60200
63746.9,43929.9,55850
63788.7,43922.3,55950
63788.7,43922.3,55950
64699.5,43639.4,55500
68618.5,48052.9,60200
66959.1,49202.4,56750
67665.5,43655.2,59350
66439.2,43627,56900
66646.2,44868.2,55250
66571,48685.2,56500
66571,48685.2,56500
63243.6,46599.1,55350
62969.9,38194.7,56200
63884.1,45183.6,54000
68504.5,47900.9,60100
66646.2,44868.2,55250
63753.2,43902.1,56050
62934.7,46667,55050
68823.7,33061.9,57350
66604.1,43545.1,57150
72148.7,44306.1,55900
68664.1,45700.7,53000
65250.5,49370.2,56950
64011,44847.6,56300
62895.7,46641,54900
71631.6,45565,58950
71631.4,45508.8,58800
67213.5,43767.4,58850
72410.9,47627.3,56600
71232.9,49371.5,53800
63358.9,46581.2,55600
66781.8,48062.2,58000
64854.1,49347.6,56150
67710.9,49494.9,58300
64229.5,44659.5,56350
63940.7,45544.9,56700
64009.1,44606.3,56150
65291.6,46667.8,57800
63683.9,43419.7,55350
63802,45330.2,53750
68705.9,32898.5,57150
64529.7,44526.5,56700
