27976.7,31425.6,34650
27114.1,24758.5,30500
31742.5,30468,32600
33559.7,17696.6,52950
33559.7,17696.6,52950
32155.6,16963.2,52450
33204.4,18259,53650
33509.5,31323,32800
26772.1,25657.2,30700
32406.4,18669.4,54650
34369.1,18114.6,51500
27486.5,26546.4,31250
27508.2,20979.8,30950
32155.6,16963.2,52450
26840.5,34389.6,36350
26550.6,35552.8,32650
27508.2,20979.8,30950
33509.5,31323,32800
37279.1,30791,34900
26550.6,35552.8,32650
26786.2,34173.4,33950
26786.2,34173.4,33950
26064.2,34811.8,34400
41604.3,30635.6,32450
41184.4,30742,33150
44479,29719.8,32450
41586.4,30608.6,32950
41184.4,30742,33150
32379.8,16112,49300
29759.5,10347.2,46250
26786.2,34173.4,33950
30256.7,30722.6,33250
26786.2,34173.4,33950
26064.2,34811.8,34400
41586.4,30608.6,32950
27767.7,21131.4,31300
28491.6,29358.4,51800
35690.7,31889.2,33900
41184.4,30742,33150
27508.2,20979.8,30950
35755.3,31820.8,34000
37279.1,30791,34900
26786.2,34173.4,33950
41184.4,30742,33150
28320.6,30570.6,50400
31742.5,30468,32600
43604.2,29582.6,32900
31651.3,30376.8,32750
27976.7,31425.6,34650
27976.7,31425.6,34650
26064.2,34811.8,34400
26147,34636.6,34100
26840.5,34389.6,36350
26772.1,25657.2,30700
27486.5,26546.4,31250
32174.6,16940.4,52150
35755.3,31820.8,34000
32406.4,18669.4,54650
34369.1,18114.6,51500
33559.7,17696.6,52950
43604.2,29582.6,32900
27508.2,20979.8,30950
27767.7,21131.4,31300
26786.2,34173.4,33950
26772.1,25657.2,30700
31742.5,30468,32600
31742.5,30468,32600
27114.1,24758.5,30500
41604.3,30635.6,32450
31536.2,30346.8,32850
30256.7,30722.6,33250
30518.9,30612.4,33200
27083.7,32746.1,44400
31536.2,30346.8,32850
32379.8,16112,49300
29759.5,10347.2,46250
31536.2,30346.8,32850
41184.4,30742,33150
41586.4,30608.6,32950
33559.7,17696.6,52950
41184.4,30742,33150
26147,34636.6,34100
41184.4,30742,33150
41184.4,30742,33150
27330.7,34716.4,39050
27615.7,34971,40550
27083.7,32746.1,44400
33996.7,21614.4,54600
26550.6,35552.8,32650
26147,34636.6,34100
31651.3,30376.8,32750
35755.3,31820.8,34000
35690.7,31889.2,33900
44479,29719.8,32450
33204.4,18259,53650
28254.1,31144.4,48050
32406.4,18669.4,54650
28320.6,30570.6,50400
26550.6,35552.8,32650
27330.7,34716.4,39050
27615.7,34971,40550
28360.5,30597.2,50250
34369.1,18114.6,51500
32174.6,16940.4,52150
32155.6,16963.2,52450
28491.6,29358.4,51800
28254.1,31144.4,48050
27615.7,34971,40550
33996.7,21614.4,54600
27814.1,34462.2,42050
28198.4,30797.3,49200
27743.8,31741.4,32650
38221.5,30509.8,35000
27936.8,21044,30050
37976.4,30563,34800
31135.3,19045.6,56050
28382.2,21071,30650
31538.1,18202,54050
31559,18992.4,54750
31642.6,18715,54400
31566.6,18555.4,54300
28246.5,30867,48650
29539.5,18139.5,57300
27642.3,32379.4,34850
28535.3,29130.4,52050
29218.4,19401.1,57200
29011.3,19917.9,56950
28842.2,19279.5,57250
26711.3,25250.6,29800
32087.3,16760,55350
31055.5,15819.4,52250
34403.3,19437,52050
31450.7,16298.2,51450
30728.7,16188,50050
31236,19007.6,56000
30257.5,20003.2,54200
33060,18065.2,54450
29945.9,19596.6,54750
34304.5,19456,52150
34547.7,19406.6,51750
31188.5,19387.6,54550
28006,20520,31850
25965.4,34808,34300
26364.4,35062.6,33700
28345.3,30441.4,32050
39721.4,30301.2,35050
28750.8,20903.8,29950
27881.7,20234.6,30650
27881.7,20234.6,30650
41617.6,30612.8,32400
30882.6,19653.6,55000
29850.9,19680.2,54650
28718.5,18540.2,57100
42882.2,28940.4,33900
41690.9,27659.8,35050
41290,29153.2,32850
42833.6,31281.6,31850
44056.4,29662.4,32600
27566.3,32626.4,33400
28611.3,20006.6,29500
28830.6,20839.2,29850
41704.2,29924.6,33550
42376.8,28533.8,34750
40986,29434.4,33000
30750.7,30604.8,33150
26680.9,25319,30250
28614,20953.2,30150
29978.2,17820.1,57550
32289.7,30597.2,32800
42119.2,27873,35100
42187.6,28245.4,35000
28364.3,29765,51500
27539.7,20694.4,30300
31444.2,30076.6,33450
27908.3,31843.6,46800
28185.7,31680.2,47250
33535,17829.6,53100
33322.2,18099.4,52100
30840.8,15963.8,49550
30780,16229.8,49650
30514.1,15800.4,49700
30502.6,15952.4,49900
29953.5,15378.6,49750
30540.6,15796.6,49750
29624.8,16366.6,49900
30312.6,16678.2,49900
29750.2,16397,50200
29518.4,16157.6,50550
29180.2,16769.4,50150
30225.2,15891.6,49250
29940.2,15222.8,50100
29814.8,16720,49350
30968.1,16465.4,49200
42278.8,29522.2,33750
27914.8,20546.6,31050
33262.5,31064.6,32950
26657,32968.8,33850
31878.2,16841.6,55550
27277.5,24217,30750
40339.3,30224.2,34850
28127.6,20022.2,30000
33345,18084.2,53400
28110.5,20252.2,30950
29394.7,10320.6,45950
26639.1,25246.8,30050
32379,30437.6,33050
43072.2,29259.6,33600
42855.6,28951.8,33950
27785.6,31388,32550
43197.6,29548.4,33350
34094.7,32022.2,32700
27980.5,20588,31650
31153.5,17000.4,56500
40679,30039,33200
27045.7,32979.8,33700
30823.7,19250.8,55750
28518.1,20854.4,30450
