48735,66397.4,72150
37735.4,42950.2,41350
43850.9,62354.8,62050
46344.7,62919.8,67700
45351.9,60696.1,63950
46344.7,62919.8,67700
46753.3,63343.5,69100
45394,60565.7,64150
38653,41329,39750
46263.1,62192.7,65350
76682.1,39335.7,48700
45733.8,61323.6,65150
76703,39368,48800
80469.1,47273.6,42350
70817.8,41004.9,47300
71406.8,41008.4,46500
70681.9,40713.2,46950
71551.1,41954.3,46550
80054.6,47786.9,40900
80090.7,47680.5,41000
77052.6,39626.4,51850
80481.2,47330.6,42400
75559.2,38995.6,50500
76011.4,38098.8,49200
75931.6,38630.8,49950
46135.8,61710.1,64150
49050.4,66496.2,72450
